Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:42:18,0.04167,33.49414,33.49414,0.00000
2024-12-01 14:42:18,0.06250,33.93262,33.93262,0.00000
2024-12-01 14:42:18,0.06250,33.93262,33.93262,0.00000
2024-12-01 14:42:18,0.06250,33.93262,33.93262,0.00000
2024-12-01 14:42:18,0.06250,33.94141,33.94141,0.00000
2024-12-01 14:42:18,0.06250,33.95508,33.95508,0.00000
2024-12-01 14:42:18,0.06250,33.95508,33.95508,0.00000
2024-12-01 14:42:18,0.06250,33.96484,33.96484,0.00000
2024-12-01 14:42:18,0.06250,33.97266,33.97266,0.00000
2024-12-01 14:42:18,0.06250,33.93945,33.93945,0.00000
2024-12-01 14:42:18,0.06250,33.94824,33.94824,0.00000
2024-12-01 14:42:18,0.06250,33.99707,33.99707,0.00000
2024-12-01 14:42:18,0.06250,33.99707,33.99707,0.00000
2024-12-01 14:42:18,0.06250,34.01563,34.01563,0.00000
2024-12-01 14:42:18,0.06250,33.98145,33.98145,0.00000
2024-12-01 14:42:18,0.06250,34.02637,34.02637,0.00000
2024-12-01 14:42:18,0.06250,34.07422,34.07422,0.00000
2024-12-01 14:42:18,0.06250,34.07422,34.07422,0.00000
2024-12-01 14:42:18,0.06250,34.04199,34.04199,0.00000
2024-12-01 14:42:18,0.06250,34.07813,34.07813,0.00000
2024-12-01 14:42:18,0.06250,34.07813,34.07813,0.00000
2024-12-01 14:42:18,0.06250,34.06934,34.06934,0.00000
2024-12-01 14:42:18,0.06250,34.06934,34.06934,0.00000
2024-12-01 14:42:18,0.06250,34.04004,34.04004,0.00000
2024-12-01 14:42:18,0.06250,34.04004,34.04004,0.00000
2024-12-01 14:42:18,0.06250,34.07129,34.07129,0.00000
2024-12-01 14:42:18,0.06250,34.07422,34.07422,0.00000
2024-12-01 14:42:18,0.06250,34.07422,34.07422,0.00000
2024-12-01 14:42:18,0.06250,34.04395,34.04395,0.00000
2024-12-01 14:42:18,0.06250,34.07617,34.07617,0.00000
2024-12-01 14:42:18,0.06250,34.04883,34.04883,0.00000
2024-12-01 14:42:18,0.06250,34.04883,34.04883,0.00000
2024-12-01 14:42:18,0.06250,34.04199,34.04199,0.00000
2024-12-01 14:42:18,0.06250,34.06445,34.06445,0.00000
2024-12-01 14:42:18,0.06250,34.06641,34.06641,0.00000
2024-12-01 14:42:18,0.06250,34.09570,34.09570,0.00000
2024-12-01 14:42:18,0.06250,34.12988,34.12988,0.00000
2024-12-01 14:42:18,0.06250,34.12109,34.12109,0.00000
2024-12-01 14:42:18,0.06250,34.18262,34.18262,0.00000
2024-12-01 14:42:18,0.06250,34.17969,34.17969,0.00000
2024-12-01 14:42:18,0.06250,34.17969,34.17969,0.00000
2024-12-01 14:42:18,0.06250,34.17969,34.17969,0.00000
2024-12-01 14:42:18,0.06250,34.17969,34.17969,0.00000
2024-12-01 14:42:18,0.06250,34.21875,34.21875,0.00000
2024-12-01 14:42:18,0.06250,34.17773,34.17773,0.00000
2024-12-01 14:42:18,0.06250,34.17773,34.17773,0.00000
