Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 12:56:37,0.16667,37.90625,37.90625,0.00000
2024-12-03 12:56:37,0.16667,37.90625,37.90625,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.90625,37.90625,0.00000
2024-12-03 12:56:37,0.16667,37.93750,37.93750,0.00000
2024-12-03 12:56:37,0.16667,37.90625,37.90625,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.92188,37.92188,0.00000
2024-12-03 12:56:37,0.16667,37.90625,37.90625,0.00000
2024-12-03 12:56:37,0.16667,37.90625,37.90625,0.00000
2024-12-03 12:56:37,0.14583,37.95313,37.95313,0.00000
2024-12-03 12:56:37,0.14583,37.93750,37.93750,0.00000
2024-12-03 12:56:37,0.14583,37.96875,37.96875,0.00000
2024-12-03 12:56:37,0.14583,37.93750,37.93750,0.00000
2024-12-03 12:56:37,0.14583,37.95313,37.95313,0.00000
2024-12-03 12:56:37,0.14583,37.95313,37.95313,0.00000
2024-12-03 12:56:37,0.14583,37.95313,37.95313,0.00000
2024-12-03 12:56:37,0.14583,37.95313,37.95313,0.00000
2024-12-03 12:56:37,0.14583,37.98438,37.98438,0.00000
2024-12-03 12:56:37,0.14583,37.96875,37.96875,0.00000
2024-12-03 12:56:37,0.14583,37.96875,37.96875,0.00000
2024-12-03 12:56:37,0.14583,37.98438,37.98438,0.00000
2024-12-03 12:56:37,0.16667,38.03125,38.03125,0.00000
2024-12-03 12:56:37,0.16667,38.06250,38.06250,0.00000
2024-12-03 12:56:37,0.16667,38.07813,38.07813,0.00000
2024-12-03 12:56:37,0.16667,38.07813,38.07813,0.00000
2024-12-03 12:56:37,0.16667,38.07813,38.07813,0.00000
2024-12-03 12:56:37,0.16667,38.07813,38.07813,0.00000
2024-12-03 12:56:37,0.16667,38.07813,38.07813,0.00000
2024-12-03 12:56:37,0.16667,38.03125,38.03125,0.00000
2024-12-03 12:56:37,0.16667,38.07813,38.07813,0.00000
2024-12-03 12:56:37,0.16667,38.10938,38.10938,0.00000
2024-12-03 12:56:37,0.16667,38.10938,38.10938,0.00000
2024-12-03 12:56:37,0.16667,38.09375,38.09375,0.00000
2024-12-03 12:56:37,0.16667,38.09375,38.09375,0.00000
2024-12-03 12:56:37,0.16667,38.10938,38.10938,0.00000
2024-12-03 12:56:37,0.16667,38.10938,38.10938,0.00000
2024-12-03 12:56:37,0.16667,38.12500,38.12500,0.00000
2024-12-03 12:56:37,0.16667,38.15625,38.15625,0.00000
2024-12-03 12:56:37,0.16667,38.12500,38.12500,0.00000
2024-12-03 12:56:37,0.16667,38.17188,38.17188,0.00000
2024-12-03 12:56:37,0.16667,38.17188,38.17188,0.00000
2024-12-03 12:56:37,0.16667,38.17188,38.17188,0.00000
2024-12-03 12:56:37,0.16667,38.18750,38.18750,0.00000
2024-12-03 12:56:37,0.16667,38.17188,38.17188,0.00000
2024-12-03 12:56:37,0.16667,38.23438,38.23438,0.00000
2024-12-03 12:56:37,0.16667,38.20313,38.20313,0.00000
2024-12-03 12:56:37,0.16667,38.20313,38.20313,0.00000
2024-12-03 12:56:37,0.16667,38.20313,38.20313,0.00000
2024-12-03 12:56:37,0.16667,38.20313,38.20313,0.00000
2024-12-03 12:56:37,0.16667,38.20313,38.20313,0.00000
