Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 18:56:42,0.10417,29.21875,29.21875,0.00000
2024-11-29 18:56:42,0.10417,29.20313,29.20313,0.00000
2024-11-29 18:56:42,0.10417,29.20313,29.20313,0.00000
2024-11-29 18:56:42,0.10417,29.20313,29.20313,0.00000
2024-11-29 18:56:42,0.10417,29.21875,29.21875,0.00000
2024-11-29 18:56:42,0.12500,29.21875,29.21875,0.00000
2024-11-29 18:56:42,0.10417,29.07813,29.07813,0.00000
2024-11-29 18:56:42,0.10417,29.10938,29.10938,0.00000
2024-11-29 18:56:42,0.10417,29.06250,29.06250,0.00000
2024-11-29 18:56:42,0.10417,29.09375,29.09375,0.00000
2024-11-29 18:56:42,0.10417,29.09375,29.09375,0.00000
2024-11-29 18:56:42,0.10417,29.04688,29.04688,0.00000
2024-11-29 18:56:42,0.10417,29.04688,29.04688,0.00000
2024-11-29 18:56:42,0.10417,29.03125,29.03125,0.00000
2024-11-29 18:56:42,0.10417,29.07813,29.07813,0.00000
2024-11-29 18:56:42,0.10417,29.06250,29.06250,0.00000
2024-11-29 18:56:42,0.10417,28.98438,28.98438,0.00000
2024-11-29 18:56:42,0.10417,28.96875,28.96875,0.00000
2024-11-29 18:56:42,0.10417,28.89063,28.89063,0.00000
2024-11-29 18:56:42,0.10417,28.84375,28.84375,0.00000
2024-11-29 18:56:42,0.10417,28.65625,28.65625,0.00000
2024-11-29 18:56:42,0.10417,28.70313,28.70313,0.00000
2024-11-29 18:56:42,0.10417,28.67188,28.67188,0.00000
2024-11-29 18:56:42,0.07813,28.68750,28.68750,0.00000
2024-11-29 18:56:42,0.10417,28.70313,28.70313,0.00000
2024-11-29 18:56:42,0.10417,28.73438,28.73438,0.00000
2024-11-29 18:56:42,0.10417,28.78125,28.78125,0.00000
2024-11-29 18:56:42,0.10417,28.89063,28.89063,0.00000
2024-11-29 18:56:42,0.12500,28.95313,28.95313,0.00000
2024-11-29 18:56:42,0.12500,28.93750,28.93750,0.00000
2024-11-29 18:56:42,0.12500,28.93750,28.93750,0.00000
2024-11-29 18:56:42,0.12500,28.93750,28.93750,0.00000
2024-11-29 18:56:42,0.12500,28.96875,28.96875,0.00000
2024-11-29 18:56:42,0.12500,28.98438,28.98438,0.00000
2024-11-29 18:56:42,0.12500,29.04688,29.04688,0.00000
2024-11-29 18:56:42,0.12500,29.09375,29.09375,0.00000
2024-11-29 18:56:42,0.14583,29.14063,29.14063,0.00000
2024-11-29 18:56:42,0.14583,29.21875,29.21875,0.00000
2024-11-29 18:56:42,0.14583,29.31250,29.31250,0.00000
2024-11-29 18:56:42,0.12500,29.29688,29.29688,0.00000
2024-11-29 18:56:42,0.16667,29.53125,29.53125,0.00000
2024-11-29 18:56:42,0.16667,29.54688,29.54688,0.00000
2024-11-29 18:56:42,0.20833,29.64063,29.64063,0.00000
2024-11-29 18:56:42,0.20833,29.64063,29.64063,0.00000
2024-11-29 18:56:42,0.20833,29.65625,29.65625,0.00000
2024-11-29 18:56:42,0.20833,29.64063,29.64063,0.00000
2024-11-29 18:56:42,0.20833,29.71875,29.71875,0.00000
2024-11-29 18:56:43,0.27083,29.78125,29.78125,0.00000
2024-11-29 18:56:43,0.29167,29.81250,29.81250,0.00000
2024-11-29 18:56:43,0.29167,29.82813,29.82813,0.00000
2024-11-29 18:56:43,0.31250,29.84375,29.84375,0.00000
2024-11-29 18:56:43,0.33333,29.85938,29.85938,0.00000
2024-11-29 18:56:43,0.33333,29.85938,29.85938,0.00000
2024-11-29 18:56:43,0.33333,29.93750,29.93750,0.00000
2024-11-29 18:56:43,0.37500,30.06250,30.06250,0.00000
2024-11-29 18:56:43,0.41667,30.12500,30.12500,0.00000
2024-11-29 18:56:43,0.41667,30.14063,30.14063,0.00000
2024-11-29 18:56:43,0.41667,30.15625,30.15625,0.00000
2024-11-29 18:56:43,0.41667,30.29688,30.29688,0.00000
2024-11-29 18:56:43,0.41667,30.21875,30.21875,0.00000
2024-11-29 18:56:43,0.41667,30.20313,30.20313,0.00000
2024-11-29 18:56:43,0.45833,30.25000,30.25000,0.00000
2024-11-29 18:56:43,0.45833,30.31250,30.31250,0.00000
2024-11-29 18:56:43,0.45833,30.35938,30.35938,0.00000
2024-11-29 18:56:43,0.50000,30.42188,30.42188,0.00000
2024-11-29 18:56:43,0.50000,30.39063,30.39063,0.00000
2024-11-29 18:56:43,0.52083,30.51563,30.51563,0.00000
2024-11-29 18:56:43,0.52083,30.54688,30.54688,0.00000
2024-11-29 18:56:43,0.56250,30.79688,30.79688,0.00000
2024-11-29 18:56:43,0.60417,30.84375,30.84375,0.00000
2024-11-29 18:56:43,0.60417,30.85938,30.85938,0.00000
2024-11-29 18:56:43,0.93750,30.92188,30.92188,0.00000
2024-11-29 18:56:43,0.93750,30.85938,30.85938,0.00000
2024-11-29 18:56:43,0.93750,30.89063,30.89063,0.00000
2024-11-29 18:56:43,0.64583,30.90625,30.90625,0.00000
2024-11-29 18:56:43,0.70833,30.87500,30.87500,0.00000
2024-11-29 18:56:43,0.70833,30.87500,30.87500,0.00000
2024-11-29 18:56:43,0.68750,30.82813,30.82813,0.00000
2024-11-29 18:56:43,0.68750,30.82813,30.82813,0.00000
2024-11-29 18:56:43,0.68750,30.79688,30.79688,0.00000
2024-11-29 18:56:43,0.68750,30.85938,30.85938,0.00000
2024-11-29 18:56:43,0.70833,30.76563,30.76563,0.00000
2024-11-29 18:56:43,0.70833,30.79688,30.79688,0.00000
2024-11-29 18:56:43,0.70833,30.71875,30.71875,0.00000
2024-11-29 18:56:43,0.70833,30.64063,30.64063,0.00000
2024-11-29 18:56:43,0.70833,30.59375,30.59375,0.00000
2024-11-29 18:56:43,0.72917,30.59375,30.59375,0.00000
2024-11-29 18:56:43,0.77083,30.60938,30.60938,0.00000
2024-11-29 18:56:43,0.77083,30.35938,30.35938,0.00000
2024-11-29 18:56:43,1.15625,30.35938,30.35938,0.00000
2024-11-29 18:56:43,1.15625,30.31250,30.31250,0.00000
2024-11-29 18:56:43,1.15625,30.31250,30.31250,0.00000
2024-11-29 18:56:43,1.15625,30.31250,30.31250,0.00000
2024-11-29 18:56:43,1.15625,30.31250,30.31250,0.00000
2024-11-29 18:56:43,0.79167,30.29688,30.29688,0.00000
2024-11-29 18:56:44,0.77083,30.28125,30.28125,0.00000
2024-11-29 18:56:44,0.79167,30.25000,30.25000,0.00000
2024-11-29 18:56:44,0.79167,30.29688,30.29688,0.00000
2024-11-29 18:56:44,0.77083,30.25000,30.25000,0.00000
2024-11-29 18:56:44,0.77083,30.20313,30.20313,0.00000
2024-11-29 18:56:44,0.77083,30.23438,30.23438,0.00000
2024-11-29 18:56:44,0.79167,30.23438,30.23438,0.00000
2024-11-29 18:56:44,0.79167,30.20313,30.20313,0.00000
2024-11-29 18:56:44,1.15625,30.18750,30.18750,0.00000
2024-11-29 18:56:44,1.15625,30.20313,30.20313,0.00000
2024-11-29 18:56:44,1.15625,30.20313,30.20313,0.00000
2024-11-29 18:56:44,1.18750,30.31250,30.31250,0.00000
2024-11-29 18:56:44,1.18750,30.20313,30.20313,0.00000
2024-11-29 18:56:44,1.18750,30.18750,30.18750,0.00000
2024-11-29 18:56:44,0.77083,30.15625,30.15625,0.00000
2024-11-29 18:56:44,0.77083,30.15625,30.15625,0.00000
2024-11-29 18:56:44,0.79167,30.17188,30.17188,0.00000
2024-11-29 18:56:44,0.79167,30.18750,30.18750,0.00000
2024-11-29 18:56:44,0.79167,30.14063,30.14063,0.00000
2024-11-29 18:56:44,0.79167,30.14063,30.14063,0.00000
2024-11-29 18:56:44,0.79167,30.15625,30.15625,0.00000
2024-11-29 18:56:44,0.79167,30.15625,30.15625,0.00000
2024-11-29 18:56:44,0.79167,30.17188,30.17188,0.00000
2024-11-29 18:56:44,0.79167,30.20313,30.20313,0.00000
2024-11-29 18:56:44,0.79167,30.18750,30.18750,0.00000
2024-11-29 18:56:44,0.81250,30.18750,30.18750,0.00000
2024-11-29 18:56:44,0.81250,30.15625,30.15625,0.00000
2024-11-29 18:56:44,1.21875,30.15625,30.15625,0.00000
2024-11-29 18:56:44,0.79167,30.17188,30.17188,0.00000
2024-11-29 18:56:44,0.79167,30.18750,30.18750,0.00000
2024-11-29 18:56:44,0.79167,30.21875,30.21875,0.00000
2024-11-29 18:56:44,0.79167,30.21875,30.21875,0.00000
2024-11-29 18:56:44,0.79167,30.18750,30.18750,0.00000
2024-11-29 18:56:44,0.79167,30.23438,30.23438,0.00000
2024-11-29 18:56:44,0.79167,30.20313,30.20313,0.00000
2024-11-29 18:56:44,0.79167,30.23438,30.23438,0.00000
2024-11-29 18:56:44,0.79167,30.20313,30.20313,0.00000
2024-11-29 18:56:44,0.81250,30.17188,30.17188,0.00000
2024-11-29 18:56:44,0.79167,30.20313,30.20313,0.00000
2024-11-29 18:56:44,0.79167,30.17188,30.17188,0.00000
2024-11-29 18:56:44,0.79167,30.21875,30.21875,0.00000
2024-11-29 18:56:44,0.79167,30.25000,30.25000,0.00000
2024-11-29 18:56:44,0.79167,30.26563,30.26563,0.00000
2024-11-29 18:56:44,0.81250,30.40625,30.40625,0.00000
2024-11-29 18:56:44,0.81250,30.29688,30.29688,0.00000
2024-11-29 18:56:44,0.81250,30.28125,30.28125,0.00000
2024-11-29 18:56:44,0.81250,30.28125,30.28125,0.00000
2024-11-29 18:56:44,0.81250,30.34375,30.34375,0.00000
2024-11-29 18:56:45,1.18750,30.34375,30.34375,0.00000
2024-11-29 18:56:45,0.81250,30.48438,30.48438,0.00000
2024-11-29 18:56:45,0.79167,30.29688,30.29688,0.00000
2024-11-29 18:56:45,0.81250,30.28125,30.28125,0.00000
2024-11-29 18:56:45,0.81250,30.53125,30.53125,0.00000
2024-11-29 18:56:45,0.81250,30.28125,30.28125,0.00000
2024-11-29 18:56:45,0.81250,30.31250,30.31250,0.00000
2024-11-29 18:56:45,0.81250,30.34375,30.34375,0.00000
2024-11-29 18:56:45,0.81250,30.26563,30.26563,0.00000
2024-11-29 18:56:45,0.81250,30.31250,30.31250,0.00000
2024-11-29 18:56:45,0.83333,30.31250,30.31250,0.00000
2024-11-29 18:56:45,0.83333,30.54688,30.54688,0.00000
2024-11-29 18:56:45,0.81250,30.46875,30.46875,0.00000
2024-11-29 18:56:45,0.81250,30.32813,30.32813,0.00000
2024-11-29 18:56:45,0.81250,30.29688,30.29688,0.00000
2024-11-29 18:56:45,1.25000,30.32813,30.32813,0.00000
2024-11-29 18:56:45,1.21875,30.34375,30.34375,0.00000
2024-11-29 18:56:45,1.21875,30.31250,30.31250,0.00000
2024-11-29 18:56:45,1.21875,30.31250,30.31250,0.00000
2024-11-29 18:56:45,1.21875,30.28125,30.28125,0.00000
2024-11-29 18:56:45,0.81250,30.28125,30.28125,0.00000
2024-11-29 18:56:45,0.83333,30.26563,30.26563,0.00000
2024-11-29 18:56:45,0.83333,30.28125,30.28125,0.00000
2024-11-29 18:56:45,0.83333,30.31250,30.31250,0.00000
2024-11-29 18:56:45,0.83333,30.34375,30.34375,0.00000
2024-11-29 18:56:45,0.83333,30.32813,30.32813,0.00000
2024-11-29 18:56:45,0.83333,30.43750,30.43750,0.00000
