Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-25 11:55:06,0.08333,35.67188,35.67188,0.00000
2024-11-25 11:55:06,0.08333,35.70313,35.70313,0.00000
2024-11-25 11:55:06,0.08333,35.71875,35.71875,0.00000
2024-11-25 11:55:06,0.08333,35.75000,35.75000,0.00000
2024-11-25 11:55:06,0.08333,35.81250,35.81250,0.00000
2024-11-25 11:55:06,0.08333,35.78125,35.78125,0.00000
2024-11-25 11:55:06,0.09375,35.79688,35.79688,0.00000
2024-11-25 11:55:06,0.09375,35.75000,35.75000,0.00000
2024-11-25 11:55:06,0.09375,35.76563,35.76563,0.00000
2024-11-25 11:55:06,0.09375,35.79688,35.79688,0.00000
2024-11-25 11:55:06,0.09375,35.76563,35.76563,0.00000
2024-11-25 11:55:06,0.08333,35.78125,35.78125,0.00000
2024-11-25 11:55:06,0.08333,35.78125,35.78125,0.00000
2024-11-25 11:55:06,0.07031,35.87500,35.87500,0.00000
2024-11-25 11:55:06,0.09375,35.89063,35.89063,0.00000
2024-11-25 11:55:06,0.09375,35.89063,35.89063,0.00000
2024-11-25 11:55:06,0.09375,35.87500,35.87500,0.00000
2024-11-25 11:55:06,0.09375,35.89063,35.89063,0.00000
2024-11-25 11:55:06,0.08333,35.90625,35.90625,0.00000
2024-11-25 11:55:06,0.08333,35.90625,35.90625,0.00000
2024-11-25 11:55:06,0.11458,36.67188,36.67188,0.00000
2024-11-25 11:55:06,0.14583,37.50000,37.50000,0.00000
2024-11-25 11:55:06,0.14583,37.53125,37.53125,0.00000
2024-11-25 11:55:06,0.14583,37.81250,37.81250,0.00000
2024-11-25 11:55:06,0.14583,37.85938,37.85938,0.00000
2024-11-25 11:55:06,0.16667,38.84375,38.84375,0.00000
2024-11-25 11:55:06,0.20833,40.18750,40.18750,0.00000
2024-11-25 11:55:07,0.22917,40.71875,40.71875,0.00000
2024-11-25 11:55:07,0.31250,44.28125,44.28125,0.00000
2024-11-25 11:55:07,0.34375,45.18750,45.18750,0.00000
2024-11-25 11:55:07,0.34375,45.28125,45.28125,0.00000
2024-11-25 11:55:07,0.34375,45.42188,45.42188,0.00000
2024-11-25 11:55:07,0.38542,46.78125,46.78125,0.00000
2024-11-25 11:55:07,0.46875,49.48438,49.48438,0.00000
2024-11-25 11:55:07,0.46875,49.67188,49.67188,0.00000
2024-11-25 11:55:07,0.50000,50.37500,50.37500,0.00000
2024-11-25 11:55:07,0.50000,50.45313,50.45313,0.00000
2024-11-25 11:55:07,0.55208,51.90625,51.90625,0.00000
2024-11-25 11:55:07,0.55208,52.03125,52.03125,0.00000
2024-11-25 11:55:07,0.55208,52.09375,52.09375,0.00000
2024-11-25 11:55:07,0.55208,52.25000,52.25000,0.00000
2024-11-25 11:55:07,0.55208,52.31250,52.31250,0.00000
2024-11-25 11:55:07,0.56250,52.59375,52.59375,0.00000
2024-11-25 11:55:07,0.58333,53.18750,53.18750,0.00000
2024-11-25 11:55:07,0.61458,54.34375,54.34375,0.00000
2024-11-25 11:55:07,0.63542,54.76563,54.76563,0.00000
2024-11-25 11:55:07,0.63542,54.81250,54.81250,0.00000
2024-11-25 11:55:07,1.04688,56.78125,56.78125,0.00000
2024-11-25 11:55:07,0.70833,57.09375,57.09375,0.00000
2024-11-25 11:55:07,0.70833,57.07813,57.07813,0.00000
2024-11-25 11:55:07,0.70833,57.25000,57.25000,0.00000
2024-11-25 11:55:07,0.73958,58.31250,58.31250,0.00000
2024-11-25 11:55:07,0.77083,59.10938,59.10938,0.00000
2024-11-25 11:55:07,0.77083,59.28125,59.28125,0.00000
2024-11-25 11:55:07,0.79167,60.20313,60.20313,0.00000
2024-11-25 11:55:07,0.80208,60.54688,60.54688,0.00000
2024-11-25 11:55:07,0.80208,60.62500,60.62500,0.00000
2024-11-25 11:55:07,0.82292,60.78125,60.78125,0.00000
2024-11-25 11:55:07,0.82292,60.82813,60.82813,0.00000
2024-11-25 11:55:07,0.83333,61.03125,61.03125,0.00000
2024-11-25 11:55:07,1.25000,61.09375,61.09375,0.00000
2024-11-25 11:55:08,0.83333,61.15625,61.15625,0.00000
2024-11-25 11:55:08,0.85417,61.26563,61.26563,0.00000
2024-11-25 11:55:08,0.85417,61.39063,61.39063,0.00000
2024-11-25 11:55:08,0.85417,61.32813,61.32813,0.00000
2024-11-25 11:55:08,0.84375,61.35938,61.35938,0.00000
2024-11-25 11:55:08,0.84375,61.39063,61.39063,0.00000
2024-11-25 11:55:08,0.83333,61.06250,61.06250,0.00000
2024-11-25 11:55:08,0.84375,61.01563,61.01563,0.00000
2024-11-25 11:55:08,0.83333,61.01563,61.01563,0.00000
2024-11-25 11:55:08,0.83333,61.01563,61.01563,0.00000
2024-11-25 11:55:08,0.83333,60.76563,60.76563,0.00000
2024-11-25 11:55:08,0.83333,60.82813,60.82813,0.00000
2024-11-25 11:55:08,0.83333,60.76563,60.76563,0.00000
2024-11-25 11:55:08,0.83333,60.78125,60.78125,0.00000
2024-11-25 11:55:08,0.83333,60.84375,60.84375,0.00000
2024-11-25 11:55:08,0.83333,60.78125,60.78125,0.00000
2024-11-25 11:55:08,0.82292,60.73438,60.73438,0.00000
2024-11-25 11:55:08,0.82292,60.64063,60.64063,0.00000
2024-11-25 11:55:08,0.82292,60.62500,60.62500,0.00000
2024-11-25 11:55:08,0.82292,60.68750,60.68750,0.00000
2024-11-25 11:55:08,0.81250,60.62500,60.62500,0.00000
2024-11-25 11:55:08,1.21875,60.71875,60.71875,0.00000
2024-11-25 11:55:08,1.21875,60.73438,60.73438,0.00000
2024-11-25 11:55:08,1.21875,60.67188,60.67188,0.00000
2024-11-25 11:55:08,0.81250,60.76563,60.76563,0.00000
2024-11-25 11:55:08,0.81250,60.81250,60.81250,0.00000
2024-11-25 11:55:08,0.81250,60.81250,60.81250,0.00000
2024-11-25 11:55:08,0.82292,60.93750,60.93750,0.00000
2024-11-25 11:55:08,0.82292,60.96875,60.96875,0.00000
2024-11-25 11:55:08,0.82292,61.23438,61.23438,0.00000
2024-11-25 11:55:08,0.81250,60.90625,60.90625,0.00000
2024-11-25 11:55:08,0.81250,60.92188,60.92188,0.00000
2024-11-25 11:55:08,0.82292,61.06250,61.06250,0.00000
2024-11-25 11:55:09,0.83333,61.17188,61.17188,0.00000
2024-11-25 11:55:09,1.25000,61.15625,61.15625,0.00000
2024-11-25 11:55:09,0.82292,61.25000,61.25000,0.00000
2024-11-25 11:55:09,0.83333,61.26563,61.26563,0.00000
2024-11-25 11:55:09,0.83333,61.26563,61.26563,0.00000
2024-11-25 11:55:09,0.83333,61.23438,61.23438,0.00000
2024-11-25 11:55:09,0.83333,61.43750,61.43750,0.00000
2024-11-25 11:55:09,0.84375,61.64063,61.64063,0.00000
2024-11-25 11:55:09,0.84375,61.64063,61.64063,0.00000
2024-11-25 11:55:09,0.85417,61.75000,61.75000,0.00000
2024-11-25 11:55:09,0.85417,61.73438,61.73438,0.00000
2024-11-25 11:55:09,0.85417,61.95313,61.95313,0.00000
2024-11-25 11:55:09,0.85417,61.93750,61.93750,0.00000
2024-11-25 11:55:09,0.85417,61.95313,61.95313,0.00000
2024-11-25 11:55:09,0.85417,61.90625,61.90625,0.00000
2024-11-25 11:55:09,0.85417,61.90625,61.90625,0.00000
2024-11-25 11:55:09,0.85417,61.90625,61.90625,0.00000
2024-11-25 11:55:09,0.86458,62.01563,62.01563,0.00000
2024-11-25 11:55:09,0.85417,61.92188,61.92188,0.00000
2024-11-25 11:55:09,0.85417,61.82813,61.82813,0.00000
2024-11-25 11:55:09,0.85417,61.81250,61.81250,0.00000
2024-11-25 11:55:09,0.84375,61.64063,61.64063,0.00000
2024-11-25 11:55:09,0.84375,61.46875,61.46875,0.00000
2024-11-25 11:55:09,0.84375,61.46875,61.46875,0.00000
2024-11-25 11:55:09,0.84375,61.45313,61.45313,0.00000
2024-11-25 11:55:09,0.84375,61.39063,61.39063,0.00000
2024-11-25 11:55:09,0.83333,61.21875,61.21875,0.00000
2024-11-25 11:55:09,0.84375,61.17188,61.17188,0.00000
2024-11-25 11:55:09,0.83333,61.10938,61.10938,0.00000
2024-11-25 11:55:09,0.82292,61.06250,61.06250,0.00000
2024-11-25 11:55:09,0.83333,61.28125,61.28125,0.00000
2024-11-25 11:55:09,0.83333,61.03125,61.03125,0.00000
2024-11-25 11:55:09,0.83333,61.01563,61.01563,0.00000
2024-11-25 11:55:09,0.82292,60.95313,60.95313,0.00000
2024-11-25 11:55:10,0.81250,60.76563,60.76563,0.00000
2024-11-25 11:55:10,0.81250,60.73438,60.73438,0.00000
2024-11-25 11:55:10,0.80208,60.54688,60.54688,0.00000
2024-11-25 11:55:10,0.79167,60.35938,60.35938,0.00000
2024-11-25 11:55:10,0.79167,60.35938,60.35938,0.00000
2024-11-25 11:55:10,0.79167,60.40625,60.40625,0.00000
2024-11-25 11:55:10,0.78125,60.23438,60.23438,0.00000
2024-11-25 11:55:10,1.14063,59.89063,59.89063,0.00000
2024-11-25 11:55:10,1.14063,59.84375,59.84375,0.00000
2024-11-25 11:55:10,0.75000,59.75000,59.75000,0.00000
2024-11-25 11:55:10,0.75000,59.73438,59.73438,0.00000
2024-11-25 11:55:10,0.72917,59.57813,59.57813,0.00000
2024-11-25 11:55:10,0.73958,59.57813,59.57813,0.00000
2024-11-25 11:55:10,0.73958,59.64063,59.64063,0.00000
2024-11-25 11:55:10,0.73958,59.56250,59.56250,0.00000
2024-11-25 11:55:10,0.73958,59.56250,59.56250,0.00000
2024-11-25 11:55:10,0.72917,59.56250,59.56250,0.00000
2024-11-25 11:55:10,0.71875,59.42188,59.42188,0.00000
2024-11-25 11:55:10,0.71875,59.29688,59.29688,0.00000
2024-11-25 11:55:10,0.71875,59.26563,59.26563,0.00000
2024-11-25 11:55:10,0.71875,59.26563,59.26563,0.00000
2024-11-25 11:55:10,0.70833,59.28125,59.28125,0.00000
2024-11-25 11:55:10,0.70833,59.21875,59.21875,0.00000
2024-11-25 11:55:10,0.70833,59.28125,59.28125,0.00000
2024-11-25 11:55:10,0.70833,59.26563,59.26563,0.00000
2024-11-25 11:55:10,1.06250,59.28125,59.28125,0.00000
2024-11-25 11:55:10,1.04688,59.21875,59.21875,0.00000
2024-11-25 11:55:10,1.04688,59.28125,59.28125,0.00000
2024-11-25 11:55:10,0.68750,59.15625,59.15625,0.00000
2024-11-25 11:55:10,0.68750,59.01563,59.01563,0.00000
2024-11-25 11:55:10,0.67708,58.95313,58.95313,0.00000
2024-11-25 11:55:10,0.68750,59.20313,59.20313,0.00000
2024-11-25 11:55:10,0.67708,58.93750,58.93750,0.00000
2024-11-25 11:55:10,0.66667,58.78125,58.78125,0.00000
2024-11-25 11:55:11,0.66667,58.71875,58.71875,0.00000
2024-11-25 11:55:11,0.65625,58.68750,58.68750,0.00000
2024-11-25 11:55:11,0.65625,58.26563,58.26563,0.00000
2024-11-25 11:55:11,0.64583,58.23438,58.23438,0.00000
2024-11-25 11:55:11,0.64583,58.23438,58.23438,0.00000
2024-11-25 11:55:11,0.64583,58.15625,58.15625,0.00000
2024-11-25 11:55:11,0.64583,57.84375,57.84375,0.00000
2024-11-25 11:55:11,0.63542,57.35938,57.35938,0.00000
2024-11-25 11:55:11,0.62500,57.34375,57.34375,0.00000
2024-11-25 11:55:11,0.93750,57.37500,57.37500,0.00000
2024-11-25 11:55:11,0.93750,57.37500,57.37500,0.00000
2024-11-25 11:55:11,0.61458,57.17188,57.17188,0.00000
2024-11-25 11:55:11,0.61458,57.10938,57.10938,0.00000
2024-11-25 11:55:11,0.61458,57.15625,57.15625,0.00000
2024-11-25 11:55:11,0.60417,57.07813,57.07813,0.00000
2024-11-25 11:55:11,0.60417,57.12500,57.12500,0.00000
2024-11-25 11:55:11,0.61458,57.07813,57.07813,0.00000
2024-11-25 11:55:11,0.61458,57.04688,57.04688,0.00000
2024-11-25 11:55:11,0.61458,56.98438,56.98438,0.00000
2024-11-25 11:55:11,0.60417,56.78125,56.78125,0.00000
2024-11-25 11:55:11,0.60417,56.76563,56.76563,0.00000
2024-11-25 11:55:11,0.61458,56.59375,56.59375,0.00000
2024-11-25 11:55:11,0.60417,56.56250,56.56250,0.00000
2024-11-25 11:55:11,0.60417,56.54688,56.54688,0.00000
2024-11-25 11:55:11,0.60417,56.50000,56.50000,0.00000
2024-11-25 11:55:11,0.59375,56.29688,56.29688,0.00000
2024-11-25 11:55:11,0.59375,56.28125,56.28125,0.00000
2024-11-25 11:55:11,0.59375,56.25000,56.25000,0.00000
