Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:13:29,0.06250,27.09375,27.09375,0.00000
2024-11-29 21:13:29,0.06250,27.06250,27.06250,0.00000
2024-11-29 21:13:29,0.04688,27.04688,27.04688,0.00000
2024-11-29 21:13:29,0.06250,27.03125,27.03125,0.00000
2024-11-29 21:13:29,0.06250,27.04688,27.04688,0.00000
2024-11-29 21:13:29,0.06250,27.07813,27.07813,0.00000
2024-11-29 21:13:29,0.06250,27.07813,27.07813,0.00000
2024-11-29 21:13:29,0.06250,27.06250,27.06250,0.00000
2024-11-29 21:13:29,0.06250,27.10938,27.10938,0.00000
2024-11-29 21:13:29,0.06250,27.14063,27.14063,0.00000
2024-11-29 21:13:29,0.06250,27.15625,27.15625,0.00000
2024-11-29 21:13:29,0.06250,27.09375,27.09375,0.00000
2024-11-29 21:13:29,0.06250,27.00000,27.00000,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,27.01563,27.01563,0.00000
2024-11-29 21:13:29,0.06250,27.00000,27.00000,0.00000
2024-11-29 21:13:29,0.06250,27.00000,27.00000,0.00000
2024-11-29 21:13:29,0.06250,27.03125,27.03125,0.00000
2024-11-29 21:13:29,0.06250,27.01563,27.01563,0.00000
2024-11-29 21:13:29,0.06250,27.01563,27.01563,0.00000
2024-11-29 21:13:29,0.06250,27.03125,27.03125,0.00000
2024-11-29 21:13:29,0.06250,27.00000,27.00000,0.00000
2024-11-29 21:13:29,0.06250,27.01563,27.01563,0.00000
2024-11-29 21:13:29,0.06250,27.04688,27.04688,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,26.98438,26.98438,0.00000
2024-11-29 21:13:29,0.06250,27.01563,27.01563,0.00000
2024-11-29 21:13:29,0.06250,27.06250,27.06250,0.00000
2024-11-29 21:13:29,0.06250,27.06250,27.06250,0.00000
2024-11-29 21:13:29,0.06250,27.10938,27.10938,0.00000
2024-11-29 21:13:29,0.06250,27.10938,27.10938,0.00000
2024-11-29 21:13:29,0.06250,27.10938,27.10938,0.00000
2024-11-29 21:13:29,0.06250,27.10938,27.10938,0.00000
2024-11-29 21:13:29,0.06250,27.09375,27.09375,0.00000
2024-11-29 21:13:29,0.06250,27.18750,27.18750,0.00000
2024-11-29 21:13:29,0.06250,27.20313,27.20313,0.00000
2024-11-29 21:13:29,0.06250,27.25000,27.25000,0.00000
2024-11-29 21:13:29,0.06250,27.26563,27.26563,0.00000
2024-11-29 21:13:29,0.08333,27.56250,27.56250,0.00000
2024-11-29 21:13:29,0.08333,27.56250,27.56250,0.00000
2024-11-29 21:13:29,0.08333,27.56250,27.56250,0.00000
