Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 16:58:43,0.14583,29.28125,29.28125,0.00000
2024-12-01 16:58:43,0.14583,29.28125,29.28125,0.00000
2024-12-01 16:58:43,0.14583,29.27344,29.27344,0.00000
2024-12-01 16:58:43,0.12500,29.26563,29.26563,0.00000
2024-12-01 16:58:43,0.14583,29.39844,29.39844,0.00000
2024-12-01 16:58:43,0.12500,29.31250,29.31250,0.00000
2024-12-01 16:58:43,0.12500,29.32031,29.32031,0.00000
2024-12-01 16:58:43,0.12500,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.12500,29.30469,29.30469,0.00000
2024-12-01 16:58:43,0.12500,29.30469,29.30469,0.00000
2024-12-01 16:58:43,0.12500,29.30469,29.30469,0.00000
2024-12-01 16:58:43,0.12500,29.34375,29.34375,0.00000
2024-12-01 16:58:43,0.12500,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.12500,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.12500,29.30469,29.30469,0.00000
2024-12-01 16:58:43,0.12500,29.28125,29.28125,0.00000
2024-12-01 16:58:43,0.12500,29.28125,29.28125,0.00000
2024-12-01 16:58:43,0.12500,29.31250,29.31250,0.00000
2024-12-01 16:58:43,0.12500,29.31250,29.31250,0.00000
2024-12-01 16:58:43,0.12500,29.31250,29.31250,0.00000
2024-12-01 16:58:43,0.12500,29.31250,29.31250,0.00000
2024-12-01 16:58:43,0.12500,29.31250,29.31250,0.00000
2024-12-01 16:58:43,0.12500,29.29688,29.29688,0.00000
2024-12-01 16:58:43,0.12500,29.32813,29.32813,0.00000
2024-12-01 16:58:43,0.12500,29.30469,29.30469,0.00000
2024-12-01 16:58:43,0.12500,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.12500,29.32813,29.32813,0.00000
2024-12-01 16:58:43,0.12500,29.30469,29.30469,0.00000
2024-12-01 16:58:43,0.09375,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.09375,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.09375,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.09375,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.09375,29.32031,29.32031,0.00000
2024-12-01 16:58:43,0.09375,29.29688,29.29688,0.00000
2024-12-01 16:58:43,0.12500,29.28125,29.28125,0.00000
2024-12-01 16:58:43,0.12500,29.32031,29.32031,0.00000
2024-12-01 16:58:43,0.12500,29.28125,29.28125,0.00000
2024-12-01 16:58:43,0.12500,29.31250,29.31250,0.00000
2024-12-01 16:58:43,0.12500,29.32031,29.32031,0.00000
2024-12-01 16:58:43,0.12500,29.32031,29.32031,0.00000
2024-12-01 16:58:43,0.12500,29.32813,29.32813,0.00000
2024-12-01 16:58:43,0.12500,29.32813,29.32813,0.00000
2024-12-01 16:58:43,0.12500,29.33594,29.33594,0.00000
2024-12-01 16:58:43,0.12500,29.35156,29.35156,0.00000
2024-12-01 16:58:43,0.14583,29.34375,29.34375,0.00000
2024-12-01 16:58:43,0.14583,29.34375,29.34375,0.00000
2024-12-01 16:58:43,0.14583,29.31250,29.31250,0.00000
2024-12-01 16:58:43,0.14583,29.30469,29.30469,0.00000
2024-12-01 16:58:43,0.14583,29.28906,29.28906,0.00000
2024-12-01 16:58:43,0.14583,29.28125,29.28125,0.00000
2024-12-01 16:58:43,0.14583,29.28906,29.28906,0.00000
