Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 18:45:59,0.08333,23.90625,23.90625,0.00000
2024-11-29 18:45:59,0.08333,23.92969,23.92969,0.00000
2024-11-29 18:45:59,0.08333,23.93750,23.93750,0.00000
2024-11-29 18:45:59,0.08333,23.99219,23.99219,0.00000
2024-11-29 18:45:59,0.08333,24.10938,24.10938,0.00000
2024-11-29 18:45:59,0.08333,24.10938,24.10938,0.00000
2024-11-29 18:45:59,0.08333,24.07813,24.07813,0.00000
2024-11-29 18:45:59,0.08333,24.12500,24.12500,0.00000
2024-11-29 18:45:59,0.10417,24.28125,24.28125,0.00000
2024-11-29 18:45:59,0.10417,24.28125,24.28125,0.00000
2024-11-29 18:45:59,0.10417,24.74219,24.74219,0.00000
2024-11-29 18:45:59,0.10417,24.74219,24.74219,0.00000
2024-11-29 18:46:00,0.10417,24.53125,24.53125,0.00000
2024-11-29 18:46:00,0.08333,24.36719,24.36719,0.00000
2024-11-29 18:46:00,0.08333,24.32031,24.32031,0.00000
2024-11-29 18:46:00,0.08333,24.32031,24.32031,0.00000
2024-11-29 18:46:00,0.08333,24.33594,24.33594,0.00000
2024-11-29 18:46:00,0.08333,24.33594,24.33594,0.00000
2024-11-29 18:46:00,0.08333,24.31250,24.31250,0.00000
2024-11-29 18:46:00,0.08333,24.30469,24.30469,0.00000
2024-11-29 18:46:00,0.10417,24.21875,24.21875,0.00000
2024-11-29 18:46:00,0.10417,24.35938,24.35938,0.00000
2024-11-29 18:46:00,0.12500,24.60938,24.60938,0.00000
2024-11-29 18:46:00,0.12500,24.60938,24.60938,0.00000
2024-11-29 18:46:00,0.14583,24.99219,24.99219,0.00000
2024-11-29 18:46:00,0.14583,24.99219,24.99219,0.00000
2024-11-29 18:46:00,0.16667,25.00000,25.00000,0.00000
2024-11-29 18:46:00,0.16667,25.05469,25.05469,0.00000
2024-11-29 18:46:00,0.16667,25.05469,25.05469,0.00000
2024-11-29 18:46:00,0.16667,25.07031,25.07031,0.00000
2024-11-29 18:46:00,0.16667,25.08594,25.08594,0.00000
2024-11-29 18:46:00,0.16667,25.07031,25.07031,0.00000
2024-11-29 18:46:00,0.18750,25.16406,25.16406,0.00000
2024-11-29 18:46:00,0.18750,25.18750,25.18750,0.00000
2024-11-29 18:46:00,0.20833,25.40625,25.40625,0.00000
2024-11-29 18:46:00,0.22917,25.50000,25.50000,0.00000
2024-11-29 18:46:00,0.22917,25.64844,25.64844,0.00000
2024-11-29 18:46:00,0.29167,26.21094,26.21094,0.00000
2024-11-29 18:46:00,0.29167,26.25000,26.25000,0.00000
2024-11-29 18:46:00,0.31250,26.54688,26.54688,0.00000
2024-11-29 18:46:00,0.35417,26.89844,26.89844,0.00000
2024-11-29 18:46:00,0.37500,27.05469,27.05469,0.00000
2024-11-29 18:46:00,0.37500,27.06250,27.06250,0.00000
2024-11-29 18:46:00,0.37500,27.18750,27.18750,0.00000
2024-11-29 18:46:00,0.37500,27.14844,27.14844,0.00000
2024-11-29 18:46:00,0.43750,27.67188,27.67188,0.00000
2024-11-29 18:46:00,0.43750,27.67969,27.67969,0.00000
2024-11-29 18:46:01,0.56250,28.68750,28.68750,0.00000
2024-11-29 18:46:01,0.60417,29.08594,29.08594,0.00000
2024-11-29 18:46:01,0.60417,29.10938,29.10938,0.00000
2024-11-29 18:46:01,0.62500,29.24219,29.24219,0.00000
2024-11-29 18:46:01,0.62500,29.23438,29.23438,0.00000
2024-11-29 18:46:01,0.62500,29.28125,29.28125,0.00000
2024-11-29 18:46:01,0.62500,29.28906,29.28906,0.00000
2024-11-29 18:46:01,0.62500,29.29688,29.29688,0.00000
2024-11-29 18:46:01,0.64583,29.32031,29.32031,0.00000
2024-11-29 18:46:01,0.64583,29.59375,29.59375,0.00000
2024-11-29 18:46:01,1.06250,29.93750,29.93750,0.00000
2024-11-29 18:46:01,0.70833,29.96875,29.96875,0.00000
2024-11-29 18:46:01,0.72917,30.03125,30.03125,0.00000
2024-11-29 18:46:01,0.72917,30.03125,30.03125,0.00000
2024-11-29 18:46:01,0.70833,30.06250,30.06250,0.00000
