Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-25 11:48:40,0.98958,30.90625,30.90625,0.00000
2024-11-25 11:48:40,0.98958,30.73438,30.73438,0.00000
2024-11-25 11:48:40,0.97917,30.67188,30.67188,0.00000
2024-11-25 11:48:40,0.98958,30.65625,30.65625,0.00000
2024-11-25 11:48:40,0.98958,30.65625,30.65625,0.00000
2024-11-25 11:48:41,0.98958,30.62500,30.62500,0.00000
2024-11-25 11:48:41,0.98958,30.64063,30.64063,0.00000
2024-11-25 11:48:41,0.98958,30.60938,30.60938,0.00000
2024-11-25 11:48:41,0.97917,30.64063,30.64063,0.00000
2024-11-25 11:48:41,0.98958,30.67188,30.67188,0.00000
2024-11-25 11:48:41,0.98958,30.64063,30.64063,0.00000
2024-11-25 11:48:41,0.98958,30.62500,30.62500,0.00000
2024-11-25 11:48:41,0.98958,30.65625,30.65625,0.00000
2024-11-25 11:48:41,0.98958,30.60938,30.60938,0.00000
2024-11-25 11:48:41,0.98958,30.76563,30.76563,0.00000
2024-11-25 11:48:41,0.98958,30.64063,30.64063,0.00000
2024-11-25 11:48:41,0.97917,30.65625,30.65625,0.00000
2024-11-25 11:48:41,0.98958,30.65625,30.65625,0.00000
2024-11-25 11:48:41,0.97917,30.67188,30.67188,0.00000
2024-11-25 11:48:41,0.98958,30.67188,30.67188,0.00000
2024-11-25 11:48:41,0.98958,30.75000,30.75000,0.00000
2024-11-25 11:48:41,0.98958,30.68750,30.68750,0.00000
2024-11-25 11:48:41,0.98958,30.68750,30.68750,0.00000
2024-11-25 11:48:41,0.98958,30.68750,30.68750,0.00000
2024-11-25 11:48:41,0.98958,30.68750,30.68750,0.00000
2024-11-25 11:48:41,0.98958,30.75000,30.75000,0.00000
2024-11-25 11:48:41,1.00000,30.71875,30.71875,0.00000
2024-11-25 11:48:41,0.98958,30.73438,30.73438,0.00000
2024-11-25 11:48:41,1.48438,30.79688,30.79688,0.00000
2024-11-25 11:48:41,0.98958,30.73438,30.73438,0.00000
2024-11-25 11:48:41,1.01042,31.28125,31.28125,0.00000
