Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:35:35,0.16667,25.74219,25.74219,0.00000
2024-11-29 20:35:35,0.16667,25.72656,25.72656,0.00000
2024-11-29 20:35:35,0.16667,25.72656,25.72656,0.00000
2024-11-29 20:35:35,0.16667,25.68750,25.68750,0.00000
2024-11-29 20:35:35,0.16667,25.63281,25.63281,0.00000
2024-11-29 20:35:35,0.16667,25.64844,25.64844,0.00000
2024-11-29 20:35:35,0.16667,25.64063,25.64063,0.00000
2024-11-29 20:35:35,0.16667,25.64063,25.64063,0.00000
2024-11-29 20:35:35,0.16667,25.63281,25.63281,0.00000
2024-11-29 20:35:35,0.16667,25.62500,25.62500,0.00000
2024-11-29 20:35:35,0.16667,25.62500,25.62500,0.00000
2024-11-29 20:35:35,0.16667,25.61719,25.61719,0.00000
2024-11-29 20:35:35,0.16667,25.61719,25.61719,0.00000
2024-11-29 20:35:35,0.16667,25.61719,25.61719,0.00000
2024-11-29 20:35:35,0.16667,25.60938,25.60938,0.00000
2024-11-29 20:35:35,0.16667,25.53906,25.53906,0.00000
2024-11-29 20:35:35,0.16667,25.53125,25.53125,0.00000
2024-11-29 20:35:35,0.18750,25.56250,25.56250,0.00000
2024-11-29 20:35:35,0.18750,25.56250,25.56250,0.00000
2024-11-29 20:35:35,0.18750,25.58594,25.58594,0.00000
2024-11-29 20:35:35,0.18750,25.58594,25.58594,0.00000
2024-11-29 20:35:35,0.18750,25.58594,25.58594,0.00000
2024-11-29 20:35:35,0.18750,25.58594,25.58594,0.00000
2024-11-29 20:35:35,0.18750,25.58594,25.58594,0.00000
2024-11-29 20:35:35,0.18750,25.59375,25.59375,0.00000
2024-11-29 20:35:35,0.18750,25.60938,25.60938,0.00000
2024-11-29 20:35:35,0.18750,25.60938,25.60938,0.00000
2024-11-29 20:35:35,0.18750,25.60156,25.60156,0.00000
2024-11-29 20:35:35,0.14063,25.63281,25.63281,0.00000
2024-11-29 20:35:35,0.18750,25.67969,25.67969,0.00000
2024-11-29 20:35:35,0.18750,25.77344,25.77344,0.00000
2024-11-29 20:35:35,0.18750,25.77344,25.77344,0.00000
2024-11-29 20:35:35,0.18750,25.78125,25.78125,0.00000
2024-11-29 20:35:35,0.18750,25.78125,25.78125,0.00000
2024-11-29 20:35:35,0.18750,25.81250,25.81250,0.00000
2024-11-29 20:35:35,0.16667,25.54688,25.54688,0.00000
2024-11-29 20:35:35,0.16667,25.53906,25.53906,0.00000
2024-11-29 20:35:35,0.16667,25.53125,25.53125,0.00000
2024-11-29 20:35:35,0.16667,25.49219,25.49219,0.00000
2024-11-29 20:35:35,0.18750,25.57813,25.57813,0.00000
2024-11-29 20:35:36,0.18750,25.58594,25.58594,0.00000
2024-11-29 20:35:36,0.18750,25.58594,25.58594,0.00000
2024-11-29 20:35:36,0.18750,25.57031,25.57031,0.00000
2024-11-29 20:35:36,0.18750,25.59375,25.59375,0.00000
2024-11-29 20:35:36,0.18750,25.59375,25.59375,0.00000
2024-11-29 20:35:36,0.18750,25.57813,25.57813,0.00000
2024-11-29 20:35:36,0.18750,25.55469,25.55469,0.00000
2024-11-29 20:35:36,0.18750,25.55469,25.55469,0.00000
2024-11-29 20:35:36,0.18750,25.60156,25.60156,0.00000
2024-11-29 20:35:36,0.18750,25.60156,25.60156,0.00000
2024-11-29 20:35:36,0.18750,25.57031,25.57031,0.00000
2024-11-29 20:35:36,0.18750,25.57031,25.57031,0.00000
2024-11-29 20:35:36,0.18750,25.60156,25.60156,0.00000
2024-11-29 20:35:36,0.18750,25.59375,25.59375,0.00000
2024-11-29 20:35:36,0.18750,25.59375,25.59375,0.00000
2024-11-29 20:35:36,0.18750,25.56250,25.56250,0.00000
2024-11-29 20:35:36,0.18750,25.57813,25.57813,0.00000
2024-11-29 20:35:36,0.16667,25.64063,25.64063,0.00000
2024-11-29 20:35:36,0.16667,25.61719,25.61719,0.00000
2024-11-29 20:35:36,0.16667,25.57813,25.57813,0.00000
2024-11-29 20:35:36,0.16667,25.60156,25.60156,0.00000
2024-11-29 20:35:36,0.16667,25.62500,25.62500,0.00000
2024-11-29 20:35:36,0.14063,25.65625,25.65625,0.00000
2024-11-29 20:35:36,0.14063,25.65625,25.65625,0.00000
2024-11-29 20:35:36,0.18750,25.66406,25.66406,0.00000
2024-11-29 20:35:36,0.18750,25.72656,25.72656,0.00000
2024-11-29 20:35:36,0.18750,25.95313,25.95313,0.00000
2024-11-29 20:35:36,0.18750,26.16406,26.16406,0.00000
2024-11-29 20:35:36,0.18750,26.17969,26.17969,0.00000
