Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 17:01:25,0.12500,28.88672,28.88672,0.00000
2024-12-03 17:01:25,0.12500,28.88281,28.88281,0.00000
2024-12-03 17:01:25,0.12500,28.88281,28.88281,0.00000
2024-12-03 17:01:25,0.12500,28.88672,28.88672,0.00000
2024-12-03 17:01:25,0.12500,28.88672,28.88672,0.00000
2024-12-03 17:01:25,0.12500,28.89063,28.89063,0.00000
2024-12-03 17:01:25,0.12500,28.91797,28.91797,0.00000
2024-12-03 17:01:25,0.12500,28.89063,28.89063,0.00000
2024-12-03 17:01:25,0.12500,28.89063,28.89063,0.00000
2024-12-03 17:01:25,0.12500,28.89063,28.89063,0.00000
2024-12-03 17:01:25,0.12500,28.89063,28.89063,0.00000
2024-12-03 17:01:25,0.12500,28.89453,28.89453,0.00000
2024-12-03 17:01:25,0.12500,28.89453,28.89453,0.00000
2024-12-03 17:01:25,0.12500,28.89453,28.89453,0.00000
2024-12-03 17:01:25,0.12500,28.89844,28.89844,0.00000
2024-12-03 17:01:25,0.12500,28.89844,28.89844,0.00000
2024-12-03 17:01:25,0.12500,28.90234,28.90234,0.00000
2024-12-03 17:01:25,0.12500,28.91406,28.91406,0.00000
2024-12-03 17:01:25,0.12500,28.91406,28.91406,0.00000
2024-12-03 17:01:25,0.12500,28.91406,28.91406,0.00000
2024-12-03 17:01:25,0.12500,28.91406,28.91406,0.00000
2024-12-03 17:01:25,0.12500,28.91406,28.91406,0.00000
2024-12-03 17:01:25,0.12500,28.90625,28.90625,0.00000
2024-12-03 17:01:25,0.12500,28.90625,28.90625,0.00000
2024-12-03 17:01:25,0.12500,28.89844,28.89844,0.00000
2024-12-03 17:01:25,0.12500,28.89453,28.89453,0.00000
2024-12-03 17:01:25,0.12500,28.92969,28.92969,0.00000
2024-12-03 17:01:25,0.12500,28.89844,28.89844,0.00000
2024-12-03 17:01:25,0.12500,28.89844,28.89844,0.00000
2024-12-03 17:01:25,0.12500,28.92969,28.92969,0.00000
2024-12-03 17:01:25,0.12500,28.89844,28.89844,0.00000
2024-12-03 17:01:25,0.12500,28.89844,28.89844,0.00000
2024-12-03 17:01:25,0.12500,28.93359,28.93359,0.00000
2024-12-03 17:01:25,0.12500,28.90625,28.90625,0.00000
2024-12-03 17:01:25,0.12500,28.89844,28.89844,0.00000
2024-12-03 17:01:25,0.12500,28.90625,28.90625,0.00000
