Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 18:13:33,0.14583,29.63721,29.63721,0.00000
2024-12-01 18:13:33,0.14583,29.60596,29.60596,0.00000
2024-12-01 18:13:33,0.14583,29.60889,29.60889,0.00000
2024-12-01 18:13:33,0.14583,29.63818,29.63818,0.00000
2024-12-01 18:13:33,0.14583,29.64063,29.64063,0.00000
2024-12-01 18:13:33,0.14583,29.64258,29.64258,0.00000
2024-12-01 18:13:33,0.14583,29.61621,29.61621,0.00000
2024-12-01 18:13:33,0.14583,29.66602,29.66602,0.00000
2024-12-01 18:13:33,0.14583,29.66602,29.66602,0.00000
2024-12-01 18:13:33,0.14583,29.69873,29.69873,0.00000
2024-12-01 18:13:33,0.14583,29.63916,29.63916,0.00000
2024-12-01 18:13:33,0.14583,29.63916,29.63916,0.00000
2024-12-01 18:13:33,0.14583,29.73193,29.73193,0.00000
2024-12-01 18:13:33,0.14583,29.64795,29.64795,0.00000
2024-12-01 18:13:33,0.14583,29.67822,29.67822,0.00000
2024-12-01 18:13:33,0.14583,29.64844,29.64844,0.00000
2024-12-01 18:13:33,0.14583,29.65381,29.65381,0.00000
2024-12-01 18:13:33,0.14583,29.68408,29.68408,0.00000
2024-12-01 18:13:33,0.14583,29.65723,29.65723,0.00000
2024-12-01 18:13:33,0.14583,29.69141,29.69141,0.00000
2024-12-01 18:13:33,0.14583,29.67383,29.67383,0.00000
2024-12-01 18:13:33,0.14583,29.70850,29.70850,0.00000
2024-12-01 18:13:33,0.14583,29.68115,29.68115,0.00000
2024-12-01 18:13:33,0.14583,29.72852,29.72852,0.00000
2024-12-01 18:13:33,0.16667,29.71484,29.71484,0.00000
2024-12-01 18:13:33,0.16667,29.74756,29.74756,0.00000
2024-12-01 18:13:33,0.16667,29.71875,29.71875,0.00000
2024-12-01 18:13:33,0.16667,29.71875,29.71875,0.00000
2024-12-01 18:13:33,0.16667,29.71875,29.71875,0.00000
