Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 17:01:56,0.12500,30.00000,30.00000,0.00000
2024-12-01 17:01:56,0.12500,29.96094,29.96094,0.00000
2024-12-01 17:01:56,0.12500,29.96875,29.96875,0.00000
2024-12-01 17:01:56,0.12500,29.97656,29.97656,0.00000
2024-12-01 17:01:56,0.12500,29.96875,29.96875,0.00000
2024-12-01 17:01:56,0.12500,29.96875,29.96875,0.00000
2024-12-01 17:01:56,0.12500,30.00000,30.00000,0.00000
2024-12-01 17:01:56,0.12500,29.96875,29.96875,0.00000
2024-12-01 17:01:56,0.12500,29.97656,29.97656,0.00000
2024-12-01 17:01:56,0.12500,29.97656,29.97656,0.00000
2024-12-01 17:01:56,0.12500,30.02344,30.02344,0.00000
2024-12-01 17:01:56,0.12500,29.99219,29.99219,0.00000
2024-12-01 17:01:56,0.12500,29.99219,29.99219,0.00000
2024-12-01 17:01:56,0.12500,30.02344,30.02344,0.00000
2024-12-01 17:01:56,0.12500,30.03906,30.03906,0.00000
2024-12-01 17:01:56,0.12500,30.00781,30.00781,0.00000
2024-12-01 17:01:56,0.12500,30.01563,30.01563,0.00000
2024-12-01 17:01:56,0.12500,30.01563,30.01563,0.00000
2024-12-01 17:01:56,0.12500,30.04688,30.04688,0.00000
2024-12-01 17:01:56,0.12500,30.02344,30.02344,0.00000
2024-12-01 17:01:56,0.12500,30.02344,30.02344,0.00000
2024-12-01 17:01:56,0.12500,30.04688,30.04688,0.00000
2024-12-01 17:01:56,0.12500,30.00781,30.00781,0.00000
2024-12-01 17:01:56,0.12500,30.03125,30.03125,0.00000
2024-12-01 17:01:56,0.12500,30.05469,30.05469,0.00000
2024-12-01 17:01:56,0.12500,29.98438,29.98438,0.00000
2024-12-01 17:01:56,0.12500,30.05469,30.05469,0.00000
2024-12-01 17:01:56,0.12500,30.03125,30.03125,0.00000
2024-12-01 17:01:56,0.12500,30.01563,30.01563,0.00000
2024-12-01 17:01:56,0.12500,29.99219,29.99219,0.00000
2024-12-01 17:01:56,0.12500,29.97656,29.97656,0.00000
2024-12-01 17:01:56,0.12500,29.97656,29.97656,0.00000
2024-12-01 17:01:56,0.12500,29.97656,29.97656,0.00000
2024-12-01 17:01:56,0.12500,29.97656,29.97656,0.00000
2024-12-01 17:01:56,0.10417,29.94531,29.94531,0.00000
2024-12-01 17:01:56,0.10417,29.92969,29.92969,0.00000
2024-12-01 17:01:56,0.10417,29.91406,29.91406,0.00000
2024-12-01 17:01:56,0.10417,29.94531,29.94531,0.00000
2024-12-01 17:01:56,0.10417,29.91406,29.91406,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.91406,29.91406,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.87500,29.87500,0.00000
2024-12-01 17:01:56,0.10417,29.87500,29.87500,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.91406,29.91406,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.10417,29.90625,29.90625,0.00000
2024-12-01 17:01:56,0.10417,29.90625,29.90625,0.00000
2024-12-01 17:01:56,0.10417,29.87500,29.87500,0.00000
2024-12-01 17:01:56,0.10417,29.88281,29.88281,0.00000
2024-12-01 17:01:56,0.12500,29.87500,29.87500,0.00000
