Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 13:53:50,0.16667,28.85938,28.85938,0.00000
2024-12-01 13:53:50,0.16667,28.87500,28.87500,0.00000
2024-12-01 13:53:50,0.16667,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.16667,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.16667,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.16667,28.85938,28.85938,0.00000
2024-12-01 13:53:50,0.16667,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.16667,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.16667,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.16667,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.16667,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.18750,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.18750,28.90625,28.90625,0.00000
2024-12-01 13:53:50,0.18750,28.90625,28.90625,0.00000
2024-12-01 13:53:50,0.18750,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.18750,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.18750,28.87500,28.87500,0.00000
2024-12-01 13:53:50,0.18750,28.87500,28.87500,0.00000
2024-12-01 13:53:50,0.18750,28.92188,28.92188,0.00000
2024-12-01 13:53:50,0.18750,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.18750,28.89063,28.89063,0.00000
2024-12-01 13:53:50,0.18750,28.92188,28.92188,0.00000
2024-12-01 13:53:50,0.18750,28.92188,28.92188,0.00000
2024-12-01 13:53:50,0.18750,28.92188,28.92188,0.00000
2024-12-01 13:53:50,0.18750,28.95313,28.95313,0.00000
2024-12-01 13:53:50,0.18750,28.95313,28.95313,0.00000
2024-12-01 13:53:50,0.18750,28.92188,28.92188,0.00000
2024-12-01 13:53:50,0.18750,28.87500,28.87500,0.00000
2024-12-01 13:53:50,0.20833,28.87500,28.87500,0.00000
2024-12-01 13:53:50,0.20833,28.92188,28.92188,0.00000
2024-12-01 13:53:50,0.20833,28.92188,28.92188,0.00000
2024-12-01 13:53:50,0.20833,28.92188,28.92188,0.00000
