Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:53:39,0.14583,29.66016,29.66016,0.00000
2024-12-01 14:53:39,0.14583,29.67969,29.67969,0.00000
2024-12-01 14:53:39,0.14583,29.68750,29.68750,0.00000
2024-12-01 14:53:39,0.14583,29.68750,29.68750,0.00000
2024-12-01 14:53:39,0.14583,29.69141,29.69141,0.00000
2024-12-01 14:53:39,0.14583,29.80859,29.80859,0.00000
2024-12-01 14:53:39,0.14583,29.69922,29.69922,0.00000
2024-12-01 14:53:39,0.14583,29.68750,29.68750,0.00000
2024-12-01 14:53:39,0.14583,29.68750,29.68750,0.00000
2024-12-01 14:53:39,0.14583,29.69531,29.69531,0.00000
2024-12-01 14:53:39,0.14583,29.72656,29.72656,0.00000
2024-12-01 14:53:39,0.14583,29.72656,29.72656,0.00000
2024-12-01 14:53:39,0.14583,29.71875,29.71875,0.00000
2024-12-01 14:53:39,0.14583,29.69141,29.69141,0.00000
2024-12-01 14:53:39,0.14583,29.73047,29.73047,0.00000
2024-12-01 14:53:39,0.14583,29.69531,29.69531,0.00000
2024-12-01 14:53:39,0.14583,29.74219,29.74219,0.00000
2024-12-01 14:53:39,0.14583,29.72266,29.72266,0.00000
2024-12-01 14:53:39,0.14583,29.74219,29.74219,0.00000
2024-12-01 14:53:39,0.14583,29.74219,29.74219,0.00000
2024-12-01 14:53:39,0.14583,29.74219,29.74219,0.00000
2024-12-01 14:53:39,0.14583,29.71094,29.71094,0.00000
2024-12-01 14:53:39,0.14583,29.70703,29.70703,0.00000
2024-12-01 14:53:39,0.14583,29.71484,29.71484,0.00000
2024-12-01 14:53:39,0.14583,29.74219,29.74219,0.00000
2024-12-01 14:53:39,0.14583,29.71484,29.71484,0.00000
2024-12-01 14:53:39,0.14583,29.74609,29.74609,0.00000
2024-12-01 14:53:39,0.14583,29.72266,29.72266,0.00000
2024-12-01 14:53:39,0.14583,29.72266,29.72266,0.00000
2024-12-01 14:53:39,0.14583,29.75000,29.75000,0.00000
2024-12-01 14:53:39,0.14583,29.75000,29.75000,0.00000
2024-12-01 14:53:39,0.14583,29.71484,29.71484,0.00000
2024-12-01 14:53:39,0.14583,29.71484,29.71484,0.00000
2024-12-01 14:53:39,0.14583,29.71484,29.71484,0.00000
2024-12-01 14:53:39,0.14583,29.75000,29.75000,0.00000
2024-12-01 14:53:39,0.14583,29.75000,29.75000,0.00000
