Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 17:41:01,0.08333,35.84375,35.84375,0.00000
2024-12-01 17:41:01,0.08333,35.84375,35.84375,0.00000
2024-12-01 17:41:01,0.08333,35.84375,35.84375,0.00000
2024-12-01 17:41:01,0.08333,35.84375,35.84375,0.00000
2024-12-01 17:41:01,0.08333,35.89063,35.89063,0.00000
2024-12-01 17:41:01,0.08333,35.85938,35.85938,0.00000
2024-12-01 17:41:01,0.08333,35.85938,35.85938,0.00000
2024-12-01 17:41:01,0.08333,35.89063,35.89063,0.00000
2024-12-01 17:41:01,0.08333,35.92188,35.92188,0.00000
2024-12-01 17:41:01,0.08333,35.87500,35.87500,0.00000
2024-12-01 17:41:01,0.08333,35.89063,35.89063,0.00000
2024-12-01 17:41:01,0.08333,35.89063,35.89063,0.00000
2024-12-01 17:41:01,0.08333,35.89063,35.89063,0.00000
2024-12-01 17:41:01,0.08333,35.90625,35.90625,0.00000
2024-12-01 17:41:01,0.10417,35.95313,35.95313,0.00000
2024-12-01 17:41:01,0.10417,35.95313,35.95313,0.00000
2024-12-01 17:41:01,0.10417,35.93750,35.93750,0.00000
2024-12-01 17:41:01,0.10417,35.95313,35.95313,0.00000
2024-12-01 17:41:01,0.10417,35.93750,35.93750,0.00000
2024-12-01 17:41:01,0.10417,35.93750,35.93750,0.00000
2024-12-01 17:41:01,0.10417,35.93750,35.93750,0.00000
2024-12-01 17:41:01,0.10417,35.93750,35.93750,0.00000
2024-12-01 17:41:01,0.10417,35.95313,35.95313,0.00000
2024-12-01 17:41:01,0.10417,35.95313,35.95313,0.00000
2024-12-01 17:41:01,0.10417,35.95313,35.95313,0.00000
2024-12-01 17:41:01,0.10417,35.98438,35.98438,0.00000
2024-12-01 17:41:01,0.10417,35.98438,35.98438,0.00000
2024-12-01 17:41:01,0.10417,35.92188,35.92188,0.00000
2024-12-01 17:41:01,0.10417,35.92188,35.92188,0.00000
2024-12-01 17:41:01,0.10417,35.90625,35.90625,0.00000
2024-12-01 17:41:01,0.10417,35.90625,35.90625,0.00000
2024-12-01 17:41:01,0.10417,35.89063,35.89063,0.00000
2024-12-01 17:41:01,0.10417,35.92188,35.92188,0.00000
2024-12-01 17:41:01,0.10417,35.89063,35.89063,0.00000
2024-12-01 17:41:01,0.10417,35.85938,35.85938,0.00000
2024-12-01 17:41:01,0.10417,35.81250,35.81250,0.00000
2024-12-01 17:41:01,0.10417,35.81250,35.81250,0.00000
2024-12-01 17:41:01,0.10417,35.84375,35.84375,0.00000
2024-12-01 17:41:01,0.10417,35.79688,35.79688,0.00000
2024-12-01 17:41:01,0.10417,35.79688,35.79688,0.00000
2024-12-01 17:41:01,0.10417,35.81250,35.81250,0.00000
2024-12-01 17:41:01,0.10417,35.73438,35.73438,0.00000
2024-12-01 17:41:01,0.08333,35.56250,35.56250,0.00000
2024-12-01 17:41:01,0.08333,35.56250,35.56250,0.00000
2024-12-01 17:41:01,0.08333,35.56250,35.56250,0.00000
2024-12-01 17:41:01,0.08333,35.56250,35.56250,0.00000
2024-12-01 17:41:01,0.08333,35.56250,35.56250,0.00000
2024-12-01 17:41:01,0.08333,35.59375,35.59375,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.54688,35.54688,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.62500,35.62500,0.00000
2024-12-01 17:41:01,0.08333,35.62500,35.62500,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.57813,35.57813,0.00000
2024-12-01 17:41:01,0.08333,35.64063,35.64063,0.00000
2024-12-01 17:41:01,0.08333,35.64063,35.64063,0.00000
2024-12-01 17:41:01,0.08333,35.64063,35.64063,0.00000
2024-12-01 17:41:01,0.08333,35.64063,35.64063,0.00000
2024-12-01 17:41:01,0.06250,35.65625,35.65625,0.00000
2024-12-01 17:41:01,0.06250,35.65625,35.65625,0.00000
2024-12-01 17:41:01,0.06250,35.65625,35.65625,0.00000
2024-12-01 17:41:01,0.06250,35.65625,35.65625,0.00000
