Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 15:41:48,0.14583,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.14583,28.97656,28.97656,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.14583,28.96875,28.96875,0.00000
2024-12-03 15:41:48,0.14583,28.96875,28.96875,0.00000
2024-12-03 15:41:48,0.14583,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.14583,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.14583,28.98438,28.98438,0.00000
2024-12-03 15:41:48,0.14583,28.98438,28.98438,0.00000
2024-12-03 15:41:48,0.14583,28.98438,28.98438,0.00000
2024-12-03 15:41:48,0.14583,29.03125,29.03125,0.00000
2024-12-03 15:41:48,0.14583,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.12500,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.12500,29.03906,29.03906,0.00000
2024-12-03 15:41:48,0.12500,29.02344,29.02344,0.00000
2024-12-03 15:41:48,0.12500,29.03125,29.03125,0.00000
2024-12-03 15:41:48,0.12500,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.12500,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.12500,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.12500,29.01563,29.01563,0.00000
2024-12-03 15:41:48,0.12500,28.99219,28.99219,0.00000
2024-12-03 15:41:48,0.12500,29.05469,29.05469,0.00000
2024-12-03 15:41:48,0.12500,29.01563,29.01563,0.00000
2024-12-03 15:41:48,0.12500,29.01563,29.01563,0.00000
2024-12-03 15:41:48,0.12500,29.10938,29.10938,0.00000
2024-12-03 15:41:48,0.12500,29.02344,29.02344,0.00000
2024-12-03 15:41:48,0.12500,29.04688,29.04688,0.00000
2024-12-03 15:41:48,0.12500,29.04688,29.04688,0.00000
2024-12-03 15:41:48,0.12500,29.01563,29.01563,0.00000
2024-12-03 15:41:48,0.12500,29.04688,29.04688,0.00000
2024-12-03 15:41:48,0.09375,29.03125,29.03125,0.00000
2024-12-03 15:41:48,0.09375,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.09375,29.03906,29.03906,0.00000
2024-12-03 15:41:48,0.09375,29.03906,29.03906,0.00000
2024-12-03 15:41:48,0.09375,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.09375,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.09375,29.03125,29.03125,0.00000
2024-12-03 15:41:48,0.09375,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.09375,28.99219,28.99219,0.00000
2024-12-03 15:41:48,0.14583,28.97656,28.97656,0.00000
2024-12-03 15:41:48,0.14583,28.98438,28.98438,0.00000
2024-12-03 15:41:48,0.14583,28.96875,28.96875,0.00000
2024-12-03 15:41:48,0.14583,28.96875,28.96875,0.00000
2024-12-03 15:41:48,0.14583,28.96875,28.96875,0.00000
2024-12-03 15:41:48,0.14583,28.96094,28.96094,0.00000
2024-12-03 15:41:48,0.14583,28.96094,28.96094,0.00000
2024-12-03 15:41:48,0.14583,28.96094,28.96094,0.00000
2024-12-03 15:41:48,0.14583,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.14583,28.97656,28.97656,0.00000
2024-12-03 15:41:48,0.14583,28.97656,28.97656,0.00000
2024-12-03 15:41:48,0.14583,28.97656,28.97656,0.00000
2024-12-03 15:41:48,0.14583,28.97656,28.97656,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.14583,28.97656,28.97656,0.00000
2024-12-03 15:41:48,0.14583,28.98438,28.98438,0.00000
2024-12-03 15:41:48,0.14583,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.14583,28.96875,28.96875,0.00000
2024-12-03 15:41:48,0.14583,28.96875,28.96875,0.00000
2024-12-03 15:41:48,0.14583,28.98438,28.98438,0.00000
2024-12-03 15:41:48,0.14583,28.99219,28.99219,0.00000
2024-12-03 15:41:48,0.14583,29.03125,29.03125,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.14583,29.00000,29.00000,0.00000
2024-12-03 15:41:48,0.14583,29.03125,29.03125,0.00000
2024-12-03 15:41:48,0.14583,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.14583,29.00781,29.00781,0.00000
2024-12-03 15:41:48,0.12500,29.03906,29.03906,0.00000
