Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:13:03,0.10417,34.15625,34.15625,0.00000
2024-12-01 14:13:03,0.10417,34.15625,34.15625,0.00000
2024-12-01 14:13:03,0.10417,34.15625,34.15625,0.00000
2024-12-01 14:13:03,0.10417,34.17188,34.17188,0.00000
2024-12-01 14:13:03,0.07813,34.37500,34.37500,0.00000
2024-12-01 14:13:03,0.07813,34.37500,34.37500,0.00000
2024-12-01 14:13:03,0.07813,34.37500,34.37500,0.00000
2024-12-01 14:13:03,0.07813,34.37500,34.37500,0.00000
2024-12-01 14:13:03,0.07813,34.39063,34.39063,0.00000
2024-12-01 14:13:03,0.07813,34.40625,34.40625,0.00000
2024-12-01 14:13:03,0.07813,34.37500,34.37500,0.00000
2024-12-01 14:13:03,0.07813,34.35938,34.35938,0.00000
2024-12-01 14:13:03,0.07813,34.40625,34.40625,0.00000
2024-12-01 14:13:03,0.07813,34.40625,34.40625,0.00000
2024-12-01 14:13:03,0.10417,34.45313,34.45313,0.00000
2024-12-01 14:13:03,0.10417,34.54688,34.54688,0.00000
2024-12-01 14:13:03,0.10417,34.54688,34.54688,0.00000
2024-12-01 14:13:03,0.10417,34.54688,34.54688,0.00000
2024-12-01 14:13:03,0.10417,34.54688,34.54688,0.00000
2024-12-01 14:13:03,0.10417,34.57813,34.57813,0.00000
2024-12-01 14:13:03,0.10417,34.54688,34.54688,0.00000
2024-12-01 14:13:03,0.10417,34.54688,34.54688,0.00000
2024-12-01 14:13:03,0.10417,34.54688,34.54688,0.00000
2024-12-01 14:13:03,0.10417,34.54688,34.54688,0.00000
2024-12-01 14:13:03,0.10417,34.57813,34.57813,0.00000
2024-12-01 14:13:03,0.10417,34.57813,34.57813,0.00000
2024-12-01 14:13:03,0.10417,34.64063,34.64063,0.00000
2024-12-01 14:13:03,0.10417,34.67188,34.67188,0.00000
2024-12-01 14:13:03,0.10417,34.67188,34.67188,0.00000
2024-12-01 14:13:03,0.08333,34.70313,34.70313,0.00000
2024-12-01 14:13:03,0.08333,34.75000,34.75000,0.00000
2024-12-01 14:13:03,0.08333,34.84375,34.84375,0.00000
2024-12-01 14:13:03,0.08333,34.84375,34.84375,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.85938,34.85938,0.00000
2024-12-01 14:13:03,0.08333,34.92188,34.92188,0.00000
