Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:15:13,0.14583,30.78125,30.78125,0.00000
2024-11-29 21:15:13,0.14583,30.75000,30.75000,0.00000
2024-11-29 21:15:13,0.12500,30.75000,30.75000,0.00000
2024-11-29 21:15:13,0.12500,30.71875,30.71875,0.00000
2024-11-29 21:15:13,0.12500,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.76563,30.76563,0.00000
2024-11-29 21:15:14,0.14583,30.73438,30.73438,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.71875,30.71875,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.73438,30.73438,0.00000
2024-11-29 21:15:14,0.14583,30.71875,30.71875,0.00000
2024-11-29 21:15:14,0.14583,30.71875,30.71875,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.73438,30.73438,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.73438,30.73438,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.16667,30.71875,30.71875,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.71875,30.71875,0.00000
2024-11-29 21:15:14,0.14583,30.65625,30.65625,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.73438,30.73438,0.00000
2024-11-29 21:15:14,0.14583,30.70313,30.70313,0.00000
2024-11-29 21:15:14,0.14583,30.73438,30.73438,0.00000
2024-11-29 21:15:14,0.14583,30.75000,30.75000,0.00000
2024-11-29 21:15:14,0.14583,30.78125,30.78125,0.00000
2024-11-29 21:15:14,0.14583,30.81250,30.81250,0.00000
2024-11-29 21:15:14,0.14583,30.81250,30.81250,0.00000
2024-11-29 21:15:14,0.14583,30.81250,30.81250,0.00000
2024-11-29 21:15:14,0.14583,30.84375,30.84375,0.00000
2024-11-29 21:15:14,0.14583,30.79688,30.79688,0.00000
2024-11-29 21:15:14,0.14583,30.82813,30.82813,0.00000
2024-11-29 21:15:14,0.14583,30.84375,30.84375,0.00000
2024-11-29 21:15:14,0.14583,30.92188,30.92188,0.00000
2024-11-29 21:15:14,0.14583,30.90625,30.90625,0.00000
2024-11-29 21:15:14,0.14583,30.90625,30.90625,0.00000
2024-11-29 21:15:14,0.16667,30.93750,30.93750,0.00000
2024-11-29 21:15:14,0.16667,30.96875,30.96875,0.00000
2024-11-29 21:15:14,0.16667,30.93750,30.93750,0.00000
2024-11-29 21:15:14,0.16667,30.93750,30.93750,0.00000
2024-11-29 21:15:14,0.16667,30.93750,30.93750,0.00000
2024-11-29 21:15:14,0.14583,30.95313,30.95313,0.00000
2024-11-29 21:15:14,0.14583,30.93750,30.93750,0.00000
2024-11-29 21:15:14,0.14583,30.93750,30.93750,0.00000
2024-11-29 21:15:14,0.14583,30.95313,30.95313,0.00000
2024-11-29 21:15:14,0.14583,30.95313,30.95313,0.00000
2024-11-29 21:15:14,0.14583,30.95313,30.95313,0.00000
2024-11-29 21:15:14,0.14583,30.92188,30.92188,0.00000
2024-11-29 21:15:14,0.14583,30.90625,30.90625,0.00000
2024-11-29 21:15:14,0.14583,30.96875,30.96875,0.00000
2024-11-29 21:15:14,0.14583,30.95313,30.95313,0.00000
2024-11-29 21:15:14,0.14583,30.95313,30.95313,0.00000
2024-11-29 21:15:14,0.14583,30.92188,30.92188,0.00000
2024-11-29 21:15:14,0.14583,30.92188,30.92188,0.00000
