Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 17:06:45,0.18750,36.33594,36.33594,0.00000
2024-12-01 17:06:45,0.18750,36.35156,36.35156,0.00000
2024-12-01 17:06:45,0.18750,36.35156,36.35156,0.00000
2024-12-01 17:06:45,0.18750,36.37500,36.37500,0.00000
2024-12-01 17:06:45,0.18750,36.37500,36.37500,0.00000
2024-12-01 17:06:45,0.18750,36.37500,36.37500,0.00000
2024-12-01 17:06:45,0.18750,36.37500,36.37500,0.00000
2024-12-01 17:06:45,0.18750,36.38281,36.38281,0.00000
2024-12-01 17:06:45,0.18750,36.39063,36.39063,0.00000
2024-12-01 17:06:45,0.14063,36.38281,36.38281,0.00000
2024-12-01 17:06:45,0.14063,36.38281,36.38281,0.00000
2024-12-01 17:06:45,0.14063,36.42969,36.42969,0.00000
2024-12-01 17:06:45,0.14063,36.43750,36.43750,0.00000
2024-12-01 17:06:45,0.14063,36.44531,36.44531,0.00000
2024-12-01 17:06:45,0.14063,36.44531,36.44531,0.00000
2024-12-01 17:06:45,0.14063,36.48438,36.48438,0.00000
2024-12-01 17:06:45,0.14063,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.12500,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.16667,36.42188,36.42188,0.00000
2024-12-01 17:06:46,0.16667,36.42188,36.42188,0.00000
2024-12-01 17:06:46,0.16667,36.42969,36.42969,0.00000
2024-12-01 17:06:46,0.16667,36.42969,36.42969,0.00000
2024-12-01 17:06:46,0.16667,36.42969,36.42969,0.00000
2024-12-01 17:06:46,0.16667,36.46094,36.46094,0.00000
2024-12-01 17:06:46,0.16667,36.42188,36.42188,0.00000
2024-12-01 17:06:46,0.16667,36.42188,36.42188,0.00000
2024-12-01 17:06:46,0.16667,36.43750,36.43750,0.00000
2024-12-01 17:06:46,0.16667,36.43750,36.43750,0.00000
2024-12-01 17:06:46,0.16667,36.43750,36.43750,0.00000
2024-12-01 17:06:46,0.16667,36.43750,36.43750,0.00000
2024-12-01 17:06:46,0.16667,36.44531,36.44531,0.00000
2024-12-01 17:06:46,0.16667,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.16667,36.46094,36.46094,0.00000
2024-12-01 17:06:46,0.16667,36.49219,36.49219,0.00000
2024-12-01 17:06:46,0.16667,36.48438,36.48438,0.00000
2024-12-01 17:06:46,0.18750,36.48438,36.48438,0.00000
2024-12-01 17:06:46,0.18750,36.44531,36.44531,0.00000
2024-12-01 17:06:46,0.18750,36.46094,36.46094,0.00000
2024-12-01 17:06:46,0.18750,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.18750,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.18750,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.18750,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.18750,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.18750,36.45313,36.45313,0.00000
2024-12-01 17:06:46,0.18750,36.46094,36.46094,0.00000
2024-12-01 17:06:46,0.18750,36.46094,36.46094,0.00000
2024-12-01 17:06:46,0.18750,36.46094,36.46094,0.00000
2024-12-01 17:06:46,0.18750,36.46094,36.46094,0.00000
2024-12-01 17:06:46,0.18750,36.50000,36.50000,0.00000
2024-12-01 17:06:46,0.18750,36.46875,36.46875,0.00000
2024-12-01 17:06:46,0.18750,36.46875,36.46875,0.00000
2024-12-01 17:06:46,0.18750,36.46875,36.46875,0.00000
2024-12-01 17:06:46,0.18750,36.50000,36.50000,0.00000
2024-12-01 17:06:46,0.18750,36.52344,36.52344,0.00000
2024-12-01 17:06:46,0.18750,36.49219,36.49219,0.00000
2024-12-01 17:06:46,0.18750,36.49219,36.49219,0.00000
2024-12-01 17:06:46,0.18750,36.49219,36.49219,0.00000
2024-12-01 17:06:46,0.18750,36.50781,36.50781,0.00000
2024-12-01 17:06:46,0.18750,36.50781,36.50781,0.00000
2024-12-01 17:06:46,0.18750,36.50781,36.50781,0.00000
2024-12-01 17:06:46,0.18750,36.50781,36.50781,0.00000
2024-12-01 17:06:46,0.18750,36.52344,36.52344,0.00000
2024-12-01 17:06:46,0.18750,36.52344,36.52344,0.00000
2024-12-01 17:06:46,0.18750,36.55469,36.55469,0.00000
2024-12-01 17:06:46,0.18750,36.50000,36.50000,0.00000
2024-12-01 17:06:46,0.16667,36.31250,36.31250,0.00000
2024-12-01 17:06:46,0.16667,36.33594,36.33594,0.00000
2024-12-01 17:06:46,0.16667,36.25781,36.25781,0.00000
2024-12-01 17:06:46,0.16667,36.25000,36.25000,0.00000
2024-12-01 17:06:46,0.16667,36.22656,36.22656,0.00000
2024-12-01 17:06:46,0.16667,36.22656,36.22656,0.00000
2024-12-01 17:06:46,0.16667,36.20313,36.20313,0.00000
2024-12-01 17:06:46,0.16667,36.19531,36.19531,0.00000
2024-12-01 17:06:46,0.16667,36.17969,36.17969,0.00000
2024-12-01 17:06:46,0.16667,36.16406,36.16406,0.00000
2024-12-01 17:06:46,0.16667,36.16406,36.16406,0.00000
2024-12-01 17:06:46,0.16667,36.14063,36.14063,0.00000
2024-12-01 17:06:46,0.16667,36.14063,36.14063,0.00000
2024-12-01 17:06:46,0.16667,36.14063,36.14063,0.00000
2024-12-01 17:06:46,0.16667,36.12500,36.12500,0.00000
2024-12-01 17:06:46,0.16667,36.12500,36.12500,0.00000
2024-12-01 17:06:46,0.16667,36.10938,36.10938,0.00000
2024-12-01 17:06:46,0.16667,36.14844,36.14844,0.00000
2024-12-01 17:06:46,0.16667,36.08594,36.08594,0.00000
2024-12-01 17:06:46,0.16667,36.03906,36.03906,0.00000
2024-12-01 17:06:46,0.16667,35.97656,35.97656,0.00000
2024-12-01 17:06:46,0.16667,35.98438,35.98438,0.00000
2024-12-01 17:06:46,0.16667,35.98438,35.98438,0.00000
2024-12-01 17:06:46,0.16667,35.92969,35.92969,0.00000
2024-12-01 17:06:46,0.16667,35.92188,35.92188,0.00000
2024-12-01 17:06:46,0.16667,35.92188,35.92188,0.00000
2024-12-01 17:06:46,0.16667,35.92188,35.92188,0.00000
2024-12-01 17:06:46,0.16667,35.92969,35.92969,0.00000
2024-12-01 17:06:46,0.16667,35.92188,35.92188,0.00000
2024-12-01 17:06:46,0.16667,35.92188,35.92188,0.00000
2024-12-01 17:06:46,0.16667,35.91406,35.91406,0.00000
2024-12-01 17:06:46,0.16667,35.91406,35.91406,0.00000
2024-12-01 17:06:46,0.16667,35.95313,35.95313,0.00000
2024-12-01 17:06:46,0.16667,35.89063,35.89063,0.00000
2024-12-01 17:06:46,0.16667,35.90625,35.90625,0.00000
2024-12-01 17:06:46,0.16667,35.90625,35.90625,0.00000
2024-12-01 17:06:46,0.16667,35.90625,35.90625,0.00000
2024-12-01 17:06:46,0.16667,35.94531,35.94531,0.00000
2024-12-01 17:06:46,0.16667,35.91406,35.91406,0.00000
2024-12-01 17:06:46,0.16667,35.91406,35.91406,0.00000
2024-12-01 17:06:46,0.16667,35.91406,35.91406,0.00000
2024-12-01 17:06:46,0.16667,35.91406,35.91406,0.00000
2024-12-01 17:06:46,0.14583,35.92188,35.92188,0.00000
