Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:19:45,0.10417,26.03906,26.03906,0.00000
2024-11-29 20:19:45,0.10417,26.06250,26.06250,0.00000
2024-11-29 20:19:45,0.10417,26.03125,26.03125,0.00000
2024-11-29 20:19:45,0.10417,26.02344,26.02344,0.00000
2024-11-29 20:19:45,0.10417,26.02344,26.02344,0.00000
2024-11-29 20:19:45,0.10417,26.06250,26.06250,0.00000
2024-11-29 20:19:45,0.10417,26.06250,26.06250,0.00000
2024-11-29 20:19:45,0.10417,26.03906,26.03906,0.00000
2024-11-29 20:19:45,0.10417,26.03906,26.03906,0.00000
2024-11-29 20:19:45,0.10417,26.06250,26.06250,0.00000
2024-11-29 20:19:45,0.10417,26.01563,26.01563,0.00000
2024-11-29 20:19:45,0.08333,26.01563,26.01563,0.00000
2024-11-29 20:19:45,0.08333,26.01563,26.01563,0.00000
2024-11-29 20:19:45,0.08333,26.01563,26.01563,0.00000
2024-11-29 20:19:45,0.08333,26.01563,26.01563,0.00000
2024-11-29 20:19:45,0.08333,26.01563,26.01563,0.00000
2024-11-29 20:19:45,0.08333,26.04688,26.04688,0.00000
2024-11-29 20:19:45,0.08333,26.02344,26.02344,0.00000
2024-11-29 20:19:45,0.08333,26.01563,26.01563,0.00000
2024-11-29 20:19:45,0.08333,26.03906,26.03906,0.00000
2024-11-29 20:19:45,0.08333,26.00781,26.00781,0.00000
2024-11-29 20:19:45,0.08333,26.00781,26.00781,0.00000
2024-11-29 20:19:45,0.08333,26.00781,26.00781,0.00000
2024-11-29 20:19:45,0.08333,26.00781,26.00781,0.00000
2024-11-29 20:19:45,0.08333,26.00781,26.00781,0.00000
2024-11-29 20:19:45,0.08333,26.00781,26.00781,0.00000
2024-11-29 20:19:45,0.08333,26.00000,26.00000,0.00000
2024-11-29 20:19:45,0.08333,25.99219,25.99219,0.00000
2024-11-29 20:19:45,0.08333,25.99219,25.99219,0.00000
