Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:41:36,0.16667,29.67578,29.67578,0.00000
2024-11-29 21:41:36,0.16667,29.65039,29.65039,0.00000
2024-11-29 21:41:36,0.16667,29.67188,29.67188,0.00000
2024-11-29 21:41:36,0.16667,29.67773,29.67773,0.00000
2024-11-29 21:41:36,0.18750,29.67383,29.67383,0.00000
2024-11-29 21:41:36,0.18750,29.67969,29.67969,0.00000
2024-11-29 21:41:36,0.18750,29.70703,29.70703,0.00000
2024-11-29 21:41:36,0.18750,29.67578,29.67578,0.00000
2024-11-29 21:41:36,0.18750,29.66797,29.66797,0.00000
2024-11-29 21:41:36,0.18750,29.66797,29.66797,0.00000
2024-11-29 21:41:36,0.18750,29.69336,29.69336,0.00000
2024-11-29 21:41:36,0.18750,29.66602,29.66602,0.00000
2024-11-29 21:41:36,0.18750,29.66406,29.66406,0.00000
2024-11-29 21:41:36,0.18750,29.68750,29.68750,0.00000
2024-11-29 21:41:36,0.18750,29.66016,29.66016,0.00000
2024-11-29 21:41:36,0.18750,29.69336,29.69336,0.00000
2024-11-29 21:41:36,0.18750,29.69336,29.69336,0.00000
2024-11-29 21:41:36,0.18750,29.69336,29.69336,0.00000
2024-11-29 21:41:36,0.18750,29.66016,29.66016,0.00000
2024-11-29 21:41:36,0.18750,29.68750,29.68750,0.00000
2024-11-29 21:41:36,0.18750,29.68555,29.68555,0.00000
2024-11-29 21:41:36,0.18750,29.65625,29.65625,0.00000
2024-11-29 21:41:36,0.18750,29.65625,29.65625,0.00000
2024-11-29 21:41:36,0.18750,29.68945,29.68945,0.00000
2024-11-29 21:41:36,0.18750,29.68945,29.68945,0.00000
2024-11-29 21:41:36,0.18750,29.66016,29.66016,0.00000
2024-11-29 21:41:36,0.16667,29.66211,29.66211,0.00000
2024-11-29 21:41:36,0.16667,29.66797,29.66797,0.00000
2024-11-29 21:41:36,0.16667,29.70508,29.70508,0.00000
2024-11-29 21:41:36,0.16667,29.68359,29.68359,0.00000
2024-11-29 21:41:36,0.16667,29.67773,29.67773,0.00000
2024-11-29 21:41:36,0.16667,29.71289,29.71289,0.00000
2024-11-29 21:41:36,0.16667,29.71094,29.71094,0.00000
2024-11-29 21:41:36,0.16667,29.67969,29.67969,0.00000
2024-11-29 21:41:36,0.16667,29.71484,29.71484,0.00000
2024-11-29 21:41:36,0.16667,29.71484,29.71484,0.00000
2024-11-29 21:41:36,0.16667,29.69922,29.69922,0.00000
2024-11-29 21:41:36,0.16667,29.69922,29.69922,0.00000
2024-11-29 21:41:36,0.16667,29.73047,29.73047,0.00000
2024-11-29 21:41:36,0.16667,29.71875,29.71875,0.00000
2024-11-29 21:41:36,0.16667,29.72070,29.72070,0.00000
2024-11-29 21:41:36,0.16667,29.69727,29.69727,0.00000
2024-11-29 21:41:36,0.16667,29.72852,29.72852,0.00000
2024-11-29 21:41:36,0.16667,29.69531,29.69531,0.00000
2024-11-29 21:41:36,0.16667,29.69531,29.69531,0.00000
2024-11-29 21:41:36,0.16667,29.69531,29.69531,0.00000
2024-11-29 21:41:36,0.16667,29.72656,29.72656,0.00000
2024-11-29 21:41:36,0.16667,29.72656,29.72656,0.00000
2024-11-29 21:41:36,0.16667,29.69531,29.69531,0.00000
2024-11-29 21:41:36,0.16667,29.72461,29.72461,0.00000
2024-11-29 21:41:36,0.16667,29.66992,29.66992,0.00000
2024-11-29 21:41:36,0.16667,29.68359,29.68359,0.00000
2024-11-29 21:41:36,0.16667,29.68164,29.68164,0.00000
2024-11-29 21:41:36,0.16667,29.64844,29.64844,0.00000
2024-11-29 21:41:36,0.16667,29.67578,29.67578,0.00000
2024-11-29 21:41:36,0.16667,29.64648,29.64648,0.00000
2024-11-29 21:41:36,0.18750,29.63867,29.63867,0.00000
2024-11-29 21:41:36,0.18750,29.66992,29.66992,0.00000
2024-11-29 21:41:36,0.18750,29.62305,29.62305,0.00000
2024-11-29 21:41:36,0.18750,29.62305,29.62305,0.00000
2024-11-29 21:41:36,0.18750,29.61914,29.61914,0.00000
2024-11-29 21:41:36,0.18750,29.61914,29.61914,0.00000
2024-11-29 21:41:36,0.18750,29.61133,29.61133,0.00000
2024-11-29 21:41:36,0.18750,29.64063,29.64063,0.00000
2024-11-29 21:41:36,0.18750,29.60938,29.60938,0.00000
2024-11-29 21:41:36,0.18750,29.60938,29.60938,0.00000
2024-11-29 21:41:36,0.18750,29.63281,29.63281,0.00000
2024-11-29 21:41:36,0.16667,29.61523,29.61523,0.00000
2024-11-29 21:41:36,0.16667,29.60742,29.60742,0.00000
2024-11-29 21:41:36,0.16667,29.60742,29.60742,0.00000
2024-11-29 21:41:36,0.16667,29.50000,29.50000,0.00000
2024-11-29 21:41:36,0.16667,29.52148,29.52148,0.00000
2024-11-29 21:41:36,0.18750,29.50781,29.50781,0.00000
2024-11-29 21:41:36,0.18750,29.50781,29.50781,0.00000
2024-11-29 21:41:36,0.18750,29.50781,29.50781,0.00000
2024-11-29 21:41:36,0.18750,29.52148,29.52148,0.00000
