Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 15:19:32,0.12500,28.98438,28.98438,0.00000
2024-12-01 15:19:32,0.12500,28.96094,28.96094,0.00000
2024-12-01 15:19:32,0.12500,28.95313,28.95313,0.00000
2024-12-01 15:19:32,0.12500,28.97656,28.97656,0.00000
2024-12-01 15:19:32,0.12500,28.95313,28.95313,0.00000
2024-12-01 15:19:32,0.12500,28.98438,28.98438,0.00000
2024-12-01 15:19:32,0.12500,28.94531,28.94531,0.00000
2024-12-01 15:19:32,0.12500,28.96875,28.96875,0.00000
2024-12-01 15:19:32,0.12500,28.93750,28.93750,0.00000
2024-12-01 15:19:32,0.12500,28.97656,28.97656,0.00000
2024-12-01 15:19:32,0.12500,28.95313,28.95313,0.00000
2024-12-01 15:19:32,0.12500,28.92969,28.92969,0.00000
2024-12-01 15:19:32,0.12500,28.92969,28.92969,0.00000
2024-12-01 15:19:32,0.12500,28.92188,28.92188,0.00000
2024-12-01 15:19:32,0.12500,28.92188,28.92188,0.00000
2024-12-01 15:19:32,0.12500,28.91406,28.91406,0.00000
2024-12-01 15:19:32,0.12500,28.92188,28.92188,0.00000
2024-12-01 15:19:32,0.12500,28.89844,28.89844,0.00000
2024-12-01 15:19:32,0.12500,28.89844,28.89844,0.00000
2024-12-01 15:19:32,0.12500,28.87500,28.87500,0.00000
2024-12-01 15:19:32,0.12500,28.87500,28.87500,0.00000
2024-12-01 15:19:32,0.12500,28.90625,28.90625,0.00000
2024-12-01 15:19:32,0.12500,28.87500,28.87500,0.00000
2024-12-01 15:19:32,0.12500,28.78906,28.78906,0.00000
2024-12-01 15:19:32,0.12500,28.78125,28.78125,0.00000
2024-12-01 15:19:32,0.12500,28.78125,28.78125,0.00000
2024-12-01 15:19:32,0.12500,28.78125,28.78125,0.00000
2024-12-01 15:19:32,0.12500,28.78125,28.78125,0.00000
2024-12-01 15:19:32,0.12500,28.81250,28.81250,0.00000
2024-12-01 15:19:32,0.12500,28.77344,28.77344,0.00000
2024-12-01 15:19:32,0.12500,28.77344,28.77344,0.00000
2024-12-01 15:19:32,0.12500,28.79688,28.79688,0.00000
