Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:27:59,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:27:59,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:27:59,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:27:59,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:27:59,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:27:59,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:27:59,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:27:59,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:27:59,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:27:59,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:27:59,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:27:59,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:27:59,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:27:59,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:27:59,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:27:59,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:27:59,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:27:59,0.12500,28.95313,28.95313,0.00000
