Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.57813,29.57813,0.00000
2024-12-03 13:16:35,0.14583,29.59375,29.59375,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.14583,29.59375,29.59375,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.59375,29.59375,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.57813,29.57813,0.00000
2024-12-03 13:16:35,0.14583,29.57813,29.57813,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.16667,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.16667,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.16667,29.57813,29.57813,0.00000
2024-12-03 13:16:35,0.16667,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.16667,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.16667,29.53125,29.53125,0.00000
2024-12-03 13:16:35,0.16667,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.16667,29.53125,29.53125,0.00000
2024-12-03 13:16:35,0.16667,29.53125,29.53125,0.00000
2024-12-03 13:16:35,0.16667,29.53125,29.53125,0.00000
2024-12-03 13:16:35,0.16667,29.57813,29.57813,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.57813,29.57813,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:16:35,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.56250,29.56250,0.00000
2024-12-03 13:16:35,0.14583,29.54688,29.54688,0.00000
2024-12-03 13:16:35,0.14583,29.57813,29.57813,0.00000
2024-12-03 13:16:35,0.14583,29.51563,29.51563,0.00000
2024-12-03 13:16:35,0.14583,29.51563,29.51563,0.00000
2024-12-03 13:16:35,0.14583,29.50000,29.50000,0.00000
2024-12-03 13:16:35,0.14583,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.14583,29.51563,29.51563,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.10938,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.10938,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.10938,29.39063,29.39063,0.00000
2024-12-03 13:16:35,0.10938,29.39063,29.39063,0.00000
2024-12-03 13:16:35,0.10938,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.10938,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.10938,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.10938,29.39063,29.39063,0.00000
2024-12-03 13:16:35,0.10938,29.39063,29.39063,0.00000
2024-12-03 13:16:35,0.10938,29.39063,29.39063,0.00000
2024-12-03 13:16:35,0.10938,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.40625,29.40625,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.42188,29.42188,0.00000
2024-12-03 13:16:35,0.16667,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.16667,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.16667,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.16667,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.16667,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.16667,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.16667,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.16667,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.16667,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.16667,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.16667,29.50000,29.50000,0.00000
2024-12-03 13:16:35,0.16667,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.16667,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.16667,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.16667,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.16667,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.16667,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.16667,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.16667,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.16667,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.43750,29.43750,0.00000
2024-12-03 13:16:35,0.14583,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.14583,29.48438,29.48438,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.45313,29.45313,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
2024-12-03 13:16:35,0.14583,29.46875,29.46875,0.00000
