Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:19:41,0.10417,27.06250,27.06250,0.00000
2024-11-29 19:19:41,0.10417,27.10938,27.10938,0.00000
2024-11-29 19:19:41,0.10417,27.14063,27.14063,0.00000
2024-11-29 19:19:41,0.10417,27.14063,27.14063,0.00000
2024-11-29 19:19:41,0.12500,27.21875,27.21875,0.00000
2024-11-29 19:19:41,0.12500,27.23438,27.23438,0.00000
2024-11-29 19:19:41,0.12500,27.25000,27.25000,0.00000
2024-11-29 19:19:42,0.12500,27.25000,27.25000,0.00000
2024-11-29 19:19:42,0.12500,27.26563,27.26563,0.00000
2024-11-29 19:19:42,0.12500,27.26563,27.26563,0.00000
2024-11-29 19:19:42,0.12500,27.26563,27.26563,0.00000
2024-11-29 19:19:42,0.12500,27.26563,27.26563,0.00000
2024-11-29 19:19:42,0.12500,27.28125,27.28125,0.00000
2024-11-29 19:19:42,0.12500,27.25000,27.25000,0.00000
2024-11-29 19:19:42,0.12500,27.21875,27.21875,0.00000
2024-11-29 19:19:42,0.12500,27.18750,27.18750,0.00000
2024-11-29 19:19:42,0.12500,27.20313,27.20313,0.00000
2024-11-29 19:19:42,0.12500,27.15625,27.15625,0.00000
2024-11-29 19:19:42,0.14583,27.12500,27.12500,0.00000
2024-11-29 19:19:42,0.12500,27.00000,27.00000,0.00000
2024-11-29 19:19:42,0.12500,27.03125,27.03125,0.00000
2024-11-29 19:19:42,0.12500,27.03125,27.03125,0.00000
2024-11-29 19:19:42,0.12500,26.96875,26.96875,0.00000
2024-11-29 19:19:42,0.12500,26.96875,26.96875,0.00000
2024-11-29 19:19:42,0.12500,26.85938,26.85938,0.00000
2024-11-29 19:19:42,0.12500,26.87500,26.87500,0.00000
2024-11-29 19:19:42,0.12500,26.87500,26.87500,0.00000
2024-11-29 19:19:42,0.12500,26.84375,26.84375,0.00000
2024-11-29 19:19:42,0.12500,26.90625,26.90625,0.00000
2024-11-29 19:19:42,0.12500,26.85938,26.85938,0.00000
2024-11-29 19:19:42,0.12500,26.89063,26.89063,0.00000
2024-11-29 19:19:42,0.14583,26.89063,26.89063,0.00000
2024-11-29 19:19:42,0.14583,26.95313,26.95313,0.00000
2024-11-29 19:19:42,0.12500,27.18750,27.18750,0.00000
2024-11-29 19:19:42,0.12500,27.23438,27.23438,0.00000
2024-11-29 19:19:42,0.12500,27.21875,27.21875,0.00000
2024-11-29 19:19:42,0.12500,27.40625,27.40625,0.00000
2024-11-29 19:19:42,0.10417,27.40625,27.40625,0.00000
2024-11-29 19:19:42,0.12500,27.57813,27.57813,0.00000
2024-11-29 19:19:42,0.12500,27.79688,27.79688,0.00000
2024-11-29 19:19:42,0.12500,27.81250,27.81250,0.00000
2024-11-29 19:19:42,0.12500,27.78125,27.78125,0.00000
2024-11-29 19:19:42,0.12500,27.85938,27.85938,0.00000
2024-11-29 19:19:42,0.12500,27.81250,27.81250,0.00000
2024-11-29 19:19:42,0.12500,27.89063,27.89063,0.00000
2024-11-29 19:19:42,0.12500,27.85938,27.85938,0.00000
2024-11-29 19:19:42,0.12500,27.85938,27.85938,0.00000
2024-11-29 19:19:42,0.12500,27.90625,27.90625,0.00000
2024-11-29 19:19:42,0.12500,27.93750,27.93750,0.00000
2024-11-29 19:19:42,0.12500,27.98438,27.98438,0.00000
2024-11-29 19:19:42,0.12500,27.98438,27.98438,0.00000
2024-11-29 19:19:42,0.12500,27.98438,27.98438,0.00000
2024-11-29 19:19:42,0.12500,28.01563,28.01563,0.00000
2024-11-29 19:19:42,0.12500,28.01563,28.01563,0.00000
2024-11-29 19:19:42,0.12500,28.03125,28.03125,0.00000
2024-11-29 19:19:42,0.14583,28.14063,28.14063,0.00000
2024-11-29 19:19:42,0.14583,28.14063,28.14063,0.00000
2024-11-29 19:19:42,0.14583,28.12500,28.12500,0.00000
2024-11-29 19:19:42,0.14583,28.12500,28.12500,0.00000
2024-11-29 19:19:42,0.14583,28.15625,28.15625,0.00000
2024-11-29 19:19:42,0.16667,28.25000,28.25000,0.00000
2024-11-29 19:19:42,0.16667,28.32813,28.32813,0.00000
