Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:54:34,0.12500,32.92969,32.92969,0.00000
2024-11-29 19:54:34,0.12500,32.88965,32.88965,0.00000
2024-11-29 19:54:34,0.12500,32.88965,32.88965,0.00000
2024-11-29 19:54:34,0.12500,32.88867,32.88867,0.00000
2024-11-29 19:54:34,0.12500,32.85645,32.85645,0.00000
2024-11-29 19:54:34,0.12500,32.79395,32.79395,0.00000
2024-11-29 19:54:34,0.12500,32.79395,32.79395,0.00000
2024-11-29 19:54:34,0.12500,32.82227,32.82227,0.00000
2024-11-29 19:54:34,0.12500,32.78906,32.78906,0.00000
2024-11-29 19:54:34,0.12500,32.77148,32.77148,0.00000
2024-11-29 19:54:34,0.14583,32.75391,32.75391,0.00000
2024-11-29 19:54:34,0.14583,32.71191,32.71191,0.00000
2024-11-29 19:54:34,0.14583,32.71777,32.71777,0.00000
2024-11-29 19:54:34,0.12500,32.53320,32.53320,0.00000
2024-11-29 19:54:34,0.12500,32.57129,32.57129,0.00000
2024-11-29 19:54:34,0.12500,32.54199,32.54199,0.00000
2024-11-29 19:54:34,0.12500,32.54199,32.54199,0.00000
2024-11-29 19:54:34,0.12500,32.54199,32.54199,0.00000
2024-11-29 19:54:34,0.12500,32.53809,32.53809,0.00000
2024-11-29 19:54:34,0.12500,32.56738,32.56738,0.00000
2024-11-29 19:54:34,0.12500,32.53223,32.53223,0.00000
2024-11-29 19:54:34,0.12500,32.53125,32.53125,0.00000
2024-11-29 19:54:34,0.12500,32.57227,32.57227,0.00000
2024-11-29 19:54:34,0.14583,32.51855,32.51855,0.00000
2024-11-29 19:54:34,0.14583,32.48340,32.48340,0.00000
2024-11-29 19:54:34,0.14583,32.41992,32.41992,0.00000
2024-11-29 19:54:35,0.12500,32.38672,32.38672,0.00000
2024-11-29 19:54:35,0.12500,32.41602,32.41602,0.00000
2024-11-29 19:54:35,0.12500,32.41602,32.41602,0.00000
2024-11-29 19:54:35,0.12500,32.38379,32.38379,0.00000
2024-11-29 19:54:35,0.12500,32.40820,32.40820,0.00000
2024-11-29 19:54:35,0.12500,32.26953,32.26953,0.00000
2024-11-29 19:54:35,0.12500,32.26953,32.26953,0.00000
2024-11-29 19:54:35,0.09375,32.17969,32.17969,0.00000
2024-11-29 19:54:35,0.10417,32.19629,32.19629,0.00000
2024-11-29 19:54:35,0.10417,32.19238,32.19238,0.00000
2024-11-29 19:54:35,0.10417,32.19043,32.19043,0.00000
2024-11-29 19:54:35,0.12500,32.15527,32.15527,0.00000
2024-11-29 19:54:35,0.12500,32.10254,32.10254,0.00000
2024-11-29 19:54:35,0.12500,32.13477,32.13477,0.00000
2024-11-29 19:54:35,0.12500,32.10449,32.10449,0.00000
2024-11-29 19:54:35,0.12500,32.10938,32.10938,0.00000
2024-11-29 19:54:35,0.12500,32.10938,32.10938,0.00000
2024-11-29 19:54:35,0.12500,32.10254,32.10254,0.00000
2024-11-29 19:54:35,0.12500,32.10254,32.10254,0.00000
2024-11-29 19:54:35,0.12500,32.00684,32.00684,0.00000
2024-11-29 19:54:35,0.12500,32.00684,32.00684,0.00000
2024-11-29 19:54:35,0.12500,31.92676,31.92676,0.00000
2024-11-29 19:54:35,0.10417,31.54297,31.54297,0.00000
2024-11-29 19:54:35,0.10417,31.52734,31.52734,0.00000
2024-11-29 19:54:35,0.10417,31.45117,31.45117,0.00000
2024-11-29 19:54:35,0.10417,31.47754,31.47754,0.00000
2024-11-29 19:54:35,0.10417,31.40918,31.40918,0.00000
2024-11-29 19:54:35,0.10417,31.43359,31.43359,0.00000
2024-11-29 19:54:35,0.10417,31.37988,31.37988,0.00000
2024-11-29 19:54:35,0.10417,31.41016,31.41016,0.00000
2024-11-29 19:54:35,0.08333,31.22070,31.22070,0.00000
2024-11-29 19:54:35,0.08333,31.18750,31.18750,0.00000
2024-11-29 19:54:35,0.08333,30.94141,30.94141,0.00000
2024-11-29 19:54:35,0.08333,30.94141,30.94141,0.00000
2024-11-29 19:54:35,0.08333,30.95020,30.95020,0.00000
2024-11-29 19:54:35,0.08333,30.84277,30.84277,0.00000
2024-11-29 19:54:35,0.08333,30.84277,30.84277,0.00000
2024-11-29 19:54:35,0.08333,30.84277,30.84277,0.00000
2024-11-29 19:54:35,0.08333,30.84277,30.84277,0.00000
2024-11-29 19:54:35,0.08333,30.84277,30.84277,0.00000
2024-11-29 19:54:35,0.08333,30.84277,30.84277,0.00000
2024-11-29 19:54:35,0.08333,30.80664,30.80664,0.00000
2024-11-29 19:54:35,0.08333,30.80664,30.80664,0.00000
2024-11-29 19:54:35,0.08333,30.80664,30.80664,0.00000
2024-11-29 19:54:35,0.08333,30.80664,30.80664,0.00000
2024-11-29 19:54:35,0.08333,30.86523,30.86523,0.00000
2024-11-29 19:54:35,0.08333,30.83496,30.83496,0.00000
2024-11-29 19:54:35,0.08333,30.82617,30.82617,0.00000
2024-11-29 19:54:35,0.08333,30.81934,30.81934,0.00000
2024-11-29 19:54:35,0.06250,30.80469,30.80469,0.00000
2024-11-29 19:54:35,0.06250,30.74805,30.74805,0.00000
2024-11-29 19:54:35,0.08333,30.72949,30.72949,0.00000
2024-11-29 19:54:35,0.08333,30.72949,30.72949,0.00000
2024-11-29 19:54:35,0.08333,30.72949,30.72949,0.00000
2024-11-29 19:54:35,0.08333,30.72949,30.72949,0.00000
2024-11-29 19:54:35,0.08333,30.72949,30.72949,0.00000
2024-11-29 19:54:35,0.08333,30.72949,30.72949,0.00000
2024-11-29 19:54:35,0.08333,30.73145,30.73145,0.00000
2024-11-29 19:54:35,0.08333,30.76465,30.76465,0.00000
2024-11-29 19:54:35,0.08333,30.73633,30.73633,0.00000
2024-11-29 19:54:35,0.08333,30.73633,30.73633,0.00000
2024-11-29 19:54:35,0.08333,30.86230,30.86230,0.00000
2024-11-29 19:54:35,0.08333,30.86230,30.86230,0.00000
2024-11-29 19:54:35,0.08333,30.86230,30.86230,0.00000
2024-11-29 19:54:35,0.08333,30.98438,30.98438,0.00000
2024-11-29 19:54:35,0.08333,31.00684,31.00684,0.00000
2024-11-29 19:54:35,0.08333,31.02832,31.02832,0.00000
2024-11-29 19:54:35,0.08333,31.03711,31.03711,0.00000
2024-11-29 19:54:35,0.08333,31.01270,31.01270,0.00000
2024-11-29 19:54:35,0.08333,31.04492,31.04492,0.00000
2024-11-29 19:54:35,0.08333,31.01270,31.01270,0.00000
2024-11-29 19:54:35,0.08333,31.01270,31.01270,0.00000
2024-11-29 19:54:35,0.08333,31.01270,31.01270,0.00000
2024-11-29 19:54:35,0.08333,31.01660,31.01660,0.00000
2024-11-29 19:54:35,0.10417,31.03125,31.03125,0.00000
2024-11-29 19:54:35,0.10417,31.02637,31.02637,0.00000
2024-11-29 19:54:35,0.10417,31.06055,31.06055,0.00000
2024-11-29 19:54:35,0.10417,31.02734,31.02734,0.00000
2024-11-29 19:54:35,0.10417,31.02734,31.02734,0.00000
2024-11-29 19:54:35,0.10417,31.02441,31.02441,0.00000
2024-11-29 19:54:35,0.10417,31.02441,31.02441,0.00000
2024-11-29 19:54:35,0.10417,30.97461,30.97461,0.00000
2024-11-29 19:54:35,0.10417,31.07715,31.07715,0.00000
2024-11-29 19:54:35,0.10417,31.07715,31.07715,0.00000
2024-11-29 19:54:35,0.10417,31.07715,31.07715,0.00000
2024-11-29 19:54:35,0.10417,31.10547,31.10547,0.00000
2024-11-29 19:54:35,0.10417,31.14453,31.14453,0.00000
2024-11-29 19:54:35,0.10417,31.23340,31.23340,0.00000
2024-11-29 19:54:35,0.12500,31.47461,31.47461,0.00000
2024-11-29 19:54:35,0.12500,31.45996,31.45996,0.00000
2024-11-29 19:54:35,0.12500,31.45996,31.45996,0.00000
2024-11-29 19:54:35,0.12500,31.47754,31.47754,0.00000
2024-11-29 19:54:35,0.12500,31.71191,31.71191,0.00000
2024-11-29 19:54:35,0.12500,31.91602,31.91602,0.00000
2024-11-29 19:54:35,0.12500,32.16309,32.16309,0.00000
2024-11-29 19:54:35,0.12500,32.23047,32.23047,0.00000
2024-11-29 19:54:35,0.16667,33.05176,33.05176,0.00000
2024-11-29 19:54:35,0.18750,33.90918,33.90918,0.00000
2024-11-29 19:54:35,0.18750,33.96094,33.96094,0.00000
2024-11-29 19:54:35,0.18750,33.96094,33.96094,0.00000
2024-11-29 19:54:35,0.18750,33.93066,33.93066,0.00000
2024-11-29 19:54:35,0.18750,33.98828,33.98828,0.00000
2024-11-29 19:54:35,0.18750,33.95898,33.95898,0.00000
2024-11-29 19:54:35,0.20833,34.05371,34.05371,0.00000
2024-11-29 19:54:35,0.20833,34.04199,34.04199,0.00000
2024-11-29 19:54:35,0.25000,35.01270,35.01270,0.00000
2024-11-29 19:54:35,0.25000,35.31055,35.31055,0.00000
2024-11-29 19:54:35,0.25000,35.62695,35.62695,0.00000
2024-11-29 19:54:35,0.25000,35.76563,35.76563,0.00000
2024-11-29 19:54:35,0.27083,36.17383,36.17383,0.00000
2024-11-29 19:54:36,0.27083,36.74414,36.74414,0.00000
2024-11-29 19:54:36,0.27083,36.74414,36.74414,0.00000
2024-11-29 19:54:36,0.27083,36.74414,36.74414,0.00000
2024-11-29 19:54:36,0.29167,37.33496,37.33496,0.00000
2024-11-29 19:54:36,0.31250,37.52539,37.52539,0.00000
2024-11-29 19:54:36,0.33333,38.56152,38.56152,0.00000
2024-11-29 19:54:36,0.33333,38.58398,38.58398,0.00000
2024-11-29 19:54:36,0.59375,39.69434,39.69434,0.00000
2024-11-29 19:54:36,0.41667,40.73730,40.73730,0.00000
2024-11-29 19:54:36,0.41667,40.73730,40.73730,0.00000
2024-11-29 19:54:36,0.41667,40.75879,40.75879,0.00000
2024-11-29 19:54:36,0.41667,41.27734,41.27734,0.00000
2024-11-29 19:54:36,0.41667,41.33789,41.33789,0.00000
2024-11-29 19:54:36,0.43750,41.64746,41.64746,0.00000
2024-11-29 19:54:36,0.43750,41.64746,41.64746,0.00000
2024-11-29 19:54:36,0.43750,42.00586,42.00586,0.00000
2024-11-29 19:54:36,0.43750,42.05566,42.05566,0.00000
2024-11-29 19:54:36,0.45833,42.59082,42.59082,0.00000
2024-11-29 19:54:36,0.45833,42.64648,42.64648,0.00000
2024-11-29 19:54:36,0.47917,42.81738,42.81738,0.00000
2024-11-29 19:54:36,0.47917,42.87305,42.87305,0.00000
2024-11-29 19:54:36,0.47917,43.02246,43.02246,0.00000
2024-11-29 19:54:36,0.50000,43.60449,43.60449,0.00000
2024-11-29 19:54:36,0.50000,43.66016,43.66016,0.00000
2024-11-29 19:54:36,0.50000,43.88086,43.88086,0.00000
2024-11-29 19:54:36,0.50000,43.82031,43.82031,0.00000
2024-11-29 19:54:36,0.52083,44.16602,44.16602,0.00000
2024-11-29 19:54:36,0.52083,44.16016,44.16016,0.00000
2024-11-29 19:54:36,0.52083,44.28516,44.28516,0.00000
2024-11-29 19:54:36,0.52083,44.28516,44.28516,0.00000
2024-11-29 19:54:36,0.54167,44.87598,44.87598,0.00000
2024-11-29 19:54:36,0.54167,45.16797,45.16797,0.00000
2024-11-29 19:54:36,0.58333,46.17773,46.17773,0.00000
2024-11-29 19:54:36,0.58333,46.08984,46.08984,0.00000
