Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:15:27,0.08333,30.22656,30.22656,0.00000
2024-11-29 20:15:27,0.08333,30.17969,30.17969,0.00000
2024-11-29 20:15:27,0.08333,30.18750,30.18750,0.00000
2024-11-29 20:15:27,0.10417,30.17188,30.17188,0.00000
2024-11-29 20:15:27,0.10417,30.11719,30.11719,0.00000
2024-11-29 20:15:27,0.10417,30.15625,30.15625,0.00000
2024-11-29 20:15:27,0.10417,30.18750,30.18750,0.00000
2024-11-29 20:15:27,0.10417,30.18750,30.18750,0.00000
2024-11-29 20:15:28,0.08333,30.28906,30.28906,0.00000
2024-11-29 20:15:28,0.08333,30.32031,30.32031,0.00000
2024-11-29 20:15:28,0.06250,30.36719,30.36719,0.00000
2024-11-29 20:15:28,0.06250,30.35938,30.35938,0.00000
2024-11-29 20:15:28,0.10417,30.40625,30.40625,0.00000
2024-11-29 20:15:28,0.10417,30.42969,30.42969,0.00000
2024-11-29 20:15:28,0.10417,30.50781,30.50781,0.00000
2024-11-29 20:15:28,0.10417,30.51563,30.51563,0.00000
2024-11-29 20:15:28,0.10417,30.51563,30.51563,0.00000
2024-11-29 20:15:28,0.10417,30.50781,30.50781,0.00000
2024-11-29 20:15:28,0.10417,30.57031,30.57031,0.00000
2024-11-29 20:15:28,0.10417,30.57813,30.57813,0.00000
2024-11-29 20:15:28,0.10417,30.60156,30.60156,0.00000
2024-11-29 20:15:28,0.10417,30.64063,30.64063,0.00000
2024-11-29 20:15:28,0.10417,30.64063,30.64063,0.00000
2024-11-29 20:15:28,0.10417,30.64844,30.64844,0.00000
2024-11-29 20:15:28,0.08333,30.63281,30.63281,0.00000
2024-11-29 20:15:28,0.08333,30.66406,30.66406,0.00000
2024-11-29 20:15:28,0.08333,30.66406,30.66406,0.00000
2024-11-29 20:15:28,0.08333,30.72656,30.72656,0.00000
2024-11-29 20:15:28,0.08333,30.70313,30.70313,0.00000
2024-11-29 20:15:28,0.08333,30.71094,30.71094,0.00000
2024-11-29 20:15:28,0.10417,30.69531,30.69531,0.00000
2024-11-29 20:15:28,0.10417,30.69531,30.69531,0.00000
2024-11-29 20:15:28,0.10417,30.69531,30.69531,0.00000
2024-11-29 20:15:28,0.10417,30.68750,30.68750,0.00000
2024-11-29 20:15:28,0.10417,30.68750,30.68750,0.00000
2024-11-29 20:15:28,0.10417,30.68750,30.68750,0.00000
2024-11-29 20:15:28,0.10417,30.67188,30.67188,0.00000
2024-11-29 20:15:28,0.10417,30.68750,30.68750,0.00000
2024-11-29 20:15:28,0.10417,30.68750,30.68750,0.00000
2024-11-29 20:15:28,0.10417,30.68750,30.68750,0.00000
2024-11-29 20:15:28,0.10417,30.65625,30.65625,0.00000
2024-11-29 20:15:28,0.10417,30.91406,30.91406,0.00000
