Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:25:49,0.10417,27.84375,27.84375,0.00000
2024-11-29 19:25:49,0.07813,27.89063,27.89063,0.00000
2024-11-29 19:25:49,0.07813,27.90625,27.90625,0.00000
2024-11-29 19:25:49,0.07813,27.90625,27.90625,0.00000
2024-11-29 19:25:49,0.10417,27.89063,27.89063,0.00000
2024-11-29 19:25:49,0.12500,27.90625,27.90625,0.00000
2024-11-29 19:25:49,0.12500,27.93750,27.93750,0.00000
2024-11-29 19:25:49,0.12500,27.93750,27.93750,0.00000
2024-11-29 19:25:49,0.12500,27.92188,27.92188,0.00000
2024-11-29 19:25:49,0.10417,27.96875,27.96875,0.00000
2024-11-29 19:25:49,0.10417,27.98438,27.98438,0.00000
2024-11-29 19:25:49,0.10417,27.87500,27.87500,0.00000
2024-11-29 19:25:49,0.10417,27.89063,27.89063,0.00000
2024-11-29 19:25:49,0.10417,27.87500,27.87500,0.00000
2024-11-29 19:25:49,0.10417,27.87500,27.87500,0.00000
2024-11-29 19:25:49,0.10417,27.87500,27.87500,0.00000
2024-11-29 19:25:49,0.10417,27.92188,27.92188,0.00000
2024-11-29 19:25:49,0.10417,27.90625,27.90625,0.00000
2024-11-29 19:25:49,0.10417,27.90625,27.90625,0.00000
2024-11-29 19:25:49,0.10417,27.89063,27.89063,0.00000
2024-11-29 19:25:49,0.10417,27.89063,27.89063,0.00000
2024-11-29 19:25:49,0.10417,27.90625,27.90625,0.00000
2024-11-29 19:25:49,0.10417,27.95313,27.95313,0.00000
2024-11-29 19:25:49,0.10417,27.95313,27.95313,0.00000
2024-11-29 19:25:49,0.10417,27.95313,27.95313,0.00000
2024-11-29 19:25:49,0.12500,27.96875,27.96875,0.00000
2024-11-29 19:25:49,0.09375,28.03125,28.03125,0.00000
2024-11-29 19:25:49,0.12500,27.98438,27.98438,0.00000
2024-11-29 19:25:49,0.12500,27.98438,27.98438,0.00000
2024-11-29 19:25:49,0.12500,27.98438,27.98438,0.00000
2024-11-29 19:25:49,0.12500,27.98438,27.98438,0.00000
2024-11-29 19:25:49,0.12500,28.03125,28.03125,0.00000
2024-11-29 19:25:49,0.12500,28.01563,28.01563,0.00000
2024-11-29 19:25:49,0.12500,28.01563,28.01563,0.00000
2024-11-29 19:25:49,0.12500,28.00000,28.00000,0.00000
2024-11-29 19:25:49,0.12500,28.00000,28.00000,0.00000
2024-11-29 19:25:49,0.12500,28.00000,28.00000,0.00000
2024-11-29 19:25:49,0.12500,28.01563,28.01563,0.00000
2024-11-29 19:25:49,0.10417,28.01563,28.01563,0.00000
