Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:46:01,0.12500,29.42578,29.42578,0.00000
2024-11-29 21:46:01,0.12500,29.42578,29.42578,0.00000
2024-11-29 21:46:01,0.12500,29.43750,29.43750,0.00000
2024-11-29 21:46:01,0.12500,29.43750,29.43750,0.00000
2024-11-29 21:46:01,0.12500,29.45313,29.45313,0.00000
2024-11-29 21:46:01,0.14583,29.44531,29.44531,0.00000
2024-11-29 21:46:01,0.14583,29.44531,29.44531,0.00000
2024-11-29 21:46:01,0.14583,29.44531,29.44531,0.00000
2024-11-29 21:46:01,0.14583,29.41406,29.41406,0.00000
2024-11-29 21:46:01,0.14583,29.42188,29.42188,0.00000
2024-11-29 21:46:01,0.14583,29.45313,29.45313,0.00000
2024-11-29 21:46:01,0.14583,29.45313,29.45313,0.00000
2024-11-29 21:46:01,0.14583,29.45703,29.45703,0.00000
2024-11-29 21:46:01,0.14583,29.45703,29.45703,0.00000
2024-11-29 21:46:01,0.14583,29.42578,29.42578,0.00000
2024-11-29 21:46:01,0.14583,29.45703,29.45703,0.00000
2024-11-29 21:46:01,0.14583,29.44922,29.44922,0.00000
2024-11-29 21:46:01,0.10938,29.51953,29.51953,0.00000
2024-11-29 21:46:01,0.10938,29.52344,29.52344,0.00000
2024-11-29 21:46:01,0.10938,29.52344,29.52344,0.00000
2024-11-29 21:46:01,0.10938,29.55859,29.55859,0.00000
2024-11-29 21:46:01,0.10938,29.56641,29.56641,0.00000
2024-11-29 21:46:01,0.14583,29.65234,29.65234,0.00000
2024-11-29 21:46:01,0.14583,29.65234,29.65234,0.00000
2024-11-29 21:46:01,0.14583,29.62500,29.62500,0.00000
2024-11-29 21:46:01,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:46:01,0.14583,29.71484,29.71484,0.00000
2024-11-29 21:46:01,0.14583,29.71484,29.71484,0.00000
2024-11-29 21:46:02,0.14583,29.83203,29.83203,0.00000
2024-11-29 21:46:02,0.12500,29.91016,29.91016,0.00000
2024-11-29 21:46:02,0.12500,29.91016,29.91016,0.00000
2024-11-29 21:46:02,0.12500,29.89063,29.89063,0.00000
2024-11-29 21:46:02,0.12500,29.89063,29.89063,0.00000
2024-11-29 21:46:02,0.12500,29.87109,29.87109,0.00000
2024-11-29 21:46:02,0.12500,29.85938,29.85938,0.00000
2024-11-29 21:46:02,0.12500,29.85938,29.85938,0.00000
2024-11-29 21:46:02,0.12500,29.88672,29.88672,0.00000
2024-11-29 21:46:02,0.12500,29.85547,29.85547,0.00000
2024-11-29 21:46:02,0.12500,29.84766,29.84766,0.00000
2024-11-29 21:46:02,0.12500,29.87109,29.87109,0.00000
2024-11-29 21:46:02,0.12500,29.86328,29.86328,0.00000
2024-11-29 21:46:02,0.12500,29.86328,29.86328,0.00000
2024-11-29 21:46:02,0.12500,29.83203,29.83203,0.00000
2024-11-29 21:46:02,0.12500,29.83203,29.83203,0.00000
2024-11-29 21:46:02,0.12500,29.83203,29.83203,0.00000
2024-11-29 21:46:02,0.12500,29.83203,29.83203,0.00000
2024-11-29 21:46:02,0.12500,29.83203,29.83203,0.00000
2024-11-29 21:46:02,0.12500,29.83203,29.83203,0.00000
2024-11-29 21:46:02,0.12500,29.83203,29.83203,0.00000
2024-11-29 21:46:02,0.12500,29.85938,29.85938,0.00000
2024-11-29 21:46:02,0.12500,29.85547,29.85547,0.00000
2024-11-29 21:46:02,0.12500,29.86719,29.86719,0.00000
2024-11-29 21:46:02,0.12500,29.82813,29.82813,0.00000
2024-11-29 21:46:02,0.12500,29.83984,29.83984,0.00000
2024-11-29 21:46:02,0.12500,29.83984,29.83984,0.00000
2024-11-29 21:46:02,0.12500,29.83984,29.83984,0.00000
2024-11-29 21:46:02,0.12500,29.87109,29.87109,0.00000
2024-11-29 21:46:02,0.14583,29.94531,29.94531,0.00000
2024-11-29 21:46:02,0.14583,29.94531,29.94531,0.00000
2024-11-29 21:46:02,0.14583,29.94531,29.94531,0.00000
2024-11-29 21:46:02,0.14583,29.94531,29.94531,0.00000
2024-11-29 21:46:02,0.14583,29.94531,29.94531,0.00000
2024-11-29 21:46:02,0.14583,29.94531,29.94531,0.00000
2024-11-29 21:46:02,0.14583,29.94922,29.94922,0.00000
2024-11-29 21:46:02,0.14583,29.94922,29.94922,0.00000
2024-11-29 21:46:02,0.14583,29.98047,29.98047,0.00000
2024-11-29 21:46:02,0.14583,29.95313,29.95313,0.00000
2024-11-29 21:46:02,0.14583,29.95313,29.95313,0.00000
2024-11-29 21:46:02,0.14583,29.96484,29.96484,0.00000
2024-11-29 21:46:02,0.14583,29.97266,29.97266,0.00000
2024-11-29 21:46:02,0.14583,29.98047,29.98047,0.00000
2024-11-29 21:46:02,0.14583,30.01172,30.01172,0.00000
2024-11-29 21:46:02,0.14583,29.98438,29.98438,0.00000
2024-11-29 21:46:02,0.14583,29.98438,29.98438,0.00000
2024-11-29 21:46:02,0.14583,29.98438,29.98438,0.00000
2024-11-29 21:46:02,0.14583,29.98438,29.98438,0.00000
2024-11-29 21:46:02,0.14583,29.98047,29.98047,0.00000
2024-11-29 21:46:02,0.12500,30.04297,30.04297,0.00000
2024-11-29 21:46:02,0.12500,30.04688,30.04688,0.00000
2024-11-29 21:46:02,0.12500,30.07422,30.07422,0.00000
2024-11-29 21:46:02,0.12500,30.04688,30.04688,0.00000
2024-11-29 21:46:02,0.12500,30.11719,30.11719,0.00000
2024-11-29 21:46:02,0.09375,30.09375,30.09375,0.00000
2024-11-29 21:46:02,0.12500,30.10938,30.10938,0.00000
2024-11-29 21:46:02,0.12500,30.07031,30.07031,0.00000
2024-11-29 21:46:02,0.12500,30.10938,30.10938,0.00000
2024-11-29 21:46:02,0.14583,30.39063,30.39063,0.00000
2024-11-29 21:46:02,0.16667,31.03516,31.03516,0.00000
2024-11-29 21:46:02,0.16667,31.03516,31.03516,0.00000
2024-11-29 21:46:02,0.16667,31.03516,31.03516,0.00000
2024-11-29 21:46:02,0.14583,31.40625,31.40625,0.00000
2024-11-29 21:46:02,0.16667,32.20703,32.20703,0.00000
2024-11-29 21:46:02,0.16667,32.17578,32.17578,0.00000
2024-11-29 21:46:02,0.16667,32.23438,32.23438,0.00000
2024-11-29 21:46:02,0.16667,32.26563,32.26563,0.00000
2024-11-29 21:46:02,0.16667,32.30078,32.30078,0.00000
2024-11-29 21:46:02,0.16667,32.29297,32.29297,0.00000
