Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 18:41:20,0.10417,29.38281,29.38281,0.00000
2024-12-03 18:41:20,0.10417,29.42188,29.42188,0.00000
2024-12-03 18:41:20,0.10417,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.10417,29.38281,29.38281,0.00000
2024-12-03 18:41:20,0.10417,29.42188,29.42188,0.00000
2024-12-03 18:41:20,0.10417,29.38281,29.38281,0.00000
2024-12-03 18:41:20,0.10417,29.38281,29.38281,0.00000
2024-12-03 18:41:20,0.07813,29.42969,29.42969,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.42188,29.42188,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.39844,29.39844,0.00000
2024-12-03 18:41:20,0.07813,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.07813,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.07813,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.07813,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.07813,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.07813,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.07813,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.07813,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.07813,29.43750,29.43750,0.00000
2024-12-03 18:41:20,0.07813,29.43750,29.43750,0.00000
2024-12-03 18:41:20,0.07813,29.46875,29.46875,0.00000
2024-12-03 18:41:20,0.07813,29.41406,29.41406,0.00000
2024-12-03 18:41:20,0.07813,29.50000,29.50000,0.00000
2024-12-03 18:41:20,0.07813,29.46875,29.46875,0.00000
2024-12-03 18:41:20,0.10417,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.10417,29.42188,29.42188,0.00000
2024-12-03 18:41:20,0.10417,29.40625,29.40625,0.00000
2024-12-03 18:41:20,0.10417,29.43750,29.43750,0.00000
2024-12-03 18:41:20,0.10417,29.41406,29.41406,0.00000
2024-12-03 18:41:20,0.10417,29.44531,29.44531,0.00000
2024-12-03 18:41:20,0.10417,29.41406,29.41406,0.00000
2024-12-03 18:41:20,0.10417,29.41406,29.41406,0.00000
2024-12-03 18:41:20,0.10417,29.43750,29.43750,0.00000
2024-12-03 18:41:20,0.10417,29.46094,29.46094,0.00000
2024-12-03 18:41:20,0.10417,29.42969,29.42969,0.00000
2024-12-03 18:41:20,0.10417,29.46094,29.46094,0.00000
2024-12-03 18:41:20,0.10417,29.46094,29.46094,0.00000
2024-12-03 18:41:20,0.10417,29.46094,29.46094,0.00000
2024-12-03 18:41:20,0.10417,29.42969,29.42969,0.00000
2024-12-03 18:41:20,0.10417,29.42969,29.42969,0.00000
2024-12-03 18:41:20,0.10417,29.46094,29.46094,0.00000
2024-12-03 18:41:20,0.10417,29.44531,29.44531,0.00000
2024-12-03 18:41:20,0.10417,29.46875,29.46875,0.00000
2024-12-03 18:41:20,0.10417,29.43750,29.43750,0.00000
2024-12-03 18:41:20,0.10417,29.44531,29.44531,0.00000
2024-12-03 18:41:20,0.10417,29.44531,29.44531,0.00000
2024-12-03 18:41:20,0.10417,29.44531,29.44531,0.00000
2024-12-03 18:41:20,0.10417,29.47656,29.47656,0.00000
2024-12-03 18:41:20,0.10417,29.45313,29.45313,0.00000
2024-12-03 18:41:20,0.10417,29.45313,29.45313,0.00000
2024-12-03 18:41:20,0.10417,29.46094,29.46094,0.00000
2024-12-03 18:41:20,0.10417,29.46094,29.46094,0.00000
2024-12-03 18:41:20,0.10417,29.46094,29.46094,0.00000
