Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:19:36,0.08333,30.39063,30.39063,0.00000
2024-11-29 21:19:36,0.08333,30.40625,30.40625,0.00000
2024-11-29 21:19:36,0.08333,30.42188,30.42188,0.00000
2024-11-29 21:19:36,0.08333,30.42188,30.42188,0.00000
2024-11-29 21:19:36,0.08333,30.45313,30.45313,0.00000
2024-11-29 21:19:36,0.08333,30.46875,30.46875,0.00000
2024-11-29 21:19:36,0.08333,30.50000,30.50000,0.00000
2024-11-29 21:19:36,0.08333,30.56250,30.56250,0.00000
2024-11-29 21:19:36,0.08333,30.56250,30.56250,0.00000
2024-11-29 21:19:36,0.08333,30.56250,30.56250,0.00000
2024-11-29 21:19:36,0.10417,30.56250,30.56250,0.00000
2024-11-29 21:19:36,0.10417,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.10417,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.10417,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.10417,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.08333,30.79688,30.79688,0.00000
2024-11-29 21:19:37,0.08333,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.08333,30.76563,30.76563,0.00000
2024-11-29 21:19:37,0.08333,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.08333,30.76563,30.76563,0.00000
2024-11-29 21:19:37,0.06250,30.79688,30.79688,0.00000
2024-11-29 21:19:37,0.06250,30.78125,30.78125,0.00000
2024-11-29 21:19:37,0.06250,30.79688,30.79688,0.00000
2024-11-29 21:19:37,0.06250,30.76563,30.76563,0.00000
2024-11-29 21:19:37,0.06250,30.76563,30.76563,0.00000
2024-11-29 21:19:37,0.08333,30.78125,30.78125,0.00000
2024-11-29 21:19:37,0.08333,30.76563,30.76563,0.00000
2024-11-29 21:19:37,0.08333,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.08333,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.08333,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.08333,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.08333,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.08333,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.08333,30.68750,30.68750,0.00000
2024-11-29 21:19:37,0.08333,30.71875,30.71875,0.00000
2024-11-29 21:19:37,0.08333,30.71875,30.71875,0.00000
2024-11-29 21:19:37,0.08333,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.08333,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.08333,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.08333,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.08333,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.08333,30.70313,30.70313,0.00000
2024-11-29 21:19:37,0.08333,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.08333,30.71875,30.71875,0.00000
2024-11-29 21:19:37,0.08333,30.71875,30.71875,0.00000
2024-11-29 21:19:37,0.08333,30.71875,30.71875,0.00000
2024-11-29 21:19:37,0.08333,30.73438,30.73438,0.00000
2024-11-29 21:19:37,0.10417,30.75000,30.75000,0.00000
2024-11-29 21:19:37,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:19:37,0.10417,30.75000,30.75000,0.00000
2024-11-29 21:19:37,0.10417,30.81250,30.81250,0.00000
2024-11-29 21:19:37,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:19:37,0.10417,30.81250,30.81250,0.00000
2024-11-29 21:19:37,0.10417,30.81250,30.81250,0.00000
2024-11-29 21:19:37,0.10417,30.81250,30.81250,0.00000
2024-11-29 21:19:37,0.10417,30.79688,30.79688,0.00000
2024-11-29 21:19:37,0.10417,30.79688,30.79688,0.00000
2024-11-29 21:19:37,0.08333,30.84375,30.84375,0.00000
2024-11-29 21:19:37,0.08333,30.82813,30.82813,0.00000
2024-11-29 21:19:37,0.08333,30.84375,30.84375,0.00000
2024-11-29 21:19:37,0.08333,30.84375,30.84375,0.00000
2024-11-29 21:19:37,0.08333,30.84375,30.84375,0.00000
2024-11-29 21:19:37,0.08333,30.84375,30.84375,0.00000
2024-11-29 21:19:37,0.08333,30.84375,30.84375,0.00000
2024-11-29 21:19:37,0.08333,30.84375,30.84375,0.00000
2024-11-29 21:19:37,0.08333,30.90625,30.90625,0.00000
2024-11-29 21:19:37,0.08333,30.90625,30.90625,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.89063,30.89063,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.85938,30.85938,0.00000
2024-11-29 21:19:37,0.08333,30.89063,30.89063,0.00000
2024-11-29 21:19:37,0.08333,30.89063,30.89063,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.92188,30.92188,0.00000
2024-11-29 21:19:37,0.08333,30.89063,30.89063,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.89063,30.89063,0.00000
2024-11-29 21:19:37,0.08333,30.85938,30.85938,0.00000
2024-11-29 21:19:37,0.08333,30.85938,30.85938,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.84375,30.84375,0.00000
2024-11-29 21:19:37,0.08333,30.85938,30.85938,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.85938,30.85938,0.00000
2024-11-29 21:19:37,0.08333,30.89063,30.89063,0.00000
2024-11-29 21:19:37,0.08333,30.87500,30.87500,0.00000
2024-11-29 21:19:37,0.08333,30.89063,30.89063,0.00000
2024-11-29 21:19:37,0.08333,30.92188,30.92188,0.00000
2024-11-29 21:19:37,0.10417,30.90625,30.90625,0.00000
2024-11-29 21:19:37,0.10417,30.90625,30.90625,0.00000
2024-11-29 21:19:37,0.07813,30.92188,30.92188,0.00000
2024-11-29 21:19:37,0.07813,30.92188,30.92188,0.00000
2024-11-29 21:19:37,0.07813,30.93750,30.93750,0.00000
2024-11-29 21:19:37,0.10417,30.95313,30.95313,0.00000
2024-11-29 21:19:37,0.10417,30.95313,30.95313,0.00000
2024-11-29 21:19:37,0.10417,31.01563,31.01563,0.00000
2024-11-29 21:19:37,0.10417,31.03125,31.03125,0.00000
2024-11-29 21:19:37,0.10417,31.03125,31.03125,0.00000
2024-11-29 21:19:37,0.10417,31.03125,31.03125,0.00000
2024-11-29 21:19:37,0.10417,31.03125,31.03125,0.00000
2024-11-29 21:19:37,0.10417,31.06250,31.06250,0.00000
2024-11-29 21:19:37,0.10417,31.06250,31.06250,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,30.96875,30.96875,0.00000
2024-11-29 21:19:37,0.10417,30.98438,30.98438,0.00000
2024-11-29 21:19:37,0.10417,30.98438,30.98438,0.00000
2024-11-29 21:19:37,0.10417,30.98438,30.98438,0.00000
2024-11-29 21:19:37,0.10417,31.04688,31.04688,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,31.00000,31.00000,0.00000
2024-11-29 21:19:37,0.10417,30.98438,30.98438,0.00000
2024-11-29 21:19:37,0.10417,30.96875,30.96875,0.00000
2024-11-29 21:19:37,0.10417,30.96875,30.96875,0.00000
2024-11-29 21:19:37,0.10417,30.96875,30.96875,0.00000
2024-11-29 21:19:37,0.10417,30.95313,30.95313,0.00000
2024-11-29 21:19:37,0.10417,30.95313,30.95313,0.00000
2024-11-29 21:19:37,0.10417,30.93750,30.93750,0.00000
2024-11-29 21:19:37,0.10417,30.93750,30.93750,0.00000
2024-11-29 21:19:37,0.10417,30.93750,30.93750,0.00000
2024-11-29 21:19:37,0.08333,30.93750,30.93750,0.00000
2024-11-29 21:19:37,0.08333,30.95313,30.95313,0.00000
2024-11-29 21:19:37,0.08333,31.01563,31.01563,0.00000
2024-11-29 21:19:37,0.08333,31.01563,31.01563,0.00000
2024-11-29 21:19:37,0.08333,31.06250,31.06250,0.00000
2024-11-29 21:19:37,0.08333,31.01563,31.01563,0.00000
2024-11-29 21:19:37,0.10417,31.56250,31.56250,0.00000
2024-11-29 21:19:37,0.12500,31.93750,31.93750,0.00000
2024-11-29 21:19:37,0.12500,32.01563,32.01563,0.00000
2024-11-29 21:19:37,0.12500,32.20313,32.20313,0.00000
2024-11-29 21:19:37,0.12500,32.21875,32.21875,0.00000
2024-11-29 21:19:37,0.12500,32.18750,32.18750,0.00000
2024-11-29 21:19:37,0.12500,32.26563,32.26563,0.00000
2024-11-29 21:19:37,0.12500,32.25000,32.25000,0.00000
2024-11-29 21:19:37,0.12500,32.31250,32.31250,0.00000
2024-11-29 21:19:37,0.12500,32.35938,32.35938,0.00000
2024-11-29 21:19:37,0.12500,32.43750,32.43750,0.00000
2024-11-29 21:19:37,0.12500,32.43750,32.43750,0.00000
2024-11-29 21:19:37,0.12500,32.48438,32.48438,0.00000
2024-11-29 21:19:37,0.12500,32.45313,32.45313,0.00000
2024-11-29 21:19:37,0.12500,32.45313,32.45313,0.00000
2024-11-29 21:19:37,0.12500,32.64063,32.64063,0.00000
2024-11-29 21:19:37,0.12500,32.64063,32.64063,0.00000
2024-11-29 21:19:37,0.12500,32.64063,32.64063,0.00000
2024-11-29 21:19:37,0.14583,32.65625,32.65625,0.00000
2024-11-29 21:19:37,0.14583,32.92188,32.92188,0.00000
2024-11-29 21:19:37,0.14583,33.04688,33.04688,0.00000
2024-11-29 21:19:37,0.16667,33.93750,33.93750,0.00000
2024-11-29 21:19:37,0.16667,33.93750,33.93750,0.00000
2024-11-29 21:19:37,0.18750,34.04688,34.04688,0.00000
2024-11-29 21:19:37,0.18750,34.04688,34.04688,0.00000
2024-11-29 21:19:37,0.18750,34.04688,34.04688,0.00000
2024-11-29 21:19:37,0.18750,34.04688,34.04688,0.00000
2024-11-29 21:19:37,0.18750,34.06250,34.06250,0.00000
2024-11-29 21:19:37,0.18750,34.06250,34.06250,0.00000
2024-11-29 21:19:37,0.18750,34.14063,34.14063,0.00000
2024-11-29 21:19:37,0.18750,34.21875,34.21875,0.00000
2024-11-29 21:19:37,0.14063,34.31250,34.31250,0.00000
2024-11-29 21:19:37,0.14063,34.26563,34.26563,0.00000
2024-11-29 21:19:37,0.18750,34.48438,34.48438,0.00000
2024-11-29 21:19:37,0.20833,34.51563,34.51563,0.00000
2024-11-29 21:19:37,0.20833,34.54688,34.54688,0.00000
2024-11-29 21:19:37,0.20833,34.60938,34.60938,0.00000
2024-11-29 21:19:37,0.20833,34.60938,34.60938,0.00000
2024-11-29 21:19:37,0.20833,34.68750,34.68750,0.00000
2024-11-29 21:19:37,0.20833,34.73438,34.73438,0.00000
2024-11-29 21:19:37,0.20833,35.04688,35.04688,0.00000
2024-11-29 21:19:37,0.20833,35.09375,35.09375,0.00000
2024-11-29 21:19:37,0.20833,35.21875,35.21875,0.00000
2024-11-29 21:19:37,0.20833,35.26563,35.26563,0.00000
2024-11-29 21:19:37,0.20833,35.34375,35.34375,0.00000
2024-11-29 21:19:37,0.20833,35.48438,35.48438,0.00000
2024-11-29 21:19:37,0.20833,35.50000,35.50000,0.00000
2024-11-29 21:19:37,0.22917,35.90625,35.90625,0.00000
2024-11-29 21:19:37,0.22917,36.15625,36.15625,0.00000
2024-11-29 21:19:37,0.22917,36.12500,36.12500,0.00000
2024-11-29 21:19:37,0.22917,36.29688,36.29688,0.00000
2024-11-29 21:19:37,0.25000,36.45313,36.45313,0.00000
2024-11-29 21:19:37,0.25000,36.75000,36.75000,0.00000
2024-11-29 21:19:37,0.25000,36.82813,36.82813,0.00000
2024-11-29 21:19:37,0.29167,37.93750,37.93750,0.00000
2024-11-29 21:19:37,0.29167,37.95313,37.95313,0.00000
2024-11-29 21:19:37,0.29167,38.15625,38.15625,0.00000
2024-11-29 21:19:37,0.29167,38.15625,38.15625,0.00000
2024-11-29 21:19:37,0.29167,38.15625,38.15625,0.00000
2024-11-29 21:19:37,0.29167,38.37500,38.37500,0.00000
2024-11-29 21:19:37,0.29167,38.54688,38.54688,0.00000
2024-11-29 21:19:37,0.29167,38.50000,38.50000,0.00000
2024-11-29 21:19:37,0.31250,38.65625,38.65625,0.00000
2024-11-29 21:19:37,0.31250,38.65625,38.65625,0.00000
2024-11-29 21:19:37,0.31250,39.01563,39.01563,0.00000
2024-11-29 21:19:37,0.31250,39.06250,39.06250,0.00000
2024-11-29 21:19:37,0.31250,39.25000,39.25000,0.00000
2024-11-29 21:19:37,0.33333,39.48438,39.48438,0.00000
2024-11-29 21:19:37,0.33333,39.45313,39.45313,0.00000
2024-11-29 21:19:37,0.33333,39.45313,39.45313,0.00000
2024-11-29 21:19:37,0.31250,39.56250,39.56250,0.00000
2024-11-29 21:19:37,0.33333,40.34375,40.34375,0.00000
2024-11-29 21:19:38,0.35417,41.81250,41.81250,0.00000
2024-11-29 21:19:38,0.35417,41.78125,41.78125,0.00000
2024-11-29 21:19:38,0.35417,41.78125,41.78125,0.00000
2024-11-29 21:19:38,0.35417,41.89063,41.89063,0.00000
2024-11-29 21:19:38,0.35417,41.90625,41.90625,0.00000
2024-11-29 21:19:38,0.37500,42.29688,42.29688,0.00000
2024-11-29 21:19:38,0.37500,42.43750,42.43750,0.00000
2024-11-29 21:19:38,0.37500,42.46875,42.46875,0.00000
2024-11-29 21:19:38,0.39583,43.09375,43.09375,0.00000
2024-11-29 21:19:38,0.39583,43.00000,43.00000,0.00000
2024-11-29 21:19:38,0.39583,43.00000,43.00000,0.00000
2024-11-29 21:19:38,0.39583,43.00000,43.00000,0.00000
2024-11-29 21:19:38,0.39583,43.06250,43.06250,0.00000
2024-11-29 21:19:38,0.39583,43.29688,43.29688,0.00000
2024-11-29 21:19:38,0.39583,43.46875,43.46875,0.00000
2024-11-29 21:19:38,0.41667,43.96875,43.96875,0.00000
2024-11-29 21:19:38,0.41667,43.96875,43.96875,0.00000
2024-11-29 21:19:38,0.41667,43.98438,43.98438,0.00000
2024-11-29 21:19:38,0.41667,44.01563,44.01563,0.00000
2024-11-29 21:19:38,0.41667,44.00000,44.00000,0.00000
2024-11-29 21:19:38,0.41667,44.40625,44.40625,0.00000
2024-11-29 21:19:38,0.43750,44.84375,44.84375,0.00000
2024-11-29 21:19:38,0.43750,45.23438,45.23438,0.00000
