Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 19:24:21,0.14583,33.98438,33.98438,0.00000
2024-12-03 19:24:21,0.14583,33.95313,33.95313,0.00000
2024-12-03 19:24:21,0.14583,33.95313,33.95313,0.00000
2024-12-03 19:24:21,0.14583,33.96875,33.96875,0.00000
2024-12-03 19:24:21,0.14583,33.98438,33.98438,0.00000
2024-12-03 19:24:21,0.14583,33.98438,33.98438,0.00000
2024-12-03 19:24:21,0.14583,33.95313,33.95313,0.00000
2024-12-03 19:24:21,0.14583,33.95313,33.95313,0.00000
2024-12-03 19:24:21,0.14583,33.95313,33.95313,0.00000
2024-12-03 19:24:21,0.14583,33.95313,33.95313,0.00000
2024-12-03 19:24:21,0.14583,33.93750,33.93750,0.00000
2024-12-03 19:24:21,0.14583,33.93750,33.93750,0.00000
2024-12-03 19:24:21,0.14583,33.90625,33.90625,0.00000
2024-12-03 19:24:21,0.16667,33.87500,33.87500,0.00000
2024-12-03 19:24:21,0.16667,33.87500,33.87500,0.00000
2024-12-03 19:24:21,0.16667,33.90625,33.90625,0.00000
2024-12-03 19:24:21,0.16667,33.87500,33.87500,0.00000
2024-12-03 19:24:21,0.16667,33.87500,33.87500,0.00000
2024-12-03 19:24:21,0.16667,33.92188,33.92188,0.00000
2024-12-03 19:24:21,0.16667,33.85938,33.85938,0.00000
2024-12-03 19:24:21,0.14583,33.90625,33.90625,0.00000
2024-12-03 19:24:21,0.14583,33.90625,33.90625,0.00000
2024-12-03 19:24:21,0.14583,33.89063,33.89063,0.00000
2024-12-03 19:24:21,0.14583,33.85938,33.85938,0.00000
2024-12-03 19:24:21,0.14583,33.85938,33.85938,0.00000
2024-12-03 19:24:21,0.14583,33.89063,33.89063,0.00000
2024-12-03 19:24:21,0.14583,33.84375,33.84375,0.00000
2024-12-03 19:24:21,0.14583,33.81250,33.81250,0.00000
2024-12-03 19:24:21,0.14583,33.81250,33.81250,0.00000
2024-12-03 19:24:21,0.14583,33.84375,33.84375,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.82813,33.82813,0.00000
2024-12-03 19:24:21,0.14583,33.82813,33.82813,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.81250,33.81250,0.00000
2024-12-03 19:24:21,0.14583,33.76563,33.76563,0.00000
2024-12-03 19:24:21,0.14583,33.76563,33.76563,0.00000
2024-12-03 19:24:21,0.14583,33.76563,33.76563,0.00000
2024-12-03 19:24:21,0.14583,33.79688,33.79688,0.00000
2024-12-03 19:24:21,0.14583,33.76563,33.76563,0.00000
