Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:50:17,0.14583,29.81250,29.81250,0.00000
2024-12-01 14:50:17,0.14583,29.81055,29.81055,0.00000
2024-12-01 14:50:17,0.14583,29.80664,29.80664,0.00000
2024-12-01 14:50:17,0.14583,29.77539,29.77539,0.00000
2024-12-01 14:50:17,0.14583,29.77539,29.77539,0.00000
2024-12-01 14:50:17,0.14583,29.77539,29.77539,0.00000
2024-12-01 14:50:17,0.14583,29.87305,29.87305,0.00000
2024-12-01 14:50:17,0.14583,29.81445,29.81445,0.00000
2024-12-01 14:50:17,0.14583,29.81445,29.81445,0.00000
2024-12-01 14:50:17,0.14583,29.81250,29.81250,0.00000
2024-12-01 14:50:17,0.16667,29.81250,29.81250,0.00000
2024-12-01 14:50:17,0.16667,29.78711,29.78711,0.00000
2024-12-01 14:50:17,0.14583,29.82617,29.82617,0.00000
2024-12-01 14:50:17,0.14583,29.79102,29.79102,0.00000
2024-12-01 14:50:17,0.14583,29.79297,29.79297,0.00000
2024-12-01 14:50:17,0.14583,29.81445,29.81445,0.00000
2024-12-01 14:50:17,0.14583,29.81445,29.81445,0.00000
2024-12-01 14:50:17,0.14583,29.78516,29.78516,0.00000
2024-12-01 14:50:17,0.14583,29.80664,29.80664,0.00000
2024-12-01 14:50:17,0.14583,29.77148,29.77148,0.00000
2024-12-01 14:50:17,0.14583,29.77148,29.77148,0.00000
2024-12-01 14:50:17,0.14583,29.80078,29.80078,0.00000
2024-12-01 14:50:17,0.14583,29.79492,29.79492,0.00000
2024-12-01 14:50:17,0.14583,29.76758,29.76758,0.00000
2024-12-01 14:50:17,0.14583,29.76758,29.76758,0.00000
2024-12-01 14:50:17,0.14583,29.76758,29.76758,0.00000
2024-12-01 14:50:17,0.14583,29.76367,29.76367,0.00000
2024-12-01 14:50:17,0.14583,29.76172,29.76172,0.00000
2024-12-01 14:50:17,0.10938,29.75391,29.75391,0.00000
2024-12-01 14:50:17,0.10938,29.78320,29.78320,0.00000
2024-12-01 14:50:17,0.10938,29.75000,29.75000,0.00000
2024-12-01 14:50:17,0.10938,29.75000,29.75000,0.00000
2024-12-01 14:50:17,0.10938,29.75000,29.75000,0.00000
2024-12-01 14:50:17,0.10938,29.74609,29.74609,0.00000
2024-12-01 14:50:17,0.10938,29.74609,29.74609,0.00000
2024-12-01 14:50:17,0.10938,29.78125,29.78125,0.00000
2024-12-01 14:50:17,0.10938,29.75000,29.75000,0.00000
2024-12-01 14:50:17,0.10938,29.77930,29.77930,0.00000
2024-12-01 14:50:17,0.14583,29.77930,29.77930,0.00000
