Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 17:19:51,0.10417,28.67969,28.67969,0.00000
2024-12-01 17:19:51,0.10417,28.64844,28.64844,0.00000
2024-12-01 17:19:51,0.10417,28.64844,28.64844,0.00000
2024-12-01 17:19:51,0.10417,28.67969,28.67969,0.00000
2024-12-01 17:19:51,0.10417,28.65625,28.65625,0.00000
2024-12-01 17:19:51,0.10417,28.65625,28.65625,0.00000
2024-12-01 17:19:51,0.10417,28.68750,28.68750,0.00000
2024-12-01 17:19:51,0.10417,28.65625,28.65625,0.00000
2024-12-01 17:19:51,0.10417,28.67969,28.67969,0.00000
2024-12-01 17:19:51,0.10417,28.60938,28.60938,0.00000
2024-12-01 17:19:51,0.10417,28.64844,28.64844,0.00000
2024-12-01 17:19:51,0.10417,28.64844,28.64844,0.00000
2024-12-01 17:19:51,0.10417,28.67188,28.67188,0.00000
2024-12-01 17:19:51,0.10417,28.67188,28.67188,0.00000
2024-12-01 17:19:51,0.10417,28.64844,28.64844,0.00000
2024-12-01 17:19:51,0.10417,28.64063,28.64063,0.00000
2024-12-01 17:19:51,0.10417,28.71875,28.71875,0.00000
2024-12-01 17:19:51,0.10417,28.61719,28.61719,0.00000
2024-12-01 17:19:51,0.10417,28.59375,28.59375,0.00000
2024-12-01 17:19:51,0.10417,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.10417,28.61719,28.61719,0.00000
2024-12-01 17:19:51,0.10417,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.10417,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.10417,28.60938,28.60938,0.00000
2024-12-01 17:19:51,0.10417,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.10417,28.60938,28.60938,0.00000
2024-12-01 17:19:51,0.10417,28.60938,28.60938,0.00000
2024-12-01 17:19:51,0.10417,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.10417,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.12500,28.57031,28.57031,0.00000
2024-12-01 17:19:51,0.09375,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.09375,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.09375,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.09375,28.61719,28.61719,0.00000
2024-12-01 17:19:51,0.09375,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.09375,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.09375,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.09375,28.61719,28.61719,0.00000
2024-12-01 17:19:51,0.09375,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.09375,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.09375,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.09375,28.60156,28.60156,0.00000
2024-12-01 17:19:51,0.09375,28.60156,28.60156,0.00000
2024-12-01 17:19:51,0.09375,28.60938,28.60938,0.00000
2024-12-01 17:19:51,0.09375,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.09375,28.60938,28.60938,0.00000
2024-12-01 17:19:51,0.09375,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.09375,28.61719,28.61719,0.00000
2024-12-01 17:19:51,0.09375,28.61719,28.61719,0.00000
2024-12-01 17:19:51,0.09375,28.61719,28.61719,0.00000
2024-12-01 17:19:51,0.09375,28.59375,28.59375,0.00000
2024-12-01 17:19:51,0.09375,28.58594,28.58594,0.00000
2024-12-01 17:19:51,0.09375,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.09375,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.09375,28.59375,28.59375,0.00000
2024-12-01 17:19:51,0.12500,28.55469,28.55469,0.00000
2024-12-01 17:19:51,0.12500,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.12500,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.12500,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.12500,28.57813,28.57813,0.00000
2024-12-01 17:19:51,0.12500,28.59375,28.59375,0.00000
2024-12-01 17:19:51,0.12500,28.60156,28.60156,0.00000
2024-12-01 17:19:51,0.12500,28.61719,28.61719,0.00000
2024-12-01 17:19:51,0.12500,28.62500,28.62500,0.00000
2024-12-01 17:19:51,0.12500,28.62500,28.62500,0.00000
2024-12-01 17:19:51,0.12500,28.62500,28.62500,0.00000
2024-12-01 17:19:51,0.12500,28.62500,28.62500,0.00000
2024-12-01 17:19:51,0.12500,28.62500,28.62500,0.00000
2024-12-01 17:19:51,0.12500,28.63281,28.63281,0.00000
2024-12-01 17:19:51,0.12500,28.60156,28.60156,0.00000
2024-12-01 17:19:51,0.12500,28.63281,28.63281,0.00000
2024-12-01 17:19:51,0.12500,28.60156,28.60156,0.00000
2024-12-01 17:19:51,0.12500,28.60156,28.60156,0.00000
2024-12-01 17:19:51,0.12500,28.60156,28.60156,0.00000
2024-12-01 17:19:51,0.12500,28.60156,28.60156,0.00000
2024-12-01 17:19:51,0.12500,28.63281,28.63281,0.00000
2024-12-01 17:19:51,0.12500,28.64063,28.64063,0.00000
2024-12-01 17:19:51,0.12500,28.64063,28.64063,0.00000
2024-12-01 17:19:51,0.12500,28.64063,28.64063,0.00000
