Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 12:11:06,0.10417,37.07422,37.07422,0.00000
2024-12-03 12:11:06,0.10417,37.08203,37.08203,0.00000
2024-12-03 12:11:06,0.10417,37.05078,37.05078,0.00000
2024-12-03 12:11:06,0.10417,37.04297,37.04297,0.00000
2024-12-03 12:11:06,0.10417,37.04688,37.04688,0.00000
2024-12-03 12:11:06,0.10417,37.05859,37.05859,0.00000
2024-12-03 12:11:06,0.10417,37.05859,37.05859,0.00000
2024-12-03 12:11:06,0.10417,37.05859,37.05859,0.00000
2024-12-03 12:11:06,0.10417,37.05859,37.05859,0.00000
2024-12-03 12:11:06,0.10417,37.05859,37.05859,0.00000
2024-12-03 12:11:06,0.10417,37.05859,37.05859,0.00000
2024-12-03 12:11:06,0.10417,37.05469,37.05469,0.00000
2024-12-03 12:11:06,0.10417,37.05078,37.05078,0.00000
2024-12-03 12:11:06,0.10417,37.05078,37.05078,0.00000
2024-12-03 12:11:06,0.10417,37.07031,37.07031,0.00000
2024-12-03 12:11:06,0.10417,37.10938,37.10938,0.00000
2024-12-03 12:11:06,0.07813,37.00391,37.00391,0.00000
2024-12-03 12:11:06,0.07813,37.03906,37.03906,0.00000
2024-12-03 12:11:06,0.07813,37.03906,37.03906,0.00000
2024-12-03 12:11:06,0.07813,37.03906,37.03906,0.00000
2024-12-03 12:11:06,0.07813,37.03906,37.03906,0.00000
2024-12-03 12:11:06,0.07813,37.03906,37.03906,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,37.03516,37.03516,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,36.99609,36.99609,0.00000
2024-12-03 12:11:06,0.07813,37.00391,37.00391,0.00000
2024-12-03 12:11:06,0.07813,36.99219,36.99219,0.00000
2024-12-03 12:11:06,0.07813,37.02344,37.02344,0.00000
2024-12-03 12:11:06,0.07813,36.98438,36.98438,0.00000
2024-12-03 12:11:06,0.07813,36.98438,36.98438,0.00000
2024-12-03 12:11:06,0.07813,36.98828,36.98828,0.00000
2024-12-03 12:11:06,0.07813,36.96875,36.96875,0.00000
2024-12-03 12:11:06,0.07813,36.96875,36.96875,0.00000
2024-12-03 12:11:06,0.07813,36.96875,36.96875,0.00000
2024-12-03 12:11:06,0.07813,36.98047,36.98047,0.00000
2024-12-03 12:11:06,0.07813,36.97656,36.97656,0.00000
2024-12-03 12:11:06,0.07813,36.97656,36.97656,0.00000
2024-12-03 12:11:06,0.10417,36.98047,36.98047,0.00000
2024-12-03 12:11:06,0.10417,36.98438,36.98438,0.00000
2024-12-03 12:11:06,0.10417,36.98438,36.98438,0.00000
2024-12-03 12:11:06,0.10417,36.98438,36.98438,0.00000
2024-12-03 12:11:06,0.10417,36.97266,36.97266,0.00000
2024-12-03 12:11:06,0.10417,36.97266,36.97266,0.00000
2024-12-03 12:11:06,0.10417,36.96875,36.96875,0.00000
2024-12-03 12:11:06,0.10417,36.96094,36.96094,0.00000
2024-12-03 12:11:06,0.10417,36.96094,36.96094,0.00000
2024-12-03 12:11:06,0.10417,37.03516,37.03516,0.00000
2024-12-03 12:11:06,0.10417,36.98828,36.98828,0.00000
2024-12-03 12:11:06,0.10417,36.89844,36.89844,0.00000
2024-12-03 12:11:06,0.10417,36.89063,36.89063,0.00000
2024-12-03 12:11:06,0.10417,36.90234,36.90234,0.00000
2024-12-03 12:11:06,0.10417,36.89453,36.89453,0.00000
2024-12-03 12:11:06,0.10417,36.89063,36.89063,0.00000
2024-12-03 12:11:06,0.10417,36.87891,36.87891,0.00000
2024-12-03 12:11:06,0.10417,36.87891,36.87891,0.00000
2024-12-03 12:11:06,0.10417,36.87891,36.87891,0.00000
2024-12-03 12:11:06,0.10417,36.87891,36.87891,0.00000
2024-12-03 12:11:06,0.10417,36.88281,36.88281,0.00000
2024-12-03 12:11:06,0.10417,36.87891,36.87891,0.00000
2024-12-03 12:11:06,0.10417,36.91406,36.91406,0.00000
2024-12-03 12:11:06,0.10417,36.87891,36.87891,0.00000
2024-12-03 12:11:06,0.10417,36.87109,36.87109,0.00000
2024-12-03 12:11:06,0.10417,36.88672,36.88672,0.00000
2024-12-03 12:11:06,0.10417,36.84766,36.84766,0.00000
2024-12-03 12:11:06,0.10417,36.84766,36.84766,0.00000
2024-12-03 12:11:06,0.10417,36.88281,36.88281,0.00000
2024-12-03 12:11:06,0.10417,36.82031,36.82031,0.00000
2024-12-03 12:11:06,0.10417,36.82031,36.82031,0.00000
2024-12-03 12:11:06,0.10417,36.82031,36.82031,0.00000
2024-12-03 12:11:06,0.10417,36.82031,36.82031,0.00000
2024-12-03 12:11:06,0.10417,36.82031,36.82031,0.00000
2024-12-03 12:11:06,0.10417,36.82031,36.82031,0.00000
2024-12-03 12:11:06,0.10417,36.82031,36.82031,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.85547,36.85547,0.00000
2024-12-03 12:11:06,0.10417,36.85547,36.85547,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.85547,36.85547,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.85547,36.85547,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81641,36.81641,0.00000
2024-12-03 12:11:06,0.10417,36.81250,36.81250,0.00000
2024-12-03 12:11:06,0.10417,36.80859,36.80859,0.00000
2024-12-03 12:11:06,0.10417,36.80859,36.80859,0.00000
