Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.42188,39.42188,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.48438,39.48438,0.00000
2024-12-03 16:30:02,0.12500,39.42188,39.42188,0.00000
2024-12-03 16:30:02,0.12500,39.42188,39.42188,0.00000
2024-12-03 16:30:02,0.12500,39.42188,39.42188,0.00000
2024-12-03 16:30:02,0.12500,39.53125,39.53125,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.42188,39.42188,0.00000
2024-12-03 16:30:02,0.12500,39.42188,39.42188,0.00000
2024-12-03 16:30:02,0.12500,39.42188,39.42188,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.46875,39.46875,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:02,0.12500,39.43750,39.43750,0.00000
2024-12-03 16:30:03,0.14583,39.42188,39.42188,0.00000
2024-12-03 16:30:03,0.14583,39.42188,39.42188,0.00000
2024-12-03 16:30:03,0.14583,39.40625,39.40625,0.00000
2024-12-03 16:30:03,0.14583,39.40625,39.40625,0.00000
2024-12-03 16:30:03,0.14583,39.40625,39.40625,0.00000
