Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 15:13:05,0.10938,36.56250,36.56250,0.00000
2024-12-01 15:13:05,0.12500,36.43750,36.43750,0.00000
2024-12-01 15:13:05,0.12500,36.43750,36.43750,0.00000
2024-12-01 15:13:05,0.12500,36.35156,36.35156,0.00000
2024-12-01 15:13:05,0.12500,36.31250,36.31250,0.00000
2024-12-01 15:13:05,0.12500,36.31250,36.31250,0.00000
2024-12-01 15:13:05,0.12500,36.35156,36.35156,0.00000
2024-12-01 15:13:05,0.12500,36.35156,36.35156,0.00000
2024-12-01 15:13:05,0.12500,36.34375,36.34375,0.00000
2024-12-01 15:13:05,0.12500,36.32813,36.32813,0.00000
2024-12-01 15:13:05,0.12500,36.23438,36.23438,0.00000
2024-12-01 15:13:05,0.12500,36.24219,36.24219,0.00000
2024-12-01 15:13:05,0.12500,36.14844,36.14844,0.00000
2024-12-01 15:13:05,0.12500,36.14844,36.14844,0.00000
2024-12-01 15:13:05,0.12500,36.14844,36.14844,0.00000
2024-12-01 15:13:05,0.12500,36.14844,36.14844,0.00000
2024-12-01 15:13:05,0.12500,36.13281,36.13281,0.00000
2024-12-01 15:13:05,0.12500,36.13281,36.13281,0.00000
2024-12-01 15:13:05,0.12500,36.07813,36.07813,0.00000
2024-12-01 15:13:05,0.12500,36.06250,36.06250,0.00000
2024-12-01 15:13:05,0.12500,36.07813,36.07813,0.00000
2024-12-01 15:13:05,0.12500,36.08594,36.08594,0.00000
2024-12-01 15:13:05,0.14583,36.07813,36.07813,0.00000
2024-12-01 15:13:05,0.14583,36.04688,36.04688,0.00000
2024-12-01 15:13:05,0.14583,36.05469,36.05469,0.00000
2024-12-01 15:13:05,0.14583,36.06250,36.06250,0.00000
2024-12-01 15:13:05,0.14583,36.07813,36.07813,0.00000
2024-12-01 15:13:05,0.14583,36.03906,36.03906,0.00000
2024-12-01 15:13:05,0.14583,36.04688,36.04688,0.00000
2024-12-01 15:13:05,0.14583,36.04688,36.04688,0.00000
2024-12-01 15:13:05,0.14583,36.05469,36.05469,0.00000
2024-12-01 15:13:05,0.12500,36.04688,36.04688,0.00000
2024-12-01 15:13:05,0.12500,36.04688,36.04688,0.00000
2024-12-01 15:13:05,0.12500,36.01563,36.01563,0.00000
2024-12-01 15:13:05,0.12500,35.85938,35.85938,0.00000
