Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-28 22:16:29,0.37500,26.49219,26.49219,0.00000
2024-11-28 22:16:29,0.37500,26.49219,26.49219,0.00000
2024-11-28 22:16:29,0.37500,26.49219,26.49219,0.00000
2024-11-28 22:16:29,0.37500,26.49219,26.49219,0.00000
2024-11-28 22:16:29,0.37500,26.49219,26.49219,0.00000
2024-11-28 22:16:29,0.37500,26.50000,26.50000,0.00000
2024-11-28 22:16:29,0.37500,26.50781,26.50781,0.00000
2024-11-28 22:16:29,0.37500,26.53125,26.53125,0.00000
2024-11-28 22:16:29,0.37500,26.50000,26.50000,0.00000
2024-11-28 22:16:29,0.37500,26.50781,26.50781,0.00000
2024-11-28 22:16:29,0.37500,26.50781,26.50781,0.00000
2024-11-28 22:16:29,0.37500,26.50781,26.50781,0.00000
2024-11-28 22:16:29,0.37500,26.50781,26.50781,0.00000
2024-11-28 22:16:29,0.37500,26.50781,26.50781,0.00000
2024-11-28 22:16:29,0.37500,26.50781,26.50781,0.00000
2024-11-28 22:16:29,0.37500,26.52344,26.52344,0.00000
2024-11-28 22:16:29,0.37500,26.52344,26.52344,0.00000
2024-11-28 22:16:29,0.37500,26.50000,26.50000,0.00000
2024-11-28 22:16:29,0.37500,26.50000,26.50000,0.00000
2024-11-28 22:16:29,0.37500,26.52344,26.52344,0.00000
2024-11-28 22:16:29,0.37500,26.48438,26.48438,0.00000
2024-11-28 22:16:29,0.37500,26.48438,26.48438,0.00000
2024-11-28 22:16:29,0.37500,26.48438,26.48438,0.00000
2024-11-28 22:16:29,0.37500,26.48438,26.48438,0.00000
2024-11-28 22:16:29,0.37500,26.48438,26.48438,0.00000
2024-11-28 22:16:29,0.37500,26.49219,26.49219,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.50000,26.50000,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.50781,26.50781,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.50000,26.50000,0.00000
2024-11-28 22:16:29,0.37500,26.50000,26.50000,0.00000
2024-11-28 22:16:29,0.35417,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.35417,26.50000,26.50000,0.00000
2024-11-28 22:16:29,0.35417,26.46875,26.46875,0.00000
2024-11-28 22:16:29,0.35417,26.46875,26.46875,0.00000
2024-11-28 22:16:29,0.35417,26.46094,26.46094,0.00000
2024-11-28 22:16:29,0.35417,26.46094,26.46094,0.00000
2024-11-28 22:16:29,0.35417,26.42969,26.42969,0.00000
2024-11-28 22:16:29,0.35417,26.42969,26.42969,0.00000
2024-11-28 22:16:29,0.35417,26.46094,26.46094,0.00000
2024-11-28 22:16:29,0.35417,26.48438,26.48438,0.00000
2024-11-28 22:16:29,0.35417,26.46094,26.46094,0.00000
2024-11-28 22:16:29,0.35417,26.48438,26.48438,0.00000
2024-11-28 22:16:29,0.35417,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.35417,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.35417,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.35417,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.35417,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.35417,26.44531,26.44531,0.00000
2024-11-28 22:16:29,0.35417,26.44531,26.44531,0.00000
2024-11-28 22:16:29,0.35417,26.44531,26.44531,0.00000
2024-11-28 22:16:29,0.35417,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.35417,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.42969,26.42969,0.00000
2024-11-28 22:16:29,0.37500,26.42969,26.42969,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.44531,26.44531,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.46094,26.46094,0.00000
2024-11-28 22:16:29,0.37500,26.46094,26.46094,0.00000
2024-11-28 22:16:29,0.37500,26.46094,26.46094,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.47656,26.47656,0.00000
2024-11-28 22:16:29,0.37500,26.45313,26.45313,0.00000
2024-11-28 22:16:29,0.37500,26.44531,26.44531,0.00000
2024-11-28 22:16:29,0.37500,26.44531,26.44531,0.00000
2024-11-28 22:16:29,0.37500,26.44531,26.44531,0.00000
