Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.67188,29.67188,0.00000
2024-11-29 21:25:46,0.14583,29.67188,29.67188,0.00000
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.65625,29.65625,0.00000
2024-11-29 21:25:46,0.14583,29.65625,29.65625,0.00000
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.71875,29.71875,0.00000
2024-11-29 21:25:46,0.14583,29.68750,29.68750,0.00000
2024-11-29 21:25:46,0.14583,29.71875,29.71875,0.00000
2024-11-29 21:25:46,0.14583,29.71875,29.71875,0.00000
2024-11-29 21:25:46,0.14583,29.73438,29.73438,0.00000
2024-11-29 21:25:46,0.16667,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.16667,29.73438,29.73438,0.00000
2024-11-29 21:25:46,0.16667,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.16667,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.16667,29.73438,29.73438,0.00000
2024-11-29 21:25:46,0.16667,29.76563,29.76563,0.00000
2024-11-29 21:25:46,0.16667,29.73438,29.73438,0.00000
2024-11-29 21:25:46,0.16667,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.12500,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.12500,29.78125,29.78125,0.00000
2024-11-29 21:25:46,0.12500,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.12500,29.79688,29.79688,0.00000
2024-11-29 21:25:46,0.12500,29.79688,29.79688,0.00000
2024-11-29 21:25:46,0.12500,29.79688,29.79688,0.00000
2024-11-29 21:25:46,0.12500,29.78125,29.78125,0.00000
2024-11-29 21:25:46,0.12500,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.12500,29.78125,29.78125,0.00000
2024-11-29 21:25:46,0.12500,29.78125,29.78125,0.00000
2024-11-29 21:25:46,0.16667,29.78125,29.78125,0.00000
2024-11-29 21:25:46,0.16667,29.76563,29.76563,0.00000
2024-11-29 21:25:46,0.16667,29.76563,29.76563,0.00000
2024-11-29 21:25:46,0.14583,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.14583,29.75000,29.75000,0.00000
2024-11-29 21:25:46,0.14583,29.76563,29.76563,0.00000
2024-11-29 21:25:46,0.14583,29.73438,29.73438,0.00000
2024-11-29 21:25:46,0.14583,29.76563,29.76563,0.00000
2024-11-29 21:25:46,0.14583,29.75000,29.75000,0.00000
