Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 17:24:03,0.18750,29.88281,29.88281,0.00000
2024-12-03 17:24:03,0.18750,29.88281,29.88281,0.00000
2024-12-03 17:24:03,0.18750,29.88281,29.88281,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.93750,29.93750,0.00000
2024-12-03 17:24:03,0.18750,29.86719,29.86719,0.00000
2024-12-03 17:24:03,0.18750,29.86719,29.86719,0.00000
2024-12-03 17:24:03,0.18750,29.89844,29.89844,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.88281,29.88281,0.00000
2024-12-03 17:24:03,0.18750,29.88281,29.88281,0.00000
2024-12-03 17:24:03,0.18750,29.91406,29.91406,0.00000
2024-12-03 17:24:03,0.18750,29.88281,29.88281,0.00000
2024-12-03 17:24:03,0.18750,29.88281,29.88281,0.00000
2024-12-03 17:24:03,0.18750,29.98438,29.98438,0.00000
2024-12-03 17:24:03,0.18750,29.89063,29.89063,0.00000
2024-12-03 17:24:03,0.18750,29.89063,29.89063,0.00000
2024-12-03 17:24:03,0.18750,29.89063,29.89063,0.00000
2024-12-03 17:24:03,0.18750,29.89063,29.89063,0.00000
2024-12-03 17:24:03,0.18750,29.92188,29.92188,0.00000
2024-12-03 17:24:03,0.18750,29.92188,29.92188,0.00000
2024-12-03 17:24:03,0.18750,29.89063,29.89063,0.00000
2024-12-03 17:24:03,0.18750,29.89063,29.89063,0.00000
2024-12-03 17:24:03,0.18750,29.89063,29.89063,0.00000
2024-12-03 17:24:03,0.18750,29.92188,29.92188,0.00000
2024-12-03 17:24:03,0.18750,29.92188,29.92188,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.87500,29.87500,0.00000
2024-12-03 17:24:03,0.18750,29.92969,29.92969,0.00000
2024-12-03 17:24:03,0.18750,29.86719,29.86719,0.00000
2024-12-03 17:24:03,0.18750,29.86719,29.86719,0.00000
