Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 18:52:12,0.12500,28.09375,28.09375,0.00000
2024-11-29 18:52:12,0.14583,28.15625,28.15625,0.00000
2024-11-29 18:52:12,0.14583,28.18750,28.18750,0.00000
2024-11-29 18:52:12,0.14583,28.15625,28.15625,0.00000
2024-11-29 18:52:12,0.12500,28.10938,28.10938,0.00000
2024-11-29 18:52:12,0.12500,28.06250,28.06250,0.00000
2024-11-29 18:52:12,0.12500,28.00000,28.00000,0.00000
2024-11-29 18:52:12,0.12500,28.03125,28.03125,0.00000
2024-11-29 18:52:12,0.12500,28.01563,28.01563,0.00000
2024-11-29 18:52:12,0.14583,28.07813,28.07813,0.00000
2024-11-29 18:52:12,0.14583,28.07813,28.07813,0.00000
2024-11-29 18:52:12,0.14583,28.04688,28.04688,0.00000
2024-11-29 18:52:12,0.10938,27.89063,27.89063,0.00000
2024-11-29 18:52:12,0.14583,27.89063,27.89063,0.00000
2024-11-29 18:52:12,0.14583,27.93750,27.93750,0.00000
2024-11-29 18:52:12,0.14583,28.01563,28.01563,0.00000
2024-11-29 18:52:13,0.14583,28.10938,28.10938,0.00000
2024-11-29 18:52:13,0.14583,28.10938,28.10938,0.00000
2024-11-29 18:52:13,0.14583,27.89063,27.89063,0.00000
2024-11-29 18:52:13,0.14583,27.85938,27.85938,0.00000
2024-11-29 18:52:13,0.14583,27.85938,27.85938,0.00000
2024-11-29 18:52:13,0.14583,27.85938,27.85938,0.00000
2024-11-29 18:52:13,0.14583,27.85938,27.85938,0.00000
2024-11-29 18:52:13,0.14583,27.84375,27.84375,0.00000
2024-11-29 18:52:13,0.14583,27.84375,27.84375,0.00000
2024-11-29 18:52:13,0.14583,27.84375,27.84375,0.00000
2024-11-29 18:52:13,0.14583,27.84375,27.84375,0.00000
2024-11-29 18:52:13,0.14583,27.84375,27.84375,0.00000
2024-11-29 18:52:13,0.14583,27.84375,27.84375,0.00000
2024-11-29 18:52:13,0.14583,27.90625,27.90625,0.00000
2024-11-29 18:52:13,0.14583,28.00000,28.00000,0.00000
2024-11-29 18:52:13,0.14583,28.00000,28.00000,0.00000
2024-11-29 18:52:13,0.10938,28.00000,28.00000,0.00000
