Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:08:15,0.08333,25.46875,25.46875,0.00000
2024-11-29 19:08:15,0.08333,25.46875,25.46875,0.00000
2024-11-29 19:08:15,0.08333,25.17188,25.17188,0.00000
2024-11-29 19:08:15,0.08333,25.20313,25.20313,0.00000
2024-11-29 19:08:15,0.08333,25.15625,25.15625,0.00000
2024-11-29 19:08:15,0.08333,25.10938,25.10938,0.00000
2024-11-29 19:08:15,0.08333,25.06250,25.06250,0.00000
2024-11-29 19:08:15,0.08333,24.98438,24.98438,0.00000
2024-11-29 19:08:15,0.08333,24.95313,24.95313,0.00000
2024-11-29 19:08:15,0.08333,24.84375,24.84375,0.00000
2024-11-29 19:08:15,0.08333,24.81250,24.81250,0.00000
2024-11-29 19:08:15,0.08333,24.92188,24.92188,0.00000
2024-11-29 19:08:15,0.10417,24.93750,24.93750,0.00000
2024-11-29 19:08:15,0.10417,24.48438,24.48438,0.00000
2024-11-29 19:08:15,0.10417,24.48438,24.48438,0.00000
2024-11-29 19:08:15,0.10417,24.60938,24.60938,0.00000
2024-11-29 19:08:15,0.10417,24.67188,24.67188,0.00000
2024-11-29 19:08:15,0.10417,24.71875,24.71875,0.00000
2024-11-29 19:08:15,0.10417,25.03125,25.03125,0.00000
2024-11-29 19:08:15,0.10417,25.06250,25.06250,0.00000
2024-11-29 19:08:15,0.12500,25.15625,25.15625,0.00000
2024-11-29 19:08:15,0.12500,25.17188,25.17188,0.00000
2024-11-29 19:08:15,0.14583,25.32813,25.32813,0.00000
2024-11-29 19:08:15,0.16667,25.39063,25.39063,0.00000
2024-11-29 19:08:15,0.16667,25.39063,25.39063,0.00000
2024-11-29 19:08:15,0.16667,25.43750,25.43750,0.00000
2024-11-29 19:08:15,0.16667,25.43750,25.43750,0.00000
2024-11-29 19:08:15,0.16667,25.46875,25.46875,0.00000
2024-11-29 19:08:15,0.16667,25.46875,25.46875,0.00000
2024-11-29 19:08:15,0.16667,25.51563,25.51563,0.00000
2024-11-29 19:08:15,0.18750,25.59375,25.59375,0.00000
2024-11-29 19:08:15,0.18750,25.64063,25.64063,0.00000
2024-11-29 19:08:16,0.20833,25.76563,25.76563,0.00000
2024-11-29 19:08:16,0.20833,25.79688,25.79688,0.00000
2024-11-29 19:08:16,0.22917,25.81250,25.81250,0.00000
2024-11-29 19:08:16,0.22917,25.85938,25.85938,0.00000
2024-11-29 19:08:16,0.25000,25.95313,25.95313,0.00000
2024-11-29 19:08:16,0.25000,25.95313,25.95313,0.00000
2024-11-29 19:08:16,0.25000,25.98438,25.98438,0.00000
2024-11-29 19:08:16,0.22917,26.00000,26.00000,0.00000
2024-11-29 19:08:16,0.22917,26.01563,26.01563,0.00000
2024-11-29 19:08:16,0.22917,26.00000,26.00000,0.00000
2024-11-29 19:08:16,0.22917,26.01563,26.01563,0.00000
2024-11-29 19:08:16,0.22917,26.03125,26.03125,0.00000
2024-11-29 19:08:16,0.22917,26.03125,26.03125,0.00000
2024-11-29 19:08:16,0.22917,26.07813,26.07813,0.00000
2024-11-29 19:08:16,0.22917,26.09375,26.09375,0.00000
2024-11-29 19:08:16,0.22917,26.07813,26.07813,0.00000
2024-11-29 19:08:16,0.22917,26.07813,26.07813,0.00000
2024-11-29 19:08:16,0.25000,26.15625,26.15625,0.00000
2024-11-29 19:08:16,0.25000,26.14063,26.14063,0.00000
2024-11-29 19:08:16,0.25000,26.18750,26.18750,0.00000
2024-11-29 19:08:16,0.25000,26.18750,26.18750,0.00000
2024-11-29 19:08:16,0.25000,26.21875,26.21875,0.00000
2024-11-29 19:08:16,0.25000,26.23438,26.23438,0.00000
2024-11-29 19:08:16,0.25000,26.18750,26.18750,0.00000
2024-11-29 19:08:16,0.25000,26.25000,26.25000,0.00000
2024-11-29 19:08:16,0.25000,26.23438,26.23438,0.00000
2024-11-29 19:08:16,0.25000,26.28125,26.28125,0.00000
2024-11-29 19:08:16,0.25000,26.31250,26.31250,0.00000
2024-11-29 19:08:16,0.25000,26.32813,26.32813,0.00000
2024-11-29 19:08:16,0.29167,26.59375,26.59375,0.00000
2024-11-29 19:08:16,0.29167,26.59375,26.59375,0.00000
2024-11-29 19:08:16,0.37500,27.46875,27.46875,0.00000
2024-11-29 19:08:16,0.37500,27.48438,27.48438,0.00000
2024-11-29 19:08:16,0.39583,27.54688,27.54688,0.00000
2024-11-29 19:08:16,0.39583,27.59375,27.59375,0.00000
2024-11-29 19:08:16,0.39583,27.64063,27.64063,0.00000
2024-11-29 19:08:16,0.41667,27.78125,27.78125,0.00000
2024-11-29 19:08:16,0.41667,27.84375,27.84375,0.00000
2024-11-29 19:08:16,0.43750,27.95313,27.95313,0.00000
2024-11-29 19:08:16,0.47917,28.21875,28.21875,0.00000
2024-11-29 19:08:16,0.50000,28.34375,28.34375,0.00000
2024-11-29 19:08:16,0.56250,28.85938,28.85938,0.00000
2024-11-29 19:08:16,0.70833,30.18750,30.18750,0.00000
2024-11-29 19:08:16,0.70833,30.14063,30.14063,0.00000
2024-11-29 19:08:16,0.75000,30.21875,30.21875,0.00000
2024-11-29 19:08:16,0.77083,30.21875,30.21875,0.00000
2024-11-29 19:08:16,0.79167,30.28125,30.28125,0.00000
2024-11-29 19:08:16,0.81250,30.15625,30.15625,0.00000
2024-11-29 19:08:16,0.81250,30.10938,30.10938,0.00000
2024-11-29 19:08:16,0.81250,30.09375,30.09375,0.00000
2024-11-29 19:08:16,0.81250,30.07813,30.07813,0.00000
2024-11-29 19:08:16,1.25000,30.21875,30.21875,0.00000
2024-11-29 19:08:16,1.21875,30.06250,30.06250,0.00000
2024-11-29 19:08:16,1.21875,30.09375,30.09375,0.00000
2024-11-29 19:08:16,1.21875,30.09375,30.09375,0.00000
2024-11-29 19:08:16,1.21875,30.09375,30.09375,0.00000
2024-11-29 19:08:16,1.25000,30.25000,30.25000,0.00000
2024-11-29 19:08:16,1.25000,30.07813,30.07813,0.00000
2024-11-29 19:08:16,1.25000,30.09375,30.09375,0.00000
2024-11-29 19:08:16,0.83333,30.17188,30.17188,0.00000
2024-11-29 19:08:16,0.85417,30.09375,30.09375,0.00000
2024-11-29 19:08:17,0.85417,30.09375,30.09375,0.00000
2024-11-29 19:08:17,0.85417,30.09375,30.09375,0.00000
2024-11-29 19:08:17,0.83333,30.10938,30.10938,0.00000
2024-11-29 19:08:17,0.83333,30.07813,30.07813,0.00000
2024-11-29 19:08:17,0.83333,30.07813,30.07813,0.00000
2024-11-29 19:08:17,0.83333,30.07813,30.07813,0.00000
2024-11-29 19:08:17,0.83333,30.07813,30.07813,0.00000
2024-11-29 19:08:17,0.85417,30.10938,30.10938,0.00000
