Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-28 22:40:10,0.14583,26.43750,26.43750,0.00000
2024-11-28 22:40:10,0.14583,26.43750,26.43750,0.00000
2024-11-28 22:40:10,0.14583,26.43750,26.43750,0.00000
2024-11-28 22:40:10,0.14583,26.43750,26.43750,0.00000
2024-11-28 22:40:10,0.14583,26.40625,26.40625,0.00000
2024-11-28 22:40:10,0.14583,26.42188,26.42188,0.00000
2024-11-28 22:40:10,0.14583,26.42188,26.42188,0.00000
2024-11-28 22:40:10,0.12500,26.37500,26.37500,0.00000
2024-11-28 22:40:10,0.12500,26.37500,26.37500,0.00000
2024-11-28 22:40:10,0.12500,26.39063,26.39063,0.00000
2024-11-28 22:40:10,0.12500,26.34375,26.34375,0.00000
2024-11-28 22:40:10,0.12500,26.34375,26.34375,0.00000
2024-11-28 22:40:10,0.12500,26.34375,26.34375,0.00000
2024-11-28 22:40:10,0.12500,26.34375,26.34375,0.00000
2024-11-28 22:40:10,0.12500,26.34375,26.34375,0.00000
2024-11-28 22:40:10,0.12500,26.32813,26.32813,0.00000
2024-11-28 22:40:10,0.14583,26.32813,26.32813,0.00000
2024-11-28 22:40:10,0.14583,26.34375,26.34375,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.32813,26.32813,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
2024-11-28 22:40:10,0.14583,26.31250,26.31250,0.00000
