Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 15:38:56,0.10417,37.85938,37.85938,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.91406,37.91406,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.86719,37.86719,0.00000
2024-12-03 15:38:56,0.07813,37.86719,37.86719,0.00000
2024-12-03 15:38:56,0.07813,37.86719,37.86719,0.00000
2024-12-03 15:38:56,0.07813,37.86719,37.86719,0.00000
2024-12-03 15:38:56,0.07813,37.86719,37.86719,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.88281,37.88281,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.07813,37.87500,37.87500,0.00000
2024-12-03 15:38:56,0.10417,37.90625,37.90625,0.00000
2024-12-03 15:38:56,0.10417,37.96875,37.96875,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92969,37.92969,0.00000
2024-12-03 15:38:56,0.10417,37.92188,37.92188,0.00000
2024-12-03 15:38:56,0.10417,37.92188,37.92188,0.00000
