Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:34:44,0.08333,33.08594,33.08594,0.00000
2024-11-29 20:34:44,0.08333,33.07031,33.07031,0.00000
2024-11-29 20:34:44,0.06250,33.08594,33.08594,0.00000
2024-11-29 20:34:44,0.06250,33.08594,33.08594,0.00000
2024-11-29 20:34:44,0.06250,33.05469,33.05469,0.00000
2024-11-29 20:34:44,0.06250,33.05469,33.05469,0.00000
2024-11-29 20:34:44,0.06250,33.03906,33.03906,0.00000
2024-11-29 20:34:44,0.06250,33.03906,33.03906,0.00000
2024-11-29 20:34:44,0.06250,32.98438,32.98438,0.00000
2024-11-29 20:34:44,0.06250,32.98438,32.98438,0.00000
2024-11-29 20:34:44,0.06250,32.98438,32.98438,0.00000
2024-11-29 20:34:44,0.06250,32.98438,32.98438,0.00000
2024-11-29 20:34:44,0.06250,32.95313,32.95313,0.00000
2024-11-29 20:34:44,0.06250,32.95313,32.95313,0.00000
2024-11-29 20:34:44,0.06250,32.94531,32.94531,0.00000
2024-11-29 20:34:44,0.06250,32.93750,32.93750,0.00000
2024-11-29 20:34:44,0.06250,32.98438,32.98438,0.00000
2024-11-29 20:34:44,0.06250,33.02344,33.02344,0.00000
2024-11-29 20:34:44,0.06250,33.02344,33.02344,0.00000
2024-11-29 20:34:44,0.06250,33.07031,33.07031,0.00000
2024-11-29 20:34:44,0.06250,33.07031,33.07031,0.00000
2024-11-29 20:34:44,0.06250,33.07031,33.07031,0.00000
2024-11-29 20:34:44,0.06250,33.06250,33.06250,0.00000
2024-11-29 20:34:44,0.06250,33.06250,33.06250,0.00000
2024-11-29 20:34:44,0.06250,33.10156,33.10156,0.00000
2024-11-29 20:34:44,0.06250,33.06250,33.06250,0.00000
2024-11-29 20:34:44,0.06250,33.06250,33.06250,0.00000
2024-11-29 20:34:44,0.06250,33.05469,33.05469,0.00000
2024-11-29 20:34:44,0.06250,33.06250,33.06250,0.00000
2024-11-29 20:34:44,0.06250,33.04688,33.04688,0.00000
2024-11-29 20:34:44,0.06250,33.11719,33.11719,0.00000
2024-11-29 20:34:44,0.06250,33.15625,33.15625,0.00000
2024-11-29 20:34:44,0.06250,33.15625,33.15625,0.00000
2024-11-29 20:34:44,0.06250,33.14844,33.14844,0.00000
2024-11-29 20:34:44,0.06250,33.17188,33.17188,0.00000
2024-11-29 20:34:44,0.06250,33.17188,33.17188,0.00000
