Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 17:16:30,0.14583,28.51563,28.51563,0.00000
2024-12-01 17:16:30,0.14583,28.52344,28.52344,0.00000
2024-12-01 17:16:30,0.14583,28.54688,28.54688,0.00000
2024-12-01 17:16:30,0.14583,28.58594,28.58594,0.00000
2024-12-01 17:16:30,0.12500,28.65625,28.65625,0.00000
2024-12-01 17:16:30,0.12500,28.61719,28.61719,0.00000
2024-12-01 17:16:30,0.12500,28.61719,28.61719,0.00000
2024-12-01 17:16:30,0.12500,28.64844,28.64844,0.00000
2024-12-01 17:16:30,0.12500,28.64844,28.64844,0.00000
2024-12-01 17:16:30,0.12500,28.67188,28.67188,0.00000
2024-12-01 17:16:30,0.12500,28.64063,28.64063,0.00000
2024-12-01 17:16:30,0.12500,28.67188,28.67188,0.00000
2024-12-01 17:16:30,0.12500,28.64844,28.64844,0.00000
2024-12-01 17:16:30,0.12500,28.67969,28.67969,0.00000
2024-12-01 17:16:30,0.12500,28.65625,28.65625,0.00000
2024-12-01 17:16:30,0.12500,28.65625,28.65625,0.00000
2024-12-01 17:16:30,0.12500,28.66406,28.66406,0.00000
2024-12-01 17:16:30,0.12500,28.66406,28.66406,0.00000
2024-12-01 17:16:30,0.12500,28.70313,28.70313,0.00000
2024-12-01 17:16:30,0.12500,28.66406,28.66406,0.00000
2024-12-01 17:16:30,0.12500,28.67188,28.67188,0.00000
2024-12-01 17:16:30,0.12500,28.67969,28.67969,0.00000
2024-12-01 17:16:30,0.12500,28.67969,28.67969,0.00000
2024-12-01 17:16:30,0.12500,28.67969,28.67969,0.00000
2024-12-01 17:16:30,0.12500,28.69531,28.69531,0.00000
2024-12-01 17:16:30,0.12500,28.69531,28.69531,0.00000
2024-12-01 17:16:30,0.12500,28.70313,28.70313,0.00000
2024-12-01 17:16:30,0.12500,28.70313,28.70313,0.00000
2024-12-01 17:16:30,0.09375,28.71094,28.71094,0.00000
2024-12-01 17:16:30,0.09375,28.74219,28.74219,0.00000
2024-12-01 17:16:30,0.09375,28.72656,28.72656,0.00000
2024-12-01 17:16:30,0.09375,28.69531,28.69531,0.00000
2024-12-01 17:16:30,0.09375,28.71094,28.71094,0.00000
2024-12-01 17:16:30,0.09375,28.73438,28.73438,0.00000
2024-12-01 17:16:30,0.12500,28.74219,28.74219,0.00000
2024-12-01 17:16:30,0.12500,28.76563,28.76563,0.00000
2024-12-01 17:16:30,0.12500,28.75000,28.75000,0.00000
2024-12-01 17:16:30,0.14583,28.85938,28.85938,0.00000
2024-12-01 17:16:30,0.14583,28.89063,28.89063,0.00000
2024-12-01 17:16:30,0.14583,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.14583,28.87500,28.87500,0.00000
2024-12-01 17:16:30,0.14583,28.87500,28.87500,0.00000
2024-12-01 17:16:30,0.14583,28.92188,28.92188,0.00000
2024-12-01 17:16:30,0.14583,28.90625,28.90625,0.00000
2024-12-01 17:16:30,0.14583,28.89844,28.89844,0.00000
2024-12-01 17:16:30,0.14583,28.91406,28.91406,0.00000
2024-12-01 17:16:30,0.14583,28.90625,28.90625,0.00000
2024-12-01 17:16:30,0.14583,28.90625,28.90625,0.00000
2024-12-01 17:16:30,0.14583,28.93750,28.93750,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.14583,28.93750,28.93750,0.00000
2024-12-01 17:16:30,0.14583,28.93750,28.93750,0.00000
2024-12-01 17:16:30,0.14583,28.92188,28.92188,0.00000
2024-12-01 17:16:30,0.14583,28.92188,28.92188,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.14583,28.93750,28.93750,0.00000
2024-12-01 17:16:30,0.14583,28.96094,28.96094,0.00000
2024-12-01 17:16:30,0.14583,28.93750,28.93750,0.00000
2024-12-01 17:16:30,0.14583,28.96094,28.96094,0.00000
2024-12-01 17:16:30,0.14583,28.96094,28.96094,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.14583,28.91406,28.91406,0.00000
2024-12-01 17:16:30,0.14583,28.92188,28.92188,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.14583,28.92188,28.92188,0.00000
2024-12-01 17:16:30,0.14583,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.12500,28.92969,28.92969,0.00000
2024-12-01 17:16:30,0.12500,28.96094,28.96094,0.00000
2024-12-01 17:16:30,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:16:30,0.12500,28.89063,28.89063,0.00000
2024-12-01 17:16:30,0.12500,28.89063,28.89063,0.00000
2024-12-01 17:16:30,0.12500,28.89063,28.89063,0.00000
2024-12-01 17:16:30,0.12500,28.88281,28.88281,0.00000
2024-12-01 17:16:30,0.12500,28.88281,28.88281,0.00000
2024-12-01 17:16:30,0.12500,28.91406,28.91406,0.00000
2024-12-01 17:16:30,0.12500,28.87500,28.87500,0.00000
2024-12-01 17:16:30,0.12500,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.12500,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.12500,28.87500,28.87500,0.00000
2024-12-01 17:16:30,0.12500,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.12500,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.12500,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.14583,28.87500,28.87500,0.00000
2024-12-01 17:16:30,0.14583,28.90625,28.90625,0.00000
2024-12-01 17:16:30,0.14583,28.87500,28.87500,0.00000
2024-12-01 17:16:30,0.14583,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.14583,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.14583,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.14583,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.14583,28.89063,28.89063,0.00000
2024-12-01 17:16:30,0.14583,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.14583,28.85938,28.85938,0.00000
2024-12-01 17:16:30,0.14583,28.89063,28.89063,0.00000
2024-12-01 17:16:30,0.14583,28.89063,28.89063,0.00000
2024-12-01 17:16:30,0.14583,28.85938,28.85938,0.00000
2024-12-01 17:16:30,0.14583,28.88281,28.88281,0.00000
2024-12-01 17:16:30,0.14583,28.93750,28.93750,0.00000
2024-12-01 17:16:30,0.14583,28.85156,28.85156,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.87500,28.87500,0.00000
2024-12-01 17:16:30,0.14583,28.87500,28.87500,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.84375,28.84375,0.00000
2024-12-01 17:16:30,0.14583,28.83594,28.83594,0.00000
2024-12-01 17:16:30,0.14583,28.86719,28.86719,0.00000
2024-12-01 17:16:30,0.14583,28.85938,28.85938,0.00000
2024-12-01 17:16:30,0.14583,28.85938,28.85938,0.00000
2024-12-01 17:16:30,0.12500,28.82031,28.82031,0.00000
2024-12-01 17:16:30,0.12500,28.82031,28.82031,0.00000
2024-12-01 17:16:30,0.12500,28.81250,28.81250,0.00000
2024-12-01 17:16:30,0.12500,28.81250,28.81250,0.00000
2024-12-01 17:16:30,0.12500,28.82813,28.82813,0.00000
2024-12-01 17:16:30,0.12500,28.80469,28.80469,0.00000
2024-12-01 17:16:30,0.12500,28.78125,28.78125,0.00000
2024-12-01 17:16:30,0.12500,28.77344,28.77344,0.00000
2024-12-01 17:16:30,0.12500,28.75781,28.75781,0.00000
2024-12-01 17:16:30,0.12500,28.78906,28.78906,0.00000
2024-12-01 17:16:30,0.12500,28.76563,28.76563,0.00000
2024-12-01 17:16:30,0.12500,28.76563,28.76563,0.00000
