Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:57:11,0.08333,29.90625,29.90625,0.00000
2024-11-29 19:57:11,0.08333,29.94531,29.94531,0.00000
2024-11-29 19:57:11,0.10417,29.92383,29.92383,0.00000
2024-11-29 19:57:11,0.10417,29.92383,29.92383,0.00000
2024-11-29 19:57:11,0.10417,29.93359,29.93359,0.00000
2024-11-29 19:57:11,0.10417,29.95703,29.95703,0.00000
2024-11-29 19:57:11,0.10417,29.96094,29.96094,0.00000
2024-11-29 19:57:11,0.10417,29.97461,29.97461,0.00000
2024-11-29 19:57:11,0.10417,29.96680,29.96680,0.00000
2024-11-29 19:57:11,0.10417,29.94531,29.94531,0.00000
2024-11-29 19:57:11,0.10417,29.97656,29.97656,0.00000
2024-11-29 19:57:11,0.10417,29.94727,29.94727,0.00000
2024-11-29 19:57:11,0.10417,29.94727,29.94727,0.00000
2024-11-29 19:57:11,0.10417,29.90625,29.90625,0.00000
2024-11-29 19:57:11,0.10417,29.90234,29.90234,0.00000
2024-11-29 19:57:11,0.10417,29.90234,29.90234,0.00000
2024-11-29 19:57:11,0.10417,29.93750,29.93750,0.00000
2024-11-29 19:57:11,0.10417,29.90430,29.90430,0.00000
2024-11-29 19:57:11,0.10417,29.91602,29.91602,0.00000
2024-11-29 19:57:11,0.10417,29.94727,29.94727,0.00000
2024-11-29 19:57:11,0.10417,29.91602,29.91602,0.00000
2024-11-29 19:57:11,0.07813,29.91797,29.91797,0.00000
2024-11-29 19:57:11,0.07813,29.92383,29.92383,0.00000
2024-11-29 19:57:11,0.07813,29.93164,29.93164,0.00000
2024-11-29 19:57:11,0.07813,29.93164,29.93164,0.00000
2024-11-29 19:57:11,0.07813,29.93164,29.93164,0.00000
2024-11-29 19:57:11,0.07813,29.96289,29.96289,0.00000
2024-11-29 19:57:11,0.07813,29.92773,29.92773,0.00000
2024-11-29 19:57:11,0.07813,29.92773,29.92773,0.00000
2024-11-29 19:57:11,0.07813,29.92773,29.92773,0.00000
2024-11-29 19:57:11,0.07813,29.92773,29.92773,0.00000
2024-11-29 19:57:11,0.07813,29.92773,29.92773,0.00000
2024-11-29 19:57:11,0.10417,29.92773,29.92773,0.00000
2024-11-29 19:57:11,0.10417,29.92773,29.92773,0.00000
2024-11-29 19:57:11,0.10417,29.96094,29.96094,0.00000
2024-11-29 19:57:11,0.10417,29.96094,29.96094,0.00000
2024-11-29 19:57:11,0.10417,29.92383,29.92383,0.00000
2024-11-29 19:57:11,0.10417,29.90820,29.90820,0.00000
2024-11-29 19:57:11,0.10417,29.85547,29.85547,0.00000
