Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:41:27,0.08333,28.07813,28.07813,0.00000
2024-11-29 19:41:27,0.06250,28.06250,28.06250,0.00000
2024-11-29 19:41:27,0.08333,28.07813,28.07813,0.00000
2024-11-29 19:41:27,0.08333,28.04688,28.04688,0.00000
2024-11-29 19:41:27,0.08333,28.04688,28.04688,0.00000
2024-11-29 19:41:27,0.08333,28.04688,28.04688,0.00000
2024-11-29 19:41:28,0.08333,28.18750,28.18750,0.00000
2024-11-29 19:41:28,0.08333,28.15625,28.15625,0.00000
2024-11-29 19:41:28,0.10417,28.26563,28.26563,0.00000
2024-11-29 19:41:28,0.10417,28.26563,28.26563,0.00000
2024-11-29 19:41:28,0.10417,28.67188,28.67188,0.00000
2024-11-29 19:41:28,0.10417,28.70313,28.70313,0.00000
2024-11-29 19:41:28,0.10417,28.70313,28.70313,0.00000
2024-11-29 19:41:28,0.10417,28.67188,28.67188,0.00000
2024-11-29 19:41:28,0.10417,28.68750,28.68750,0.00000
2024-11-29 19:41:28,0.10417,28.68750,28.68750,0.00000
2024-11-29 19:41:28,0.10417,28.68750,28.68750,0.00000
2024-11-29 19:41:28,0.10417,28.70313,28.70313,0.00000
2024-11-29 19:41:28,0.10417,28.71875,28.71875,0.00000
2024-11-29 19:41:28,0.10417,28.71875,28.71875,0.00000
2024-11-29 19:41:28,0.10417,28.75000,28.75000,0.00000
2024-11-29 19:41:28,0.10417,28.71875,28.71875,0.00000
2024-11-29 19:41:28,0.10417,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.10417,28.75000,28.75000,0.00000
2024-11-29 19:41:28,0.08333,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.08333,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.08333,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.08333,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.08333,28.75000,28.75000,0.00000
2024-11-29 19:41:28,0.08333,28.75000,28.75000,0.00000
2024-11-29 19:41:28,0.08333,28.75000,28.75000,0.00000
2024-11-29 19:41:28,0.08333,28.78125,28.78125,0.00000
2024-11-29 19:41:28,0.08333,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.08333,28.79688,28.79688,0.00000
2024-11-29 19:41:28,0.08333,28.75000,28.75000,0.00000
2024-11-29 19:41:28,0.08333,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.08333,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.08333,28.76563,28.76563,0.00000
2024-11-29 19:41:28,0.10417,28.78125,28.78125,0.00000
2024-11-29 19:41:28,0.10417,28.78125,28.78125,0.00000
2024-11-29 19:41:28,0.10417,28.82813,28.82813,0.00000
2024-11-29 19:41:28,0.07813,28.85938,28.85938,0.00000
2024-11-29 19:41:28,0.10417,28.85938,28.85938,0.00000
2024-11-29 19:41:28,0.10417,28.81250,28.81250,0.00000
2024-11-29 19:41:28,0.10417,28.82813,28.82813,0.00000
2024-11-29 19:41:28,0.10417,28.82813,28.82813,0.00000
2024-11-29 19:41:28,0.10417,28.84375,28.84375,0.00000
2024-11-29 19:41:28,0.10417,28.95313,28.95313,0.00000
2024-11-29 19:41:28,0.10417,28.93750,28.93750,0.00000
2024-11-29 19:41:28,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:41:28,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:41:28,0.12500,29.06250,29.06250,0.00000
2024-11-29 19:41:28,0.12500,29.07813,29.07813,0.00000
2024-11-29 19:41:28,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:41:28,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:41:28,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:41:28,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:41:28,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:41:28,0.12500,29.06250,29.06250,0.00000
2024-11-29 19:41:28,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:41:28,0.12500,29.35938,29.35938,0.00000
2024-11-29 19:41:28,0.12500,29.40625,29.40625,0.00000
2024-11-29 19:41:28,0.12500,29.37500,29.37500,0.00000
2024-11-29 19:41:28,0.12500,29.37500,29.37500,0.00000
2024-11-29 19:41:28,0.12500,29.40625,29.40625,0.00000
2024-11-29 19:41:28,0.12500,29.37500,29.37500,0.00000
2024-11-29 19:41:28,0.12500,29.42188,29.42188,0.00000
2024-11-29 19:41:28,0.12500,29.42188,29.42188,0.00000
2024-11-29 19:41:28,0.12500,29.39063,29.39063,0.00000
2024-11-29 19:41:28,0.14583,29.53125,29.53125,0.00000
2024-11-29 19:41:28,0.14583,29.51563,29.51563,0.00000
2024-11-29 19:41:28,0.14583,29.51563,29.51563,0.00000
2024-11-29 19:41:28,0.14583,29.51563,29.51563,0.00000
2024-11-29 19:41:28,0.14583,29.56250,29.56250,0.00000
2024-11-29 19:41:28,0.14583,29.56250,29.56250,0.00000
2024-11-29 19:41:28,0.14583,29.51563,29.51563,0.00000
2024-11-29 19:41:28,0.14583,29.56250,29.56250,0.00000
2024-11-29 19:41:28,0.14583,29.54688,29.54688,0.00000
2024-11-29 19:41:28,0.14583,29.54688,29.54688,0.00000
2024-11-29 19:41:28,0.14583,29.51563,29.51563,0.00000
2024-11-29 19:41:28,0.14583,29.62500,29.62500,0.00000
2024-11-29 19:41:28,0.14583,29.62500,29.62500,0.00000
2024-11-29 19:41:28,0.14583,29.62500,29.62500,0.00000
2024-11-29 19:41:28,0.14583,29.62500,29.62500,0.00000
2024-11-29 19:41:28,0.14583,29.67188,29.67188,0.00000
2024-11-29 19:41:28,0.14583,29.70313,29.70313,0.00000
