Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:51:21,0.08333,26.98438,26.98438,0.00000
2024-11-29 20:51:21,0.08333,26.93750,26.93750,0.00000
2024-11-29 20:51:21,0.08333,26.92188,26.92188,0.00000
2024-11-29 20:51:21,0.06250,26.79688,26.79688,0.00000
2024-11-29 20:51:21,0.06250,26.79688,26.79688,0.00000
2024-11-29 20:51:21,0.06250,26.79688,26.79688,0.00000
2024-11-29 20:51:21,0.06250,26.79688,26.79688,0.00000
2024-11-29 20:51:21,0.06250,26.73438,26.73438,0.00000
2024-11-29 20:51:21,0.06250,26.71875,26.71875,0.00000
2024-11-29 20:51:21,0.08333,26.65625,26.65625,0.00000
2024-11-29 20:51:21,0.08333,26.64063,26.64063,0.00000
2024-11-29 20:51:21,0.08333,26.57813,26.57813,0.00000
2024-11-29 20:51:21,0.08333,26.57813,26.57813,0.00000
2024-11-29 20:51:21,0.08333,26.56250,26.56250,0.00000
2024-11-29 20:51:21,0.08333,26.56250,26.56250,0.00000
2024-11-29 20:51:21,0.08333,26.53125,26.53125,0.00000
2024-11-29 20:51:21,0.08333,26.53125,26.53125,0.00000
2024-11-29 20:51:21,0.08333,26.45313,26.45313,0.00000
2024-11-29 20:51:21,0.08333,26.45313,26.45313,0.00000
2024-11-29 20:51:21,0.08333,26.45313,26.45313,0.00000
2024-11-29 20:51:21,0.08333,26.48438,26.48438,0.00000
2024-11-29 20:51:21,0.06250,26.45313,26.45313,0.00000
2024-11-29 20:51:21,0.06250,26.39063,26.39063,0.00000
2024-11-29 20:51:21,0.06250,26.37500,26.37500,0.00000
2024-11-29 20:51:21,0.06250,26.34375,26.34375,0.00000
2024-11-29 20:51:21,0.06250,26.34375,26.34375,0.00000
2024-11-29 20:51:21,0.08333,26.28125,26.28125,0.00000
2024-11-29 20:51:21,0.08333,26.25000,26.25000,0.00000
2024-11-29 20:51:21,0.08333,26.10938,26.10938,0.00000
2024-11-29 20:51:21,0.08333,26.06250,26.06250,0.00000
2024-11-29 20:51:21,0.08333,26.09375,26.09375,0.00000
2024-11-29 20:51:21,0.08333,26.03125,26.03125,0.00000
2024-11-29 20:51:21,0.08333,26.01563,26.01563,0.00000
2024-11-29 20:51:21,0.08333,25.76563,25.76563,0.00000
2024-11-29 20:51:21,0.08333,25.75000,25.75000,0.00000
2024-11-29 20:51:21,0.08333,25.71875,25.71875,0.00000
2024-11-29 20:51:21,0.08333,25.76563,25.76563,0.00000
2024-11-29 20:51:21,0.08333,25.73438,25.73438,0.00000
2024-11-29 20:51:21,0.08333,25.76563,25.76563,0.00000
2024-11-29 20:51:21,0.08333,25.76563,25.76563,0.00000
2024-11-29 20:51:21,0.08333,25.73438,25.73438,0.00000
2024-11-29 20:51:21,0.08333,25.73438,25.73438,0.00000
