Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 13:07:56,0.16667,29.21875,29.21875,0.00000
2024-12-03 13:07:56,0.16667,29.21875,29.21875,0.00000
2024-12-03 13:07:56,0.16667,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.16667,29.23438,29.23438,0.00000
2024-12-03 13:07:56,0.16667,29.20313,29.20313,0.00000
2024-12-03 13:07:56,0.16667,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.21875,29.21875,0.00000
2024-12-03 13:07:56,0.14583,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.21875,29.21875,0.00000
2024-12-03 13:07:56,0.14583,29.28125,29.28125,0.00000
2024-12-03 13:07:56,0.14583,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.28125,29.28125,0.00000
2024-12-03 13:07:56,0.14583,29.31250,29.31250,0.00000
2024-12-03 13:07:56,0.14583,29.34375,29.34375,0.00000
2024-12-03 13:07:56,0.14583,29.23438,29.23438,0.00000
2024-12-03 13:07:56,0.14583,29.26563,29.26563,0.00000
2024-12-03 13:07:56,0.14583,29.23438,29.23438,0.00000
2024-12-03 13:07:56,0.14583,29.23438,29.23438,0.00000
2024-12-03 13:07:56,0.14583,29.23438,29.23438,0.00000
2024-12-03 13:07:56,0.14583,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.25000,29.25000,0.00000
2024-12-03 13:07:56,0.14583,29.21875,29.21875,0.00000
2024-12-03 13:07:56,0.14583,29.21875,29.21875,0.00000
2024-12-03 13:07:56,0.14583,29.21875,29.21875,0.00000
2024-12-03 13:07:56,0.16667,29.28125,29.28125,0.00000
2024-12-03 13:07:56,0.16667,29.31250,29.31250,0.00000
2024-12-03 13:07:56,0.16667,29.28125,29.28125,0.00000
2024-12-03 13:07:56,0.16667,29.26563,29.26563,0.00000
2024-12-03 13:07:56,0.16667,29.31250,29.31250,0.00000
2024-12-03 13:07:56,0.16667,29.31250,29.31250,0.00000
2024-12-03 13:07:56,0.16667,29.31250,29.31250,0.00000
2024-12-03 13:07:56,0.16667,29.31250,29.31250,0.00000
2024-12-03 13:07:56,0.16667,29.31250,29.31250,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.29688,29.29688,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.29688,29.29688,0.00000
2024-12-03 13:07:56,0.16667,29.29688,29.29688,0.00000
2024-12-03 13:07:56,0.16667,29.29688,29.29688,0.00000
2024-12-03 13:07:56,0.16667,29.29688,29.29688,0.00000
2024-12-03 13:07:56,0.16667,29.37500,29.37500,0.00000
2024-12-03 13:07:56,0.16667,29.37500,29.37500,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.35938,29.35938,0.00000
2024-12-03 13:07:56,0.16667,29.35938,29.35938,0.00000
2024-12-03 13:07:56,0.16667,29.35938,29.35938,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.35938,29.35938,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.35938,29.35938,0.00000
2024-12-03 13:07:56,0.16667,29.32813,29.32813,0.00000
2024-12-03 13:07:56,0.16667,29.37500,29.37500,0.00000
2024-12-03 13:07:56,0.16667,29.37500,29.37500,0.00000
2024-12-03 13:07:56,0.16667,29.34375,29.34375,0.00000
2024-12-03 13:07:56,0.16667,29.34375,29.34375,0.00000
2024-12-03 13:07:56,0.16667,29.34375,29.34375,0.00000
2024-12-03 13:07:56,0.16667,29.34375,29.34375,0.00000
2024-12-03 13:07:56,0.16667,29.34375,29.34375,0.00000
2024-12-03 13:07:56,0.16667,29.34375,29.34375,0.00000
2024-12-03 13:07:56,0.16667,29.37500,29.37500,0.00000
2024-12-03 13:07:56,0.16667,29.37500,29.37500,0.00000
2024-12-03 13:07:56,0.16667,29.37500,29.37500,0.00000
2024-12-03 13:07:56,0.16667,29.34375,29.34375,0.00000
