Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 17:23:09,0.10417,29.20313,29.20313,0.00000
2024-12-01 17:23:09,0.10417,29.20313,29.20313,0.00000
2024-12-01 17:23:09,0.10417,29.20313,29.20313,0.00000
2024-12-01 17:23:09,0.10417,29.20313,29.20313,0.00000
2024-12-01 17:23:09,0.10417,29.20313,29.20313,0.00000
2024-12-01 17:23:09,0.10417,29.21875,29.21875,0.00000
2024-12-01 17:23:09,0.10417,29.28125,29.28125,0.00000
2024-12-01 17:23:09,0.12500,29.25000,29.25000,0.00000
2024-12-01 17:23:09,0.12500,29.17188,29.17188,0.00000
2024-12-01 17:23:09,0.12500,29.15625,29.15625,0.00000
2024-12-01 17:23:09,0.12500,29.15625,29.15625,0.00000
2024-12-01 17:23:09,0.10417,29.12500,29.12500,0.00000
2024-12-01 17:23:09,0.10417,29.10938,29.10938,0.00000
2024-12-01 17:23:09,0.10417,29.10938,29.10938,0.00000
2024-12-01 17:23:09,0.10417,29.10938,29.10938,0.00000
2024-12-01 17:23:09,0.10417,29.12500,29.12500,0.00000
2024-12-01 17:23:09,0.10417,29.04688,29.04688,0.00000
2024-12-01 17:23:09,0.10417,29.04688,29.04688,0.00000
2024-12-01 17:23:10,0.10417,28.98438,28.98438,0.00000
2024-12-01 17:23:10,0.10417,29.00000,29.00000,0.00000
2024-12-01 17:23:10,0.10417,29.00000,29.00000,0.00000
2024-12-01 17:23:10,0.10417,28.96875,28.96875,0.00000
2024-12-01 17:23:10,0.10417,28.95313,28.95313,0.00000
2024-12-01 17:23:10,0.10417,29.00000,29.00000,0.00000
2024-12-01 17:23:10,0.10417,28.95313,28.95313,0.00000
2024-12-01 17:23:10,0.10417,28.95313,28.95313,0.00000
2024-12-01 17:23:10,0.10417,28.98438,28.98438,0.00000
2024-12-01 17:23:10,0.10417,28.96875,28.96875,0.00000
2024-12-01 17:23:10,0.10417,28.98438,28.98438,0.00000
2024-12-01 17:23:10,0.10417,29.00000,29.00000,0.00000
2024-12-01 17:23:10,0.10417,29.00000,29.00000,0.00000
