Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 15:06:42,0.10938,36.38281,36.38281,0.00000
2024-12-01 15:06:42,0.14583,36.50781,36.50781,0.00000
2024-12-01 15:06:42,0.14583,36.51563,36.51563,0.00000
2024-12-01 15:06:42,0.14583,36.51563,36.51563,0.00000
2024-12-01 15:06:42,0.16667,36.63281,36.63281,0.00000
2024-12-01 15:06:42,0.16667,36.59375,36.59375,0.00000
2024-12-01 15:06:42,0.16667,36.60938,36.60938,0.00000
2024-12-01 15:06:42,0.16667,36.60938,36.60938,0.00000
2024-12-01 15:06:42,0.16667,36.60938,36.60938,0.00000
2024-12-01 15:06:42,0.16667,36.60938,36.60938,0.00000
2024-12-01 15:06:42,0.16667,36.60938,36.60938,0.00000
2024-12-01 15:06:42,0.16667,36.60938,36.60938,0.00000
2024-12-01 15:06:42,0.16667,36.61719,36.61719,0.00000
2024-12-01 15:06:42,0.16667,36.65625,36.65625,0.00000
2024-12-01 15:06:42,0.16667,36.63281,36.63281,0.00000
2024-12-01 15:06:42,0.16667,36.63281,36.63281,0.00000
2024-12-01 15:06:42,0.14583,36.67969,36.67969,0.00000
2024-12-01 15:06:42,0.14583,36.67969,36.67969,0.00000
2024-12-01 15:06:42,0.14583,36.67969,36.67969,0.00000
2024-12-01 15:06:42,0.14583,36.71094,36.71094,0.00000
2024-12-01 15:06:42,0.14583,36.67969,36.67969,0.00000
2024-12-01 15:06:42,0.14583,36.70313,36.70313,0.00000
2024-12-01 15:06:42,0.14583,36.70313,36.70313,0.00000
2024-12-01 15:06:42,0.14583,36.70313,36.70313,0.00000
2024-12-01 15:06:42,0.14583,36.71875,36.71875,0.00000
2024-12-01 15:06:42,0.14583,36.75781,36.75781,0.00000
2024-12-01 15:06:42,0.14583,36.72656,36.72656,0.00000
2024-12-01 15:06:42,0.14583,36.72656,36.72656,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.77344,36.77344,0.00000
2024-12-01 15:06:42,0.14583,36.73438,36.73438,0.00000
2024-12-01 15:06:42,0.14583,36.73438,36.73438,0.00000
2024-12-01 15:06:42,0.14583,36.73438,36.73438,0.00000
2024-12-01 15:06:42,0.14583,36.77344,36.77344,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.73438,36.73438,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.78125,36.78125,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.75000,36.75000,0.00000
2024-12-01 15:06:42,0.14583,36.77344,36.77344,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.77344,36.77344,0.00000
2024-12-01 15:06:42,0.14583,36.77344,36.77344,0.00000
2024-12-01 15:06:42,0.14583,36.72656,36.72656,0.00000
2024-12-01 15:06:42,0.14583,36.72656,36.72656,0.00000
2024-12-01 15:06:42,0.14583,36.72656,36.72656,0.00000
2024-12-01 15:06:42,0.14583,36.73438,36.73438,0.00000
2024-12-01 15:06:42,0.14583,36.73438,36.73438,0.00000
2024-12-01 15:06:42,0.14583,36.73438,36.73438,0.00000
2024-12-01 15:06:42,0.14583,36.73438,36.73438,0.00000
2024-12-01 15:06:42,0.14583,36.76563,36.76563,0.00000
2024-12-01 15:06:42,0.14583,36.71875,36.71875,0.00000
2024-12-01 15:06:42,0.14583,36.71875,36.71875,0.00000
2024-12-01 15:06:42,0.14583,36.71875,36.71875,0.00000
2024-12-01 15:06:42,0.14583,36.70313,36.70313,0.00000
2024-12-01 15:06:42,0.14583,36.74219,36.74219,0.00000
2024-12-01 15:06:42,0.14583,36.66406,36.66406,0.00000
2024-12-01 15:06:42,0.14583,36.58594,36.58594,0.00000
2024-12-01 15:06:42,0.14583,36.58594,36.58594,0.00000
2024-12-01 15:06:42,0.14583,36.57031,36.57031,0.00000
2024-12-01 15:06:42,0.14583,36.59375,36.59375,0.00000
2024-12-01 15:06:42,0.14583,36.41406,36.41406,0.00000
2024-12-01 15:06:42,0.14583,36.43750,36.43750,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.14583,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.12500,36.24219,36.24219,0.00000
2024-12-01 15:06:42,0.12500,36.22656,36.22656,0.00000
2024-12-01 15:06:42,0.12500,36.25781,36.25781,0.00000
2024-12-01 15:06:42,0.12500,36.27344,36.27344,0.00000
2024-12-01 15:06:42,0.12500,36.23438,36.23438,0.00000
