Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 15:34:15,0.12500,29.70313,29.70313,0.00000
2024-12-01 15:34:15,0.12500,29.71875,29.71875,0.00000
2024-12-01 15:34:15,0.12500,29.70313,29.70313,0.00000
2024-12-01 15:34:15,0.12500,29.73438,29.73438,0.00000
2024-12-01 15:34:15,0.12500,29.75000,29.75000,0.00000
2024-12-01 15:34:15,0.12500,29.78125,29.78125,0.00000
2024-12-01 15:34:15,0.12500,29.78125,29.78125,0.00000
2024-12-01 15:34:15,0.12500,29.75000,29.75000,0.00000
2024-12-01 15:34:15,0.12500,29.75000,29.75000,0.00000
2024-12-01 15:34:15,0.12500,29.76563,29.76563,0.00000
2024-12-01 15:34:15,0.12500,29.73438,29.73438,0.00000
2024-12-01 15:34:15,0.12500,29.73438,29.73438,0.00000
2024-12-01 15:34:15,0.10417,29.73438,29.73438,0.00000
2024-12-01 15:34:15,0.12500,29.75000,29.75000,0.00000
2024-12-01 15:34:15,0.12500,29.81250,29.81250,0.00000
2024-12-01 15:34:15,0.12500,29.84375,29.84375,0.00000
2024-12-01 15:34:15,0.12500,29.85938,29.85938,0.00000
2024-12-01 15:34:15,0.12500,29.87500,29.87500,0.00000
2024-12-01 15:34:15,0.12500,29.87500,29.87500,0.00000
2024-12-01 15:34:15,0.12500,29.85938,29.85938,0.00000
2024-12-01 15:34:15,0.12500,29.87500,29.87500,0.00000
2024-12-01 15:34:15,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:15,0.12500,29.90625,29.90625,0.00000
2024-12-01 15:34:15,0.12500,29.87500,29.87500,0.00000
2024-12-01 15:34:15,0.12500,29.87500,29.87500,0.00000
2024-12-01 15:34:15,0.12500,29.87500,29.87500,0.00000
2024-12-01 15:34:15,0.12500,29.87500,29.87500,0.00000
2024-12-01 15:34:15,0.12500,29.90625,29.90625,0.00000
2024-12-01 15:34:15,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:15,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:15,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:15,0.12500,29.92188,29.92188,0.00000
2024-12-01 15:34:15,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:15,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:15,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:15,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:15,0.12500,29.92188,29.92188,0.00000
2024-12-01 15:34:15,0.12500,29.90625,29.90625,0.00000
2024-12-01 15:34:15,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:15,0.12500,29.90625,29.90625,0.00000
2024-12-01 15:34:15,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:15,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:15,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:15,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:15,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:15,0.12500,29.98438,29.98438,0.00000
2024-12-01 15:34:15,0.12500,29.98438,29.98438,0.00000
2024-12-01 15:34:15,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:15,0.14583,29.95313,29.95313,0.00000
2024-12-01 15:34:15,0.14583,29.95313,29.95313,0.00000
2024-12-01 15:34:15,0.14583,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.14583,29.96875,29.96875,0.00000
2024-12-01 15:34:15,0.10938,29.96875,29.96875,0.00000
2024-12-01 15:34:15,0.10938,29.98438,29.98438,0.00000
2024-12-01 15:34:15,0.14583,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.14583,30.03125,30.03125,0.00000
2024-12-01 15:34:15,0.14583,30.01563,30.01563,0.00000
2024-12-01 15:34:15,0.14583,30.01563,30.01563,0.00000
2024-12-01 15:34:15,0.14583,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.14583,30.04688,30.04688,0.00000
2024-12-01 15:34:15,0.14583,30.01563,30.01563,0.00000
2024-12-01 15:34:15,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.12500,30.03125,30.03125,0.00000
2024-12-01 15:34:15,0.12500,30.03125,30.03125,0.00000
2024-12-01 15:34:15,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:15,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:16,0.12500,30.01563,30.01563,0.00000
2024-12-01 15:34:16,0.12500,30.04688,30.04688,0.00000
2024-12-01 15:34:16,0.12500,30.14063,30.14063,0.00000
2024-12-01 15:34:16,0.12500,30.01563,30.01563,0.00000
2024-12-01 15:34:16,0.12500,30.04688,30.04688,0.00000
2024-12-01 15:34:16,0.12500,30.04688,30.04688,0.00000
2024-12-01 15:34:16,0.12500,30.04688,30.04688,0.00000
2024-12-01 15:34:16,0.12500,30.07813,30.07813,0.00000
2024-12-01 15:34:16,0.12500,30.07813,30.07813,0.00000
2024-12-01 15:34:16,0.12500,30.03125,30.03125,0.00000
2024-12-01 15:34:16,0.12500,30.04688,30.04688,0.00000
2024-12-01 15:34:16,0.12500,30.01563,30.01563,0.00000
2024-12-01 15:34:16,0.12500,30.04688,30.04688,0.00000
2024-12-01 15:34:16,0.12500,30.03125,30.03125,0.00000
2024-12-01 15:34:16,0.12500,30.06250,30.06250,0.00000
2024-12-01 15:34:16,0.12500,30.03125,30.03125,0.00000
2024-12-01 15:34:16,0.12500,30.03125,30.03125,0.00000
2024-12-01 15:34:16,0.12500,30.03125,30.03125,0.00000
2024-12-01 15:34:16,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:16,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:16,0.12500,30.03125,30.03125,0.00000
2024-12-01 15:34:16,0.12500,30.01563,30.01563,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:16,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:16,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:16,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.98438,29.98438,0.00000
2024-12-01 15:34:16,0.12500,30.00000,30.00000,0.00000
2024-12-01 15:34:16,0.12500,29.98438,29.98438,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.98438,29.98438,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:16,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:16,0.12500,29.90625,29.90625,0.00000
2024-12-01 15:34:16,0.12500,29.90625,29.90625,0.00000
2024-12-01 15:34:16,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:16,0.12500,29.92188,29.92188,0.00000
2024-12-01 15:34:16,0.12500,29.89063,29.89063,0.00000
2024-12-01 15:34:16,0.12500,29.92188,29.92188,0.00000
2024-12-01 15:34:16,0.10417,29.89063,29.89063,0.00000
2024-12-01 15:34:16,0.10417,29.90625,29.90625,0.00000
2024-12-01 15:34:16,0.12500,29.92188,29.92188,0.00000
2024-12-01 15:34:16,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.95313,29.95313,0.00000
2024-12-01 15:34:16,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:16,0.12500,29.93750,29.93750,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.96875,29.96875,0.00000
2024-12-01 15:34:16,0.12500,29.92188,29.92188,0.00000
2024-12-01 15:34:16,0.12500,29.92188,29.92188,0.00000
2024-12-01 15:34:16,0.12500,29.92188,29.92188,0.00000
