Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-25 13:10:32,0.22917,38.70313,38.70313,0.00000
2024-11-25 13:10:32,0.22917,38.75781,38.75781,0.00000
2024-11-25 13:10:32,0.21875,38.71094,38.71094,0.00000
2024-11-25 13:10:32,0.21875,38.71094,38.71094,0.00000
2024-11-25 13:10:32,0.22917,38.75781,38.75781,0.00000
2024-11-25 13:10:32,0.22917,38.71875,38.71875,0.00000
2024-11-25 13:10:32,0.22917,38.81250,38.81250,0.00000
2024-11-25 13:10:32,0.25000,39.14063,39.14063,0.00000
2024-11-25 13:10:32,0.18750,39.27344,39.27344,0.00000
2024-11-25 13:10:33,0.25000,39.27344,39.27344,0.00000
2024-11-25 13:10:33,0.25000,39.33594,39.33594,0.00000
2024-11-25 13:10:33,0.26042,39.37500,39.37500,0.00000
2024-11-25 13:10:33,0.26042,39.41406,39.41406,0.00000
2024-11-25 13:10:33,0.26042,39.39063,39.39063,0.00000
2024-11-25 13:10:33,0.26042,39.39844,39.39844,0.00000
2024-11-25 13:10:33,0.26042,39.40625,39.40625,0.00000
2024-11-25 13:10:33,0.26042,39.40625,39.40625,0.00000
2024-11-25 13:10:33,0.27083,39.81250,39.81250,0.00000
2024-11-25 13:10:33,0.29167,40.08594,40.08594,0.00000
2024-11-25 13:10:33,0.29167,40.18750,40.18750,0.00000
2024-11-25 13:10:33,0.29167,40.39844,40.39844,0.00000
2024-11-25 13:10:33,0.30208,40.48438,40.48438,0.00000
2024-11-25 13:10:33,0.30208,40.64844,40.64844,0.00000
2024-11-25 13:10:33,0.26042,40.03906,40.03906,0.00000
2024-11-25 13:10:33,0.27083,40.03906,40.03906,0.00000
2024-11-25 13:10:33,0.26042,39.94531,39.94531,0.00000
2024-11-25 13:10:33,0.26042,39.99219,39.99219,0.00000
2024-11-25 13:10:33,0.26042,40.00000,40.00000,0.00000
2024-11-25 13:10:33,0.26042,39.96875,39.96875,0.00000
2024-11-25 13:10:33,0.27083,39.99219,39.99219,0.00000
2024-11-25 13:10:33,0.19531,40.12500,40.12500,0.00000
2024-11-25 13:10:33,0.27083,40.32031,40.32031,0.00000
2024-11-25 13:10:33,0.27083,40.32031,40.32031,0.00000
2024-11-25 13:10:33,0.27083,40.32813,40.32813,0.00000
2024-11-25 13:10:33,0.28125,40.33594,40.33594,0.00000
2024-11-25 13:10:33,0.27083,40.46094,40.46094,0.00000
2024-11-25 13:10:33,0.27083,40.42969,40.42969,0.00000
2024-11-25 13:10:33,0.28125,40.53125,40.53125,0.00000
2024-11-25 13:10:33,0.28125,40.62500,40.62500,0.00000
2024-11-25 13:10:33,0.28125,40.65625,40.65625,0.00000
2024-11-25 13:10:33,0.29167,40.71094,40.71094,0.00000
2024-11-25 13:10:33,0.28125,40.84375,40.84375,0.00000
2024-11-25 13:10:33,0.30208,41.36719,41.36719,0.00000
2024-11-25 13:10:33,0.33333,42.42969,42.42969,0.00000
2024-11-25 13:10:33,0.34375,42.41406,42.41406,0.00000
2024-11-25 13:10:33,0.34375,42.44531,42.44531,0.00000
2024-11-25 13:10:33,0.34375,42.78906,42.78906,0.00000
2024-11-25 13:10:33,0.35417,43.07031,43.07031,0.00000
2024-11-25 13:10:33,0.35417,43.14063,43.14063,0.00000
2024-11-25 13:10:33,0.36458,43.37500,43.37500,0.00000
2024-11-25 13:10:33,0.36458,43.39063,43.39063,0.00000
2024-11-25 13:10:33,0.36458,43.43750,43.43750,0.00000
2024-11-25 13:10:33,0.37500,43.76563,43.76563,0.00000
2024-11-25 13:10:33,0.60938,44.46875,44.46875,0.00000
2024-11-25 13:10:33,0.40625,44.60938,44.60938,0.00000
2024-11-25 13:10:33,0.41667,44.84375,44.84375,0.00000
2024-11-25 13:10:33,0.42708,45.51563,45.51563,0.00000
2024-11-25 13:10:33,0.43750,45.71875,45.71875,0.00000
2024-11-25 13:10:33,0.43750,45.90625,45.90625,0.00000
2024-11-25 13:10:33,0.44792,46.03125,46.03125,0.00000
2024-11-25 13:10:33,0.44792,46.01563,46.01563,0.00000
2024-11-25 13:10:33,0.47917,47.17969,47.17969,0.00000
2024-11-25 13:10:33,0.47917,47.33594,47.33594,0.00000
2024-11-25 13:10:33,0.50000,47.61719,47.61719,0.00000
2024-11-25 13:10:33,0.54167,49.36719,49.36719,0.00000
2024-11-25 13:10:33,0.85938,50.32813,50.32813,0.00000
2024-11-25 13:10:34,0.59375,50.84375,50.84375,0.00000
2024-11-25 13:10:34,0.60417,51.22656,51.22656,0.00000
2024-11-25 13:10:34,0.63542,52.20313,52.20313,0.00000
2024-11-25 13:10:34,0.63542,52.18750,52.18750,0.00000
2024-11-25 13:10:34,0.63542,52.32813,52.32813,0.00000
2024-11-25 13:10:34,0.63542,52.38281,52.38281,0.00000
2024-11-25 13:10:34,0.64583,52.47656,52.47656,0.00000
2024-11-25 13:10:34,0.64583,52.47656,52.47656,0.00000
2024-11-25 13:10:34,0.64583,52.83594,52.83594,0.00000
2024-11-25 13:10:34,0.64583,52.87500,52.87500,0.00000
2024-11-25 13:10:34,0.64583,52.90625,52.90625,0.00000
2024-11-25 13:10:34,0.64583,52.92969,52.92969,0.00000
2024-11-25 13:10:34,0.64583,52.95313,52.95313,0.00000
2024-11-25 13:10:34,0.64583,52.92969,52.92969,0.00000
2024-11-25 13:10:34,0.68750,54.20313,54.20313,0.00000
2024-11-25 13:10:34,0.67708,54.14844,54.14844,0.00000
2024-11-25 13:10:34,0.68750,54.20313,54.20313,0.00000
2024-11-25 13:10:34,0.68750,54.28906,54.28906,0.00000
2024-11-25 13:10:34,0.68750,54.30469,54.30469,0.00000
2024-11-25 13:10:34,0.69792,54.32031,54.32031,0.00000
2024-11-25 13:10:34,0.68750,54.34375,54.34375,0.00000
2024-11-25 13:10:34,1.04688,54.41406,54.41406,0.00000
2024-11-25 13:10:34,1.04688,54.42969,54.42969,0.00000
2024-11-25 13:10:34,1.04688,54.42969,54.42969,0.00000
2024-11-25 13:10:34,1.04688,54.50000,54.50000,0.00000
2024-11-25 13:10:34,1.03125,54.50781,54.50781,0.00000
2024-11-25 13:10:34,1.04688,54.47656,54.47656,0.00000
2024-11-25 13:10:34,1.04688,54.50000,54.50000,0.00000
2024-11-25 13:10:34,1.04688,54.63281,54.63281,0.00000
2024-11-25 13:10:34,0.69792,54.71875,54.71875,0.00000
2024-11-25 13:10:34,0.70833,55.10938,55.10938,0.00000
2024-11-25 13:10:34,0.70833,55.13281,55.13281,0.00000
2024-11-25 13:10:34,0.70833,55.00000,55.00000,0.00000
2024-11-25 13:10:34,0.70833,55.31250,55.31250,0.00000
2024-11-25 13:10:34,0.73958,55.70313,55.70313,0.00000
2024-11-25 13:10:34,0.72917,55.67188,55.67188,0.00000
2024-11-25 13:10:34,0.72917,55.72656,55.72656,0.00000
2024-11-25 13:10:34,0.73958,55.90625,55.90625,0.00000
2024-11-25 13:10:34,0.73958,56.02344,56.02344,0.00000
2024-11-25 13:10:34,0.73958,56.06250,56.06250,0.00000
2024-11-25 13:10:34,0.75000,56.27344,56.27344,0.00000
2024-11-25 13:10:34,0.75000,56.21094,56.21094,0.00000
2024-11-25 13:10:34,0.75000,56.28906,56.28906,0.00000
2024-11-25 13:10:34,0.75000,56.28906,56.28906,0.00000
2024-11-25 13:10:34,0.75000,56.46094,56.46094,0.00000
2024-11-25 13:10:34,0.75000,56.73438,56.73438,0.00000
2024-11-25 13:10:34,1.14063,56.70313,56.70313,0.00000
2024-11-25 13:10:34,1.14063,56.85156,56.85156,0.00000
2024-11-25 13:10:34,1.15625,57.05469,57.05469,0.00000
2024-11-25 13:10:34,0.77083,57.08594,57.08594,0.00000
2024-11-25 13:10:34,0.77083,57.08594,57.08594,0.00000
2024-11-25 13:10:34,0.77083,57.10938,57.10938,0.00000
2024-11-25 13:10:34,0.77083,57.16406,57.16406,0.00000
2024-11-25 13:10:34,0.78125,57.46094,57.46094,0.00000
2024-11-25 13:10:34,0.78125,57.42969,57.42969,0.00000
2024-11-25 13:10:34,0.77083,57.45313,57.45313,0.00000
2024-11-25 13:10:34,0.79167,58.17188,58.17188,0.00000
2024-11-25 13:10:34,0.81250,58.17969,58.17969,0.00000
2024-11-25 13:10:35,1.20313,58.75781,58.75781,0.00000
2024-11-25 13:10:35,1.23438,58.85156,58.85156,0.00000
2024-11-25 13:10:35,0.81250,58.70313,58.70313,0.00000
2024-11-25 13:10:35,0.82292,58.67969,58.67969,0.00000
2024-11-25 13:10:35,0.82292,58.57031,58.57031,0.00000
2024-11-25 13:10:35,0.81250,58.57813,58.57813,0.00000
2024-11-25 13:10:35,0.81250,58.57813,58.57813,0.00000
2024-11-25 13:10:35,0.82292,58.67969,58.67969,0.00000
2024-11-25 13:10:35,0.81250,58.78125,58.78125,0.00000
2024-11-25 13:10:35,0.82292,58.78906,58.78906,0.00000
2024-11-25 13:10:35,0.82292,58.98438,58.98438,0.00000
2024-11-25 13:10:35,0.82292,58.96094,58.96094,0.00000
2024-11-25 13:10:35,0.82292,59.00000,59.00000,0.00000
2024-11-25 13:10:35,0.83333,59.70313,59.70313,0.00000
2024-11-25 13:10:35,0.83333,59.88281,59.88281,0.00000
2024-11-25 13:10:35,0.82292,59.54688,59.54688,0.00000
2024-11-25 13:10:35,0.83333,59.56250,59.56250,0.00000
2024-11-25 13:10:35,0.82292,59.57031,59.57031,0.00000
2024-11-25 13:10:35,0.83333,59.93750,59.93750,0.00000
2024-11-25 13:10:35,0.82292,59.57813,59.57813,0.00000
2024-11-25 13:10:35,0.82292,59.71875,59.71875,0.00000
2024-11-25 13:10:35,0.83333,59.82031,59.82031,0.00000
2024-11-25 13:10:35,0.83333,59.95313,59.95313,0.00000
2024-11-25 13:10:35,0.83333,59.95313,59.95313,0.00000
2024-11-25 13:10:35,0.84375,60.04688,60.04688,0.00000
2024-11-25 13:10:35,0.83333,60.02344,60.02344,0.00000
2024-11-25 13:10:35,0.83333,59.84375,59.84375,0.00000
2024-11-25 13:10:35,0.83333,59.97656,59.97656,0.00000
2024-11-25 13:10:35,1.26563,60.01563,60.01563,0.00000
2024-11-25 13:10:35,1.26563,60.04688,60.04688,0.00000
2024-11-25 13:10:35,1.26563,60.12500,60.12500,0.00000
2024-11-25 13:10:35,1.26563,60.22656,60.22656,0.00000
2024-11-25 13:10:35,0.85417,60.56250,60.56250,0.00000
2024-11-25 13:10:35,0.86458,60.79688,60.79688,0.00000
2024-11-25 13:10:35,0.86458,60.86719,60.86719,0.00000
2024-11-25 13:10:35,0.86458,60.80469,60.80469,0.00000
2024-11-25 13:10:35,0.86458,60.92188,60.92188,0.00000
2024-11-25 13:10:35,0.86458,60.86719,60.86719,0.00000
2024-11-25 13:10:35,0.86458,60.98438,60.98438,0.00000
2024-11-25 13:10:35,0.86458,60.92969,60.92969,0.00000
2024-11-25 13:10:35,0.86458,61.12500,61.12500,0.00000
2024-11-25 13:10:35,0.86458,61.19531,61.19531,0.00000
2024-11-25 13:10:35,0.86458,61.01563,61.01563,0.00000
2024-11-25 13:10:35,0.86458,61.12500,61.12500,0.00000
2024-11-25 13:10:35,0.86458,61.16406,61.16406,0.00000
2024-11-25 13:10:35,0.86458,61.19531,61.19531,0.00000
2024-11-25 13:10:35,0.87500,61.24219,61.24219,0.00000
2024-11-25 13:10:35,0.87500,61.54688,61.54688,0.00000
2024-11-25 13:10:35,1.31250,61.42969,61.42969,0.00000
2024-11-25 13:10:35,1.31250,61.37500,61.37500,0.00000
2024-11-25 13:10:35,1.31250,61.42969,61.42969,0.00000
2024-11-25 13:10:35,1.31250,61.44531,61.44531,0.00000
2024-11-25 13:10:35,0.88542,61.75781,61.75781,0.00000
2024-11-25 13:10:35,0.88542,61.70313,61.70313,0.00000
2024-11-25 13:10:35,0.89583,61.84375,61.84375,0.00000
2024-11-25 13:10:35,0.89583,62.16406,62.16406,0.00000
2024-11-25 13:10:35,0.89583,62.25000,62.25000,0.00000
2024-11-25 13:10:36,0.90625,62.96875,62.96875,0.00000
