Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:21:01,0.16667,29.18750,29.18750,0.00000
2024-12-01 14:21:01,0.16667,29.34375,29.34375,0.00000
2024-12-01 14:21:01,0.16667,29.31250,29.31250,0.00000
2024-12-01 14:21:01,0.16667,29.31250,29.31250,0.00000
2024-12-01 14:21:01,0.16667,29.32813,29.32813,0.00000
2024-12-01 14:21:01,0.16667,29.34375,29.34375,0.00000
2024-12-01 14:21:01,0.16667,29.28125,29.28125,0.00000
2024-12-01 14:21:01,0.16667,29.28125,29.28125,0.00000
2024-12-01 14:21:01,0.16667,29.28125,29.28125,0.00000
2024-12-01 14:21:01,0.16667,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.16667,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.16667,29.40625,29.40625,0.00000
2024-12-01 14:21:01,0.16667,29.40625,29.40625,0.00000
2024-12-01 14:21:01,0.16667,29.40625,29.40625,0.00000
2024-12-01 14:21:01,0.16667,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.16667,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.16667,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.16667,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.16667,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.14583,29.32813,29.32813,0.00000
2024-12-01 14:21:01,0.14583,29.31250,29.31250,0.00000
2024-12-01 14:21:01,0.14583,29.28125,29.28125,0.00000
2024-12-01 14:21:01,0.14583,29.25000,29.25000,0.00000
2024-12-01 14:21:01,0.14583,29.25000,29.25000,0.00000
2024-12-01 14:21:01,0.14583,29.23438,29.23438,0.00000
2024-12-01 14:21:01,0.14583,29.25000,29.25000,0.00000
2024-12-01 14:21:01,0.14583,29.26563,29.26563,0.00000
2024-12-01 14:21:01,0.14583,29.26563,29.26563,0.00000
2024-12-01 14:21:01,0.14583,29.23438,29.23438,0.00000
2024-12-01 14:21:01,0.14583,29.23438,29.23438,0.00000
2024-12-01 14:21:01,0.14583,29.26563,29.26563,0.00000
2024-12-01 14:21:01,0.14583,29.23438,29.23438,0.00000
2024-12-01 14:21:01,0.14583,29.25000,29.25000,0.00000
2024-12-01 14:21:01,0.14583,29.25000,29.25000,0.00000
2024-12-01 14:21:01,0.14583,29.25000,29.25000,0.00000
2024-12-01 14:21:01,0.14583,29.29688,29.29688,0.00000
2024-12-01 14:21:01,0.14583,29.26563,29.26563,0.00000
2024-12-01 14:21:01,0.14583,29.29688,29.29688,0.00000
2024-12-01 14:21:01,0.14583,29.29688,29.29688,0.00000
2024-12-01 14:21:01,0.14583,29.29688,29.29688,0.00000
2024-12-01 14:21:01,0.14583,29.26563,29.26563,0.00000
2024-12-01 14:21:01,0.12500,29.28125,29.28125,0.00000
2024-12-01 14:21:01,0.12500,29.26563,29.26563,0.00000
2024-12-01 14:21:01,0.12500,29.26563,29.26563,0.00000
2024-12-01 14:21:01,0.12500,29.31250,29.31250,0.00000
2024-12-01 14:21:01,0.10938,29.28125,29.28125,0.00000
2024-12-01 14:21:01,0.14583,29.31250,29.31250,0.00000
2024-12-01 14:21:01,0.14583,29.31250,29.31250,0.00000
2024-12-01 14:21:01,0.14583,29.31250,29.31250,0.00000
2024-12-01 14:21:01,0.14583,29.32813,29.32813,0.00000
2024-12-01 14:21:01,0.14583,29.29688,29.29688,0.00000
2024-12-01 14:21:01,0.14583,29.29688,29.29688,0.00000
2024-12-01 14:21:01,0.14583,29.31250,29.31250,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.32813,29.32813,0.00000
2024-12-01 14:21:01,0.14583,29.32813,29.32813,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.14583,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.14583,29.34375,29.34375,0.00000
2024-12-01 14:21:01,0.14583,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.12500,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.12500,29.34375,29.34375,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.12500,29.35938,29.35938,0.00000
2024-12-01 14:21:01,0.12500,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.12500,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.12500,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.12500,29.37500,29.37500,0.00000
2024-12-01 14:21:01,0.12500,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.12500,29.42188,29.42188,0.00000
2024-12-01 14:21:01,0.12500,29.40625,29.40625,0.00000
2024-12-01 14:21:01,0.12500,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.14583,29.40625,29.40625,0.00000
2024-12-01 14:21:01,0.14583,29.40625,29.40625,0.00000
2024-12-01 14:21:01,0.14583,29.42188,29.42188,0.00000
2024-12-01 14:21:01,0.14583,29.39063,29.39063,0.00000
2024-12-01 14:21:01,0.14583,29.45313,29.45313,0.00000
2024-12-01 14:21:01,0.14583,29.40625,29.40625,0.00000
2024-12-01 14:21:02,0.12500,29.40625,29.40625,0.00000
2024-12-01 14:21:02,0.12500,29.40625,29.40625,0.00000
2024-12-01 14:21:02,0.12500,29.43750,29.43750,0.00000
2024-12-01 14:21:02,0.14583,29.46875,29.46875,0.00000
2024-12-01 14:21:02,0.14583,29.43750,29.43750,0.00000
2024-12-01 14:21:02,0.10938,29.50000,29.50000,0.00000
2024-12-01 14:21:02,0.10938,29.50000,29.50000,0.00000
2024-12-01 14:21:02,0.10938,29.53125,29.53125,0.00000
2024-12-01 14:21:02,0.10938,29.50000,29.50000,0.00000
2024-12-01 14:21:02,0.10938,29.50000,29.50000,0.00000
2024-12-01 14:21:02,0.10938,29.50000,29.50000,0.00000
2024-12-01 14:21:02,0.12500,29.56250,29.56250,0.00000
2024-12-01 14:21:02,0.12500,29.56250,29.56250,0.00000
2024-12-01 14:21:02,0.12500,29.54688,29.54688,0.00000
2024-12-01 14:21:02,0.12500,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.12500,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.12500,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.12500,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.12500,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.12500,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.12500,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.12500,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.14583,29.56250,29.56250,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.53125,29.53125,0.00000
2024-12-01 14:21:02,0.14583,29.56250,29.56250,0.00000
2024-12-01 14:21:02,0.14583,29.56250,29.56250,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.14583,29.56250,29.56250,0.00000
2024-12-01 14:21:02,0.14583,29.56250,29.56250,0.00000
2024-12-01 14:21:02,0.14583,29.54688,29.54688,0.00000
2024-12-01 14:21:02,0.14583,29.54688,29.54688,0.00000
2024-12-01 14:21:02,0.14583,29.54688,29.54688,0.00000
2024-12-01 14:21:02,0.14583,29.54688,29.54688,0.00000
2024-12-01 14:21:02,0.14583,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.14583,29.56250,29.56250,0.00000
2024-12-01 14:21:02,0.14583,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.14583,29.57813,29.57813,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.60938,29.60938,0.00000
2024-12-01 14:21:02,0.14583,29.60938,29.60938,0.00000
2024-12-01 14:21:02,0.14583,29.60938,29.60938,0.00000
2024-12-01 14:21:02,0.14583,29.60938,29.60938,0.00000
2024-12-01 14:21:02,0.14583,29.62500,29.62500,0.00000
2024-12-01 14:21:02,0.14583,29.60938,29.60938,0.00000
2024-12-01 14:21:02,0.14583,29.60938,29.60938,0.00000
2024-12-01 14:21:02,0.14583,29.60938,29.60938,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
2024-12-01 14:21:02,0.14583,29.64063,29.64063,0.00000
2024-12-01 14:21:02,0.14583,29.62500,29.62500,0.00000
2024-12-01 14:21:02,0.14583,29.60938,29.60938,0.00000
2024-12-01 14:21:02,0.14583,29.64063,29.64063,0.00000
2024-12-01 14:21:02,0.14583,29.59375,29.59375,0.00000
