Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 16:34:15,0.12500,36.16602,36.16602,0.00000
2024-12-01 16:34:15,0.12500,36.17188,36.17188,0.00000
2024-12-01 16:34:15,0.12500,36.18164,36.18164,0.00000
2024-12-01 16:34:15,0.12500,36.19922,36.19922,0.00000
2024-12-01 16:34:15,0.12500,36.19922,36.19922,0.00000
2024-12-01 16:34:15,0.12500,36.20703,36.20703,0.00000
2024-12-01 16:34:15,0.12500,36.21680,36.21680,0.00000
2024-12-01 16:34:15,0.12500,36.23438,36.23438,0.00000
2024-12-01 16:34:15,0.16667,36.35742,36.35742,0.00000
2024-12-01 16:34:15,0.16667,36.34766,36.34766,0.00000
2024-12-01 16:34:15,0.16667,36.34766,36.34766,0.00000
2024-12-01 16:34:15,0.16667,36.38477,36.38477,0.00000
2024-12-01 16:34:15,0.16667,36.38477,36.38477,0.00000
2024-12-01 16:34:15,0.16667,36.38672,36.38672,0.00000
2024-12-01 16:34:15,0.16667,36.40039,36.40039,0.00000
2024-12-01 16:34:15,0.16667,36.40430,36.40430,0.00000
2024-12-01 16:34:15,0.16667,36.40430,36.40430,0.00000
2024-12-01 16:34:15,0.16667,36.40430,36.40430,0.00000
2024-12-01 16:34:15,0.16667,36.40430,36.40430,0.00000
2024-12-01 16:34:15,0.16667,36.40820,36.40820,0.00000
2024-12-01 16:34:15,0.16667,36.40820,36.40820,0.00000
2024-12-01 16:34:15,0.16667,36.41211,36.41211,0.00000
2024-12-01 16:34:15,0.16667,36.41992,36.41992,0.00000
2024-12-01 16:34:15,0.16667,36.42188,36.42188,0.00000
2024-12-01 16:34:15,0.16667,36.43359,36.43359,0.00000
2024-12-01 16:34:15,0.16667,36.43359,36.43359,0.00000
2024-12-01 16:34:15,0.16667,36.47461,36.47461,0.00000
2024-12-01 16:34:15,0.16667,36.43945,36.43945,0.00000
2024-12-01 16:34:15,0.16667,36.44727,36.44727,0.00000
2024-12-01 16:34:15,0.16667,36.44531,36.44531,0.00000
2024-12-01 16:34:15,0.14583,36.35742,36.35742,0.00000
2024-12-01 16:34:15,0.14583,36.34766,36.34766,0.00000
2024-12-01 16:34:15,0.14583,36.34766,36.34766,0.00000
2024-12-01 16:34:15,0.14583,36.32422,36.32422,0.00000
2024-12-01 16:34:15,0.14583,36.31836,36.31836,0.00000
2024-12-01 16:34:15,0.14583,36.28711,36.28711,0.00000
2024-12-01 16:34:15,0.14583,36.28711,36.28711,0.00000
2024-12-01 16:34:15,0.14583,36.28711,36.28711,0.00000
2024-12-01 16:34:15,0.14583,36.28711,36.28711,0.00000
2024-12-01 16:34:15,0.14583,36.27148,36.27148,0.00000
2024-12-01 16:34:15,0.14583,36.26367,36.26367,0.00000
2024-12-01 16:34:15,0.14583,36.26367,36.26367,0.00000
2024-12-01 16:34:15,0.14583,36.26367,36.26367,0.00000
2024-12-01 16:34:15,0.14583,36.26367,36.26367,0.00000
2024-12-01 16:34:15,0.14583,36.19531,36.19531,0.00000
2024-12-01 16:34:15,0.14583,36.16406,36.16406,0.00000
2024-12-01 16:34:15,0.14583,36.16602,36.16602,0.00000
2024-12-01 16:34:15,0.14583,36.13672,36.13672,0.00000
2024-12-01 16:34:15,0.12500,36.06445,36.06445,0.00000
2024-12-01 16:34:15,0.12500,36.06445,36.06445,0.00000
2024-12-01 16:34:15,0.12500,36.06445,36.06445,0.00000
2024-12-01 16:34:15,0.12500,36.06445,36.06445,0.00000
2024-12-01 16:34:15,0.12500,36.02539,36.02539,0.00000
2024-12-01 16:34:15,0.12500,35.97461,35.97461,0.00000
2024-12-01 16:34:15,0.12500,36.00977,36.00977,0.00000
2024-12-01 16:34:15,0.12500,36.00977,36.00977,0.00000
2024-12-01 16:34:15,0.12500,35.96875,35.96875,0.00000
2024-12-01 16:34:15,0.12500,35.96875,35.96875,0.00000
2024-12-01 16:34:15,0.12500,35.95117,35.95117,0.00000
2024-12-01 16:34:15,0.14583,35.89453,35.89453,0.00000
2024-12-01 16:34:15,0.14583,35.89453,35.89453,0.00000
2024-12-01 16:34:15,0.14583,35.89453,35.89453,0.00000
2024-12-01 16:34:15,0.14583,35.88672,35.88672,0.00000
2024-12-01 16:34:15,0.14583,35.88672,35.88672,0.00000
2024-12-01 16:34:15,0.14583,35.88672,35.88672,0.00000
2024-12-01 16:34:15,0.14583,35.88672,35.88672,0.00000
2024-12-01 16:34:15,0.14583,35.91797,35.91797,0.00000
2024-12-01 16:34:15,0.14583,35.87695,35.87695,0.00000
2024-12-01 16:34:15,0.14583,35.89258,35.89258,0.00000
2024-12-01 16:34:15,0.14583,35.86719,35.86719,0.00000
2024-12-01 16:34:15,0.14583,35.83594,35.83594,0.00000
2024-12-01 16:34:15,0.14583,35.79492,35.79492,0.00000
2024-12-01 16:34:15,0.14583,35.79492,35.79492,0.00000
2024-12-01 16:34:15,0.14583,35.79492,35.79492,0.00000
2024-12-01 16:34:15,0.14583,35.79492,35.79492,0.00000
2024-12-01 16:34:15,0.14583,35.79492,35.79492,0.00000
2024-12-01 16:34:15,0.14583,35.79492,35.79492,0.00000
2024-12-01 16:34:15,0.14583,35.77344,35.77344,0.00000
2024-12-01 16:34:15,0.14583,35.77344,35.77344,0.00000
2024-12-01 16:34:15,0.14583,35.77344,35.77344,0.00000
2024-12-01 16:34:15,0.12500,35.68164,35.68164,0.00000
2024-12-01 16:34:15,0.12500,35.68164,35.68164,0.00000
2024-12-01 16:34:15,0.12500,35.65625,35.65625,0.00000
2024-12-01 16:34:15,0.12500,35.65625,35.65625,0.00000
2024-12-01 16:34:15,0.12500,35.61523,35.61523,0.00000
2024-12-01 16:34:15,0.12500,35.59570,35.59570,0.00000
2024-12-01 16:34:15,0.12500,35.62891,35.62891,0.00000
2024-12-01 16:34:15,0.12500,35.62891,35.62891,0.00000
2024-12-01 16:34:15,0.12500,35.57227,35.57227,0.00000
2024-12-01 16:34:15,0.12500,35.56445,35.56445,0.00000
2024-12-01 16:34:15,0.12500,35.57813,35.57813,0.00000
2024-12-01 16:34:15,0.12500,35.57813,35.57813,0.00000
2024-12-01 16:34:15,0.12500,35.56641,35.56641,0.00000
2024-12-01 16:34:15,0.12500,35.54102,35.54102,0.00000
2024-12-01 16:34:15,0.12500,35.54102,35.54102,0.00000
2024-12-01 16:34:15,0.12500,35.62500,35.62500,0.00000
2024-12-01 16:34:15,0.12500,35.61133,35.61133,0.00000
2024-12-01 16:34:15,0.12500,35.57227,35.57227,0.00000
2024-12-01 16:34:15,0.12500,35.57227,35.57227,0.00000
2024-12-01 16:34:15,0.12500,35.54492,35.54492,0.00000
2024-12-01 16:34:15,0.12500,35.49805,35.49805,0.00000
2024-12-01 16:34:15,0.12500,35.53320,35.53320,0.00000
2024-12-01 16:34:15,0.12500,35.52148,35.52148,0.00000
2024-12-01 16:34:15,0.12500,35.48438,35.48438,0.00000
2024-12-01 16:34:15,0.12500,35.48438,35.48438,0.00000
2024-12-01 16:34:15,0.12500,35.48438,35.48438,0.00000
2024-12-01 16:34:15,0.12500,35.48438,35.48438,0.00000
2024-12-01 16:34:15,0.12500,35.50977,35.50977,0.00000
2024-12-01 16:34:15,0.12500,35.47852,35.47852,0.00000
2024-12-01 16:34:15,0.12500,35.47852,35.47852,0.00000
2024-12-01 16:34:15,0.12500,35.47852,35.47852,0.00000
2024-12-01 16:34:15,0.12500,35.50977,35.50977,0.00000
2024-12-01 16:34:15,0.12500,35.50977,35.50977,0.00000
2024-12-01 16:34:15,0.12500,35.47461,35.47461,0.00000
2024-12-01 16:34:15,0.12500,35.50586,35.50586,0.00000
2024-12-01 16:34:15,0.12500,35.47656,35.47656,0.00000
2024-12-01 16:34:15,0.12500,35.47656,35.47656,0.00000
2024-12-01 16:34:16,0.12500,35.47461,35.47461,0.00000
2024-12-01 16:34:16,0.12500,35.47461,35.47461,0.00000
2024-12-01 16:34:16,0.12500,35.50781,35.50781,0.00000
2024-12-01 16:34:16,0.12500,35.46484,35.46484,0.00000
2024-12-01 16:34:16,0.12500,35.46289,35.46289,0.00000
2024-12-01 16:34:16,0.12500,35.46289,35.46289,0.00000
2024-12-01 16:34:16,0.12500,35.48047,35.48047,0.00000
2024-12-01 16:34:16,0.12500,35.48047,35.48047,0.00000
2024-12-01 16:34:16,0.12500,35.48047,35.48047,0.00000
2024-12-01 16:34:16,0.12500,35.48047,35.48047,0.00000
2024-12-01 16:34:16,0.12500,35.48633,35.48633,0.00000
2024-12-01 16:34:16,0.12500,35.48633,35.48633,0.00000
2024-12-01 16:34:16,0.12500,35.49023,35.49023,0.00000
2024-12-01 16:34:16,0.12500,35.49023,35.49023,0.00000
2024-12-01 16:34:16,0.09375,35.49219,35.49219,0.00000
2024-12-01 16:34:16,0.09375,35.48242,35.48242,0.00000
2024-12-01 16:34:16,0.09375,35.47266,35.47266,0.00000
2024-12-01 16:34:16,0.09375,35.47266,35.47266,0.00000
2024-12-01 16:34:16,0.09375,35.47852,35.47852,0.00000
2024-12-01 16:34:16,0.09375,35.47852,35.47852,0.00000
2024-12-01 16:34:16,0.09375,35.47852,35.47852,0.00000
2024-12-01 16:34:16,0.09375,35.48047,35.48047,0.00000
2024-12-01 16:34:16,0.09375,35.48633,35.48633,0.00000
2024-12-01 16:34:16,0.09375,35.48633,35.48633,0.00000
2024-12-01 16:34:16,0.09375,35.49023,35.49023,0.00000
2024-12-01 16:34:16,0.09375,35.52539,35.52539,0.00000
2024-12-01 16:34:16,0.09375,35.53516,35.53516,0.00000
2024-12-01 16:34:16,0.09375,35.54883,35.54883,0.00000
2024-12-01 16:34:16,0.09375,35.55273,35.55273,0.00000
2024-12-01 16:34:16,0.09375,35.55273,35.55273,0.00000
2024-12-01 16:34:16,0.09375,35.56445,35.56445,0.00000
2024-12-01 16:34:16,0.12500,35.56641,35.56641,0.00000
2024-12-01 16:34:16,0.12500,35.56641,35.56641,0.00000
2024-12-01 16:34:16,0.12500,35.57031,35.57031,0.00000
2024-12-01 16:34:16,0.12500,35.57031,35.57031,0.00000
2024-12-01 16:34:16,0.12500,35.58594,35.58594,0.00000
2024-12-01 16:34:16,0.12500,35.62305,35.62305,0.00000
2024-12-01 16:34:16,0.12500,35.59180,35.59180,0.00000
2024-12-01 16:34:16,0.12500,35.59180,35.59180,0.00000
2024-12-01 16:34:16,0.12500,35.59180,35.59180,0.00000
2024-12-01 16:34:16,0.10417,35.58984,35.58984,0.00000
2024-12-01 16:34:16,0.10417,35.61328,35.61328,0.00000
2024-12-01 16:34:16,0.10417,35.57813,35.57813,0.00000
2024-12-01 16:34:16,0.10417,35.57813,35.57813,0.00000
2024-12-01 16:34:16,0.10417,35.57617,35.57617,0.00000
2024-12-01 16:34:16,0.10417,35.57617,35.57617,0.00000
2024-12-01 16:34:16,0.10417,35.57617,35.57617,0.00000
2024-12-01 16:34:16,0.10417,35.57617,35.57617,0.00000
2024-12-01 16:34:16,0.10417,35.60547,35.60547,0.00000
2024-12-01 16:34:16,0.10417,35.57031,35.57031,0.00000
2024-12-01 16:34:16,0.10417,35.57031,35.57031,0.00000
2024-12-01 16:34:16,0.10417,35.60352,35.60352,0.00000
2024-12-01 16:34:16,0.10417,35.56836,35.56836,0.00000
2024-12-01 16:34:16,0.10417,35.56836,35.56836,0.00000
2024-12-01 16:34:16,0.10417,35.56836,35.56836,0.00000
2024-12-01 16:34:16,0.10417,35.56836,35.56836,0.00000
2024-12-01 16:34:16,0.10417,35.60156,35.60156,0.00000
2024-12-01 16:34:16,0.10417,35.56055,35.56055,0.00000
2024-12-01 16:34:16,0.10417,35.56055,35.56055,0.00000
2024-12-01 16:34:16,0.10417,35.50195,35.50195,0.00000
2024-12-01 16:34:16,0.10417,35.48242,35.48242,0.00000
2024-12-01 16:34:16,0.10417,35.42383,35.42383,0.00000
2024-12-01 16:34:16,0.12500,35.40234,35.40234,0.00000
2024-12-01 16:34:16,0.12500,35.32227,35.32227,0.00000
2024-12-01 16:34:16,0.12500,35.33398,35.33398,0.00000
2024-12-01 16:34:16,0.12500,35.16797,35.16797,0.00000
2024-12-01 16:34:16,0.12500,35.16797,35.16797,0.00000
2024-12-01 16:34:16,0.12500,35.16797,35.16797,0.00000
2024-12-01 16:34:16,0.12500,35.11914,35.11914,0.00000
2024-12-01 16:34:16,0.12500,35.05273,35.05273,0.00000
2024-12-01 16:34:16,0.12500,35.04492,35.04492,0.00000
2024-12-01 16:34:16,0.12500,35.07813,35.07813,0.00000
2024-12-01 16:34:16,0.12500,35.08008,35.08008,0.00000
2024-12-01 16:34:16,0.12500,35.08008,35.08008,0.00000
2024-12-01 16:34:16,0.10417,35.04688,35.04688,0.00000
2024-12-01 16:34:16,0.10417,35.04492,35.04492,0.00000
2024-12-01 16:34:16,0.10417,35.06250,35.06250,0.00000
2024-12-01 16:34:16,0.10417,35.01172,35.01172,0.00000
2024-12-01 16:34:16,0.10417,34.95703,34.95703,0.00000
2024-12-01 16:34:16,0.12500,34.88477,34.88477,0.00000
2024-12-01 16:34:16,0.12500,34.81836,34.81836,0.00000
2024-12-01 16:34:16,0.12500,34.79492,34.79492,0.00000
2024-12-01 16:34:16,0.12500,34.71484,34.71484,0.00000
2024-12-01 16:34:16,0.09375,34.69336,34.69336,0.00000
2024-12-01 16:34:16,0.09375,34.67773,34.67773,0.00000
2024-12-01 16:34:16,0.09375,34.71484,34.71484,0.00000
2024-12-01 16:34:16,0.09375,34.67578,34.67578,0.00000
