Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:00:15,0.08333,28.29688,28.29688,0.00000
2024-11-29 19:00:15,0.10417,28.29688,28.29688,0.00000
2024-11-29 19:00:15,0.10417,28.32813,28.32813,0.00000
2024-11-29 19:00:15,0.08333,28.32813,28.32813,0.00000
2024-11-29 19:00:15,0.08333,28.35938,28.35938,0.00000
2024-11-29 19:00:15,0.10417,28.48438,28.48438,0.00000
2024-11-29 19:00:15,0.10417,28.48438,28.48438,0.00000
2024-11-29 19:00:15,0.10417,28.48438,28.48438,0.00000
2024-11-29 19:00:15,0.10417,28.50000,28.50000,0.00000
2024-11-29 19:00:15,0.10417,28.54688,28.54688,0.00000
2024-11-29 19:00:15,0.10417,28.56250,28.56250,0.00000
2024-11-29 19:00:15,0.10417,28.54688,28.54688,0.00000
2024-11-29 19:00:15,0.10417,28.54688,28.54688,0.00000
2024-11-29 19:00:15,0.10417,28.57813,28.57813,0.00000
2024-11-29 19:00:15,0.10417,28.60938,28.60938,0.00000
2024-11-29 19:00:15,0.10417,28.59375,28.59375,0.00000
2024-11-29 19:00:15,0.10417,28.59375,28.59375,0.00000
2024-11-29 19:00:15,0.10417,28.59375,28.59375,0.00000
2024-11-29 19:00:15,0.10417,28.60938,28.60938,0.00000
2024-11-29 19:00:15,0.10417,28.59375,28.59375,0.00000
2024-11-29 19:00:15,0.10417,28.62500,28.62500,0.00000
2024-11-29 19:00:15,0.09375,28.62500,28.62500,0.00000
2024-11-29 19:00:15,0.09375,28.65625,28.65625,0.00000
2024-11-29 19:00:15,0.12500,28.64063,28.64063,0.00000
2024-11-29 19:00:15,0.12500,28.78125,28.78125,0.00000
2024-11-29 19:00:15,0.14583,29.01563,29.01563,0.00000
2024-11-29 19:00:15,0.14583,29.01563,29.01563,0.00000
2024-11-29 19:00:15,0.14583,29.15625,29.15625,0.00000
2024-11-29 19:00:15,0.14583,29.15625,29.15625,0.00000
2024-11-29 19:00:15,0.14583,29.14063,29.14063,0.00000
2024-11-29 19:00:15,0.14583,29.14063,29.14063,0.00000
2024-11-29 19:00:15,0.14583,29.17188,29.17188,0.00000
2024-11-29 19:00:15,0.14583,29.14063,29.14063,0.00000
2024-11-29 19:00:15,0.14583,29.17188,29.17188,0.00000
2024-11-29 19:00:15,0.14583,29.17188,29.17188,0.00000
2024-11-29 19:00:15,0.14583,29.23438,29.23438,0.00000
2024-11-29 19:00:15,0.16667,29.37500,29.37500,0.00000
2024-11-29 19:00:15,0.16667,29.37500,29.37500,0.00000
2024-11-29 19:00:15,0.16667,29.40625,29.40625,0.00000
2024-11-29 19:00:15,0.16667,29.37500,29.37500,0.00000
2024-11-29 19:00:15,0.16667,29.45313,29.45313,0.00000
2024-11-29 19:00:15,0.22917,29.71875,29.71875,0.00000
2024-11-29 19:00:15,0.27083,29.90625,29.90625,0.00000
2024-11-29 19:00:15,0.27083,29.92188,29.92188,0.00000
2024-11-29 19:00:15,0.31250,29.96875,29.96875,0.00000
2024-11-29 19:00:16,0.37500,30.23438,30.23438,0.00000
2024-11-29 19:00:16,0.39583,30.00000,30.00000,0.00000
2024-11-29 19:00:16,0.47917,30.12500,30.12500,0.00000
2024-11-29 19:00:16,0.50000,30.12500,30.12500,0.00000
