Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:12:38,0.14583,32.65625,32.65625,0.00000
2024-11-29 21:12:38,0.14583,32.64063,32.64063,0.00000
2024-11-29 21:12:38,0.14583,32.64063,32.64063,0.00000
2024-11-29 21:12:38,0.14583,32.62500,32.62500,0.00000
2024-11-29 21:12:38,0.12500,32.62500,32.62500,0.00000
2024-11-29 21:12:38,0.12500,32.68750,32.68750,0.00000
2024-11-29 21:12:38,0.12500,32.64063,32.64063,0.00000
2024-11-29 21:12:38,0.12500,32.65625,32.65625,0.00000
2024-11-29 21:12:38,0.12500,32.64063,32.64063,0.00000
2024-11-29 21:12:38,0.12500,32.73438,32.73438,0.00000
2024-11-29 21:12:38,0.12500,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.12500,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.12500,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.12500,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.12500,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.12500,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.12500,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.12500,32.75000,32.75000,0.00000
2024-11-29 21:12:38,0.12500,32.75000,32.75000,0.00000
2024-11-29 21:12:38,0.12500,32.67188,32.67188,0.00000
2024-11-29 21:12:38,0.12500,32.73438,32.73438,0.00000
2024-11-29 21:12:38,0.12500,32.73438,32.73438,0.00000
2024-11-29 21:12:38,0.12500,32.75000,32.75000,0.00000
2024-11-29 21:12:38,0.12500,32.76563,32.76563,0.00000
2024-11-29 21:12:38,0.12500,32.75000,32.75000,0.00000
2024-11-29 21:12:38,0.12500,32.73438,32.73438,0.00000
2024-11-29 21:12:38,0.12500,32.76563,32.76563,0.00000
2024-11-29 21:12:38,0.12500,32.76563,32.76563,0.00000
2024-11-29 21:12:38,0.12500,32.73438,32.73438,0.00000
2024-11-29 21:12:38,0.14583,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.14583,32.71875,32.71875,0.00000
2024-11-29 21:12:38,0.14583,32.67188,32.67188,0.00000
2024-11-29 21:12:38,0.14583,32.59375,32.59375,0.00000
2024-11-29 21:12:38,0.12500,32.43750,32.43750,0.00000
2024-11-29 21:12:38,0.12500,32.45313,32.45313,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.45313,32.45313,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.45313,32.45313,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.43750,32.43750,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.43750,32.43750,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.43750,32.43750,0.00000
2024-11-29 21:12:38,0.12500,32.40625,32.40625,0.00000
2024-11-29 21:12:38,0.12500,32.40625,32.40625,0.00000
2024-11-29 21:12:38,0.12500,32.40625,32.40625,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.43750,32.43750,0.00000
2024-11-29 21:12:38,0.12500,32.45313,32.45313,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.42188,32.42188,0.00000
2024-11-29 21:12:38,0.12500,32.40625,32.40625,0.00000
2024-11-29 21:12:38,0.12500,32.40625,32.40625,0.00000
2024-11-29 21:12:38,0.12500,32.43750,32.43750,0.00000
2024-11-29 21:12:38,0.12500,32.40625,32.40625,0.00000
2024-11-29 21:12:38,0.12500,32.43750,32.43750,0.00000
