Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:04:50,0.20833,29.58594,29.58594,0.00000
2024-11-29 20:04:50,0.20833,29.58594,29.58594,0.00000
2024-11-29 20:04:50,0.20833,29.59375,29.59375,0.00000
2024-11-29 20:04:50,0.20833,29.63672,29.63672,0.00000
2024-11-29 20:04:50,0.20833,29.63672,29.63672,0.00000
2024-11-29 20:04:50,0.20833,29.61328,29.61328,0.00000
2024-11-29 20:04:50,0.14063,29.66406,29.66406,0.00000
2024-11-29 20:04:50,0.14063,29.66406,29.66406,0.00000
2024-11-29 20:04:50,0.14063,29.66406,29.66406,0.00000
2024-11-29 20:04:50,0.14063,29.66406,29.66406,0.00000
2024-11-29 20:04:50,0.14063,29.66406,29.66406,0.00000
2024-11-29 20:04:50,0.18750,29.73828,29.73828,0.00000
2024-11-29 20:04:50,0.20833,29.76953,29.76953,0.00000
2024-11-29 20:04:50,0.20833,29.74219,29.74219,0.00000
2024-11-29 20:04:50,0.20833,29.77344,29.77344,0.00000
2024-11-29 20:04:50,0.20833,29.80859,29.80859,0.00000
2024-11-29 20:04:50,0.20833,29.80859,29.80859,0.00000
2024-11-29 20:04:50,0.20833,29.81641,29.81641,0.00000
2024-11-29 20:04:50,0.20833,29.77344,29.77344,0.00000
2024-11-29 20:04:50,0.20833,29.75781,29.75781,0.00000
2024-11-29 20:04:50,0.20833,29.76172,29.76172,0.00000
2024-11-29 20:04:50,0.18750,29.74219,29.74219,0.00000
2024-11-29 20:04:50,0.18750,29.71875,29.71875,0.00000
2024-11-29 20:04:50,0.18750,29.71094,29.71094,0.00000
2024-11-29 20:04:50,0.18750,29.73047,29.73047,0.00000
2024-11-29 20:04:50,0.18750,29.73047,29.73047,0.00000
2024-11-29 20:04:50,0.18750,29.70313,29.70313,0.00000
2024-11-29 20:04:50,0.20833,29.72656,29.72656,0.00000
2024-11-29 20:04:50,0.18750,29.66797,29.66797,0.00000
2024-11-29 20:04:50,0.18750,29.73438,29.73438,0.00000
2024-11-29 20:04:50,0.18750,29.74219,29.74219,0.00000
2024-11-29 20:04:50,0.18750,29.73047,29.73047,0.00000
2024-11-29 20:04:50,0.14063,29.71484,29.71484,0.00000
2024-11-29 20:04:50,0.14063,29.69531,29.69531,0.00000
2024-11-29 20:04:50,0.18750,29.63281,29.63281,0.00000
2024-11-29 20:04:50,0.18750,29.66406,29.66406,0.00000
2024-11-29 20:04:50,0.18750,29.63281,29.63281,0.00000
2024-11-29 20:04:50,0.18750,29.66016,29.66016,0.00000
2024-11-29 20:04:50,0.18750,29.62500,29.62500,0.00000
2024-11-29 20:04:50,0.18750,29.63281,29.63281,0.00000
2024-11-29 20:04:50,0.16667,29.58594,29.58594,0.00000
2024-11-29 20:04:50,0.14583,29.56641,29.56641,0.00000
2024-11-29 20:04:50,0.14583,29.64063,29.64063,0.00000
2024-11-29 20:04:50,0.14583,29.64844,29.64844,0.00000
2024-11-29 20:04:50,0.14583,29.65625,29.65625,0.00000
2024-11-29 20:04:50,0.14583,29.65625,29.65625,0.00000
2024-11-29 20:04:51,0.14583,29.80859,29.80859,0.00000
2024-11-29 20:04:51,0.14583,29.80859,29.80859,0.00000
2024-11-29 20:04:51,0.14583,29.80078,29.80078,0.00000
2024-11-29 20:04:51,0.14583,29.73828,29.73828,0.00000
2024-11-29 20:04:51,0.14583,29.73828,29.73828,0.00000
2024-11-29 20:04:51,0.14583,29.76563,29.76563,0.00000
2024-11-29 20:04:51,0.14583,29.73047,29.73047,0.00000
2024-11-29 20:04:51,0.14583,29.73047,29.73047,0.00000
2024-11-29 20:04:51,0.14583,29.71484,29.71484,0.00000
2024-11-29 20:04:51,0.14583,29.74219,29.74219,0.00000
