Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 12:13:51,0.12500,36.98828,36.98828,0.00000
2024-12-03 12:13:51,0.12500,36.99609,36.99609,0.00000
2024-12-03 12:13:51,0.12500,36.99609,36.99609,0.00000
2024-12-03 12:13:51,0.12500,36.99609,36.99609,0.00000
2024-12-03 12:13:51,0.12500,37.01563,37.01563,0.00000
2024-12-03 12:13:51,0.12500,37.01563,37.01563,0.00000
2024-12-03 12:13:51,0.12500,37.01563,37.01563,0.00000
2024-12-03 12:13:51,0.12500,37.01563,37.01563,0.00000
2024-12-03 12:13:51,0.12500,37.01563,37.01563,0.00000
2024-12-03 12:13:51,0.12500,37.04297,37.04297,0.00000
2024-12-03 12:13:51,0.12500,37.00391,37.00391,0.00000
2024-12-03 12:13:51,0.12500,37.02344,37.02344,0.00000
2024-12-03 12:13:51,0.12500,37.02734,37.02734,0.00000
2024-12-03 12:13:51,0.12500,37.02734,37.02734,0.00000
2024-12-03 12:13:51,0.12500,37.05078,37.05078,0.00000
2024-12-03 12:13:51,0.12500,37.05078,37.05078,0.00000
2024-12-03 12:13:51,0.12500,37.00391,37.00391,0.00000
2024-12-03 12:13:51,0.12500,37.00000,37.00000,0.00000
2024-12-03 12:13:51,0.12500,37.00000,37.00000,0.00000
2024-12-03 12:13:51,0.12500,37.00000,37.00000,0.00000
2024-12-03 12:13:51,0.12500,36.99219,36.99219,0.00000
2024-12-03 12:13:51,0.12500,36.98438,36.98438,0.00000
2024-12-03 12:13:51,0.12500,36.98828,36.98828,0.00000
2024-12-03 12:13:52,0.09375,37.02734,37.02734,0.00000
2024-12-03 12:13:52,0.09375,36.98828,36.98828,0.00000
2024-12-03 12:13:52,0.09375,36.99609,36.99609,0.00000
2024-12-03 12:13:52,0.09375,37.00781,37.00781,0.00000
2024-12-03 12:13:52,0.09375,37.00391,37.00391,0.00000
2024-12-03 12:13:52,0.12500,36.99609,36.99609,0.00000
2024-12-03 12:13:52,0.12500,36.99219,36.99219,0.00000
2024-12-03 12:13:52,0.12500,36.98438,36.98438,0.00000
2024-12-03 12:13:52,0.12500,37.02734,37.02734,0.00000
2024-12-03 12:13:52,0.12500,36.98828,36.98828,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.06250,37.06250,0.00000
2024-12-03 12:13:52,0.12500,37.05859,37.05859,0.00000
2024-12-03 12:13:52,0.12500,37.05469,37.05469,0.00000
2024-12-03 12:13:52,0.12500,37.05469,37.05469,0.00000
2024-12-03 12:13:52,0.12500,37.05469,37.05469,0.00000
2024-12-03 12:13:52,0.12500,37.05469,37.05469,0.00000
2024-12-03 12:13:52,0.12500,37.05469,37.05469,0.00000
2024-12-03 12:13:52,0.12500,37.05469,37.05469,0.00000
2024-12-03 12:13:52,0.12500,37.09766,37.09766,0.00000
2024-12-03 12:13:52,0.12500,37.05469,37.05469,0.00000
2024-12-03 12:13:52,0.12500,37.06250,37.06250,0.00000
2024-12-03 12:13:52,0.12500,37.10938,37.10938,0.00000
2024-12-03 12:13:52,0.12500,37.10938,37.10938,0.00000
2024-12-03 12:13:52,0.12500,37.19531,37.19531,0.00000
2024-12-03 12:13:52,0.12500,37.12500,37.12500,0.00000
2024-12-03 12:13:52,0.12500,37.12500,37.12500,0.00000
2024-12-03 12:13:52,0.12500,37.12500,37.12500,0.00000
2024-12-03 12:13:52,0.12500,37.16797,37.16797,0.00000
2024-12-03 12:13:52,0.12500,37.13672,37.13672,0.00000
2024-12-03 12:13:52,0.12500,37.10156,37.10156,0.00000
2024-12-03 12:13:52,0.12500,37.10156,37.10156,0.00000
2024-12-03 12:13:52,0.12500,37.10156,37.10156,0.00000
2024-12-03 12:13:52,0.12500,37.09766,37.09766,0.00000
2024-12-03 12:13:52,0.12500,37.09766,37.09766,0.00000
2024-12-03 12:13:52,0.12500,37.09766,37.09766,0.00000
2024-12-03 12:13:52,0.14583,37.09375,37.09375,0.00000
2024-12-03 12:13:52,0.14583,37.11328,37.11328,0.00000
2024-12-03 12:13:52,0.14583,37.11328,37.11328,0.00000
2024-12-03 12:13:52,0.14583,37.11328,37.11328,0.00000
2024-12-03 12:13:52,0.14583,37.11328,37.11328,0.00000
2024-12-03 12:13:52,0.12500,37.10156,37.10156,0.00000
2024-12-03 12:13:52,0.12500,37.06250,37.06250,0.00000
2024-12-03 12:13:52,0.12500,37.08984,37.08984,0.00000
2024-12-03 12:13:52,0.12500,37.08984,37.08984,0.00000
2024-12-03 12:13:52,0.12500,37.08984,37.08984,0.00000
2024-12-03 12:13:52,0.12500,37.08594,37.08594,0.00000
2024-12-03 12:13:52,0.12500,37.13281,37.13281,02024-12-03 12:13:52,0.12500,37.13281,37.13281,0.00000
2024-12-03 12:13:52,0.12500,37.08594,37.08594,0.00000
2024-12-03 12:13:52,0.12500,37.07422,37.07422,0.00000
2024-12-03 12:13:52,0.12500,37.07422,37.07422,0.00000
2024-12-03 12:13:52,0.12500,37.06250,37.06250,0.00000
2024-12-03 12:13:52,0.12500,37.06250,37.06250,0.00000
2024-12-03 12:13:52,0.12500,37.06250,37.06250,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
2024-12-03 12:13:52,0.12500,37.03516,37.03516,0.00000
