Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:14:29,0.04167,30.59375,30.59375,0.00000
2024-11-29 19:14:29,0.04167,30.64063,30.64063,0.00000
2024-11-29 19:14:29,0.03125,30.68750,30.68750,0.00000
2024-11-29 19:14:29,0.04167,30.78125,30.78125,0.00000
2024-11-29 19:14:29,0.04167,30.75000,30.75000,0.00000
2024-11-29 19:14:29,0.04167,30.78125,30.78125,0.00000
2024-11-29 19:14:29,0.04167,30.78125,30.78125,0.00000
2024-11-29 19:14:29,0.04167,30.81250,30.81250,0.00000
2024-11-29 19:14:29,0.04167,30.81250,30.81250,0.00000
2024-11-29 19:14:29,0.04167,30.81250,30.81250,0.00000
2024-11-29 19:14:29,0.04167,30.87500,30.87500,0.00000
2024-11-29 19:14:29,0.04167,30.89063,30.89063,0.00000
2024-11-29 19:14:29,0.04167,30.92188,30.92188,0.00000
2024-11-29 19:14:29,0.04167,30.90625,30.90625,0.00000
2024-11-29 19:14:29,0.04167,31.37500,31.37500,0.00000
2024-11-29 19:14:29,0.04167,31.42188,31.42188,0.00000
2024-11-29 19:14:29,0.04167,31.42188,31.42188,0.00000
2024-11-29 19:14:29,0.04167,31.42188,31.42188,0.00000
2024-11-29 19:14:29,0.04167,31.39063,31.39063,0.00000
2024-11-29 19:14:29,0.04167,31.42188,31.42188,0.00000
2024-11-29 19:14:29,0.04167,31.56250,31.56250,0.00000
2024-11-29 19:14:29,0.04167,31.57813,31.57813,0.00000
2024-11-29 19:14:29,0.04167,31.62500,31.62500,0.00000
2024-11-29 19:14:29,0.03125,31.65625,31.65625,0.00000
2024-11-29 19:14:29,0.03125,31.65625,31.65625,0.00000
2024-11-29 19:14:29,0.03125,31.65625,31.65625,0.00000
2024-11-29 19:14:29,0.03125,31.65625,31.65625,0.00000
2024-11-29 19:14:29,0.08333,33.03125,33.03125,0.00000
2024-11-29 19:14:29,0.12500,34.85938,34.85938,0.00000
2024-11-29 19:14:29,0.12500,34.92188,34.92188,0.00000
2024-11-29 19:14:29,0.12500,34.93750,34.93750,0.00000
2024-11-29 19:14:29,0.12500,35.09375,35.09375,0.00000
2024-11-29 19:14:29,0.12500,35.21875,35.21875,0.00000
2024-11-29 19:14:29,0.12500,35.23438,35.23438,0.00000
2024-11-29 19:14:29,0.12500,35.29688,35.29688,0.00000
2024-11-29 19:14:29,0.14583,36.50000,36.50000,0.00000
2024-11-29 19:14:29,0.14583,36.50000,36.50000,0.00000
2024-11-29 19:14:29,0.14583,36.56250,36.56250,0.00000
2024-11-29 19:14:29,0.16667,36.51563,36.51563,0.00000
2024-11-29 19:14:29,0.16667,36.51563,36.51563,0.00000
2024-11-29 19:14:29,0.16667,36.76563,36.76563,0.00000
2024-11-29 19:14:29,0.16667,36.89063,36.89063,0.00000
2024-11-29 19:14:29,0.16667,36.92188,36.92188,0.00000
2024-11-29 19:14:29,0.18750,37.78125,37.78125,0.00000
2024-11-29 19:14:29,0.16667,38.04688,38.04688,0.00000
2024-11-29 19:14:29,0.18750,38.37500,38.37500,0.00000
2024-11-29 19:14:29,0.18750,38.43750,38.43750,0.00000
2024-11-29 19:14:29,0.20833,39.68750,39.68750,0.00000
2024-11-29 19:14:29,0.20833,39.71875,39.71875,0.00000
2024-11-29 19:14:29,0.25000,41.46875,41.46875,0.00000
2024-11-29 19:14:29,0.25000,41.59375,41.59375,0.00000
2024-11-29 19:14:30,0.27083,41.82813,41.82813,0.00000
2024-11-29 19:14:30,0.31250,43.56250,43.56250,0.00000
2024-11-29 19:14:30,0.33333,44.84375,44.84375,0.00000
2024-11-29 19:14:30,0.35417,45.89063,45.89063,0.00000
2024-11-29 19:14:30,0.37500,46.59375,46.59375,0.00000
2024-11-29 19:14:30,0.37500,46.67188,46.67188,0.00000
2024-11-29 19:14:30,0.37500,46.67188,46.67188,0.00000
2024-11-29 19:14:30,0.43750,48.65625,48.65625,0.00000
2024-11-29 19:14:30,0.43750,49.42188,49.42188,0.00000
2024-11-29 19:14:30,0.45833,49.56250,49.56250,0.00000
2024-11-29 19:14:30,0.45833,50.25000,50.25000,0.00000
2024-11-29 19:14:30,0.45833,50.35938,50.35938,0.00000
2024-11-29 19:14:30,0.47917,50.46875,50.46875,0.00000
2024-11-29 19:14:30,0.71875,50.79688,50.79688,0.00000
