Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:51:55,0.12500,28.95850,28.95850,0.00000
2024-11-29 19:51:55,0.10938,29.07568,29.07568,0.00000
2024-11-29 19:51:55,0.12500,29.03613,29.03613,0.00000
2024-11-29 19:51:55,0.12500,29.06006,29.06006,0.00000
2024-11-29 19:51:55,0.12500,29.03027,29.03027,0.00000
2024-11-29 19:51:55,0.12500,29.05762,29.05762,0.00000
2024-11-29 19:51:55,0.12500,29.05713,29.05713,0.00000
2024-11-29 19:51:55,0.12500,29.01758,29.01758,0.00000
2024-11-29 19:51:55,0.12500,29.04541,29.04541,0.00000
2024-11-29 19:51:55,0.12500,29.04492,29.04492,0.00000
2024-11-29 19:51:55,0.12500,29.00781,29.00781,0.00000
2024-11-29 19:51:55,0.12500,29.00830,29.00830,0.00000
2024-11-29 19:51:55,0.12500,29.03760,29.03760,0.00000
2024-11-29 19:51:55,0.12500,29.03760,29.03760,0.00000
2024-11-29 19:51:55,0.12500,29.03369,29.03369,0.00000
2024-11-29 19:51:55,0.12500,29.00244,29.00244,0.00000
2024-11-29 19:51:55,0.12500,29.03125,29.03125,0.00000
2024-11-29 19:51:55,0.12500,29.00391,29.00391,0.00000
2024-11-29 19:51:55,0.12500,29.00684,29.00684,0.00000
2024-11-29 19:51:55,0.12500,29.03760,29.03760,0.00000
2024-11-29 19:51:55,0.12500,29.03906,29.03906,0.00000
2024-11-29 19:51:55,0.12500,29.05029,29.05029,0.00000
2024-11-29 19:51:55,0.12500,29.05029,29.05029,0.00000
2024-11-29 19:51:55,0.12500,29.03076,29.03076,0.00000
2024-11-29 19:51:55,0.14583,29.03662,29.03662,0.00000
2024-11-29 19:51:55,0.14583,29.03662,29.03662,0.00000
2024-11-29 19:51:55,0.14583,29.06689,29.06689,0.00000
2024-11-29 19:51:55,0.12500,29.04297,29.04297,0.00000
2024-11-29 19:51:55,0.12500,29.04297,29.04297,0.00000
2024-11-29 19:51:55,0.12500,29.04688,29.04688,0.00000
2024-11-29 19:51:55,0.12500,29.04736,29.04736,0.00000
2024-11-29 19:51:55,0.12500,29.07813,29.07813,0.00000
