Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:26:42,0.06250,24.92188,24.92188,0.00000
2024-11-29 19:26:42,0.04688,25.01563,25.01563,0.00000
2024-11-29 19:26:42,0.06250,25.03125,25.03125,0.00000
2024-11-29 19:26:42,0.06250,25.00000,25.00000,0.00000
2024-11-29 19:26:42,0.06250,24.96875,24.96875,0.00000
2024-11-29 19:26:42,0.08333,25.00000,25.00000,0.00000
2024-11-29 19:26:42,0.08333,24.78125,24.78125,0.00000
2024-11-29 19:26:42,0.08333,24.76563,24.76563,0.00000
2024-11-29 19:26:42,0.08333,24.76563,24.76563,0.00000
2024-11-29 19:26:42,0.08333,24.75000,24.75000,0.00000
2024-11-29 19:26:42,0.08333,24.73438,24.73438,0.00000
2024-11-29 19:26:42,0.08333,24.75000,24.75000,0.00000
2024-11-29 19:26:42,0.08333,24.75000,24.75000,0.00000
2024-11-29 19:26:42,0.08333,24.73438,24.73438,0.00000
2024-11-29 19:26:42,0.08333,24.73438,24.73438,0.00000
2024-11-29 19:26:42,0.08333,24.73438,24.73438,0.00000
2024-11-29 19:26:42,0.08333,24.75000,24.75000,0.00000
2024-11-29 19:26:42,0.08333,24.71875,24.71875,0.00000
2024-11-29 19:26:42,0.08333,24.71875,24.71875,0.00000
2024-11-29 19:26:42,0.08333,24.62500,24.62500,0.00000
2024-11-29 19:26:42,0.08333,24.57813,24.57813,0.00000
2024-11-29 19:26:42,0.08333,24.54688,24.54688,0.00000
2024-11-29 19:26:42,0.08333,24.56250,24.56250,0.00000
2024-11-29 19:26:42,0.08333,24.56250,24.56250,0.00000
2024-11-29 19:26:42,0.04688,24.51563,24.51563,0.00000
2024-11-29 19:26:42,0.06250,24.51563,24.51563,0.00000
2024-11-29 19:26:42,0.06250,24.48438,24.48438,0.00000
2024-11-29 19:26:42,0.06250,24.48438,24.48438,0.00000
2024-11-29 19:26:42,0.06250,24.48438,24.48438,0.00000
2024-11-29 19:26:42,0.06250,24.51563,24.51563,0.00000
2024-11-29 19:26:42,0.06250,24.46875,24.46875,0.00000
2024-11-29 19:26:42,0.08333,24.45313,24.45313,0.00000
2024-11-29 19:26:42,0.08333,24.43750,24.43750,0.00000
2024-11-29 19:26:42,0.08333,24.43750,24.43750,0.00000
2024-11-29 19:26:42,0.08333,24.39063,24.39063,0.00000
2024-11-29 19:26:42,0.08333,24.32813,24.32813,0.00000
2024-11-29 19:26:42,0.08333,24.32813,24.32813,0.00000
2024-11-29 19:26:42,0.08333,24.32813,24.32813,0.00000
2024-11-29 19:26:42,0.08333,24.31250,24.31250,0.00000
2024-11-29 19:26:42,0.08333,24.25000,24.25000,0.00000
2024-11-29 19:26:42,0.08333,24.21875,24.21875,0.00000
2024-11-29 19:26:42,0.08333,24.20313,24.20313,0.00000
2024-11-29 19:26:43,0.06250,24.14063,24.14063,0.00000
2024-11-29 19:26:43,0.06250,24.14063,24.14063,0.00000
2024-11-29 19:26:43,0.06250,24.20313,24.20313,0.00000
2024-11-29 19:26:43,0.06250,24.26563,24.26563,0.00000
2024-11-29 19:26:43,0.06250,24.25000,24.25000,0.00000
2024-11-29 19:26:43,0.06250,24.26563,24.26563,0.00000
2024-11-29 19:26:43,0.06250,24.25000,24.25000,0.00000
2024-11-29 19:26:43,0.06250,24.42188,24.42188,0.00000
2024-11-29 19:26:43,0.10417,24.75000,24.75000,0.00000
2024-11-29 19:26:43,0.10417,24.82813,24.82813,0.00000
2024-11-29 19:26:43,0.10417,24.89063,24.89063,0.00000
2024-11-29 19:26:43,0.10417,24.96875,24.96875,0.00000
2024-11-29 19:26:43,0.12500,25.03125,25.03125,0.00000
2024-11-29 19:26:43,0.12500,25.09375,25.09375,0.00000
2024-11-29 19:26:43,0.12500,25.12500,25.12500,0.00000
2024-11-29 19:26:43,0.12500,25.29688,25.29688,0.00000
2024-11-29 19:26:43,0.12500,25.68750,25.68750,0.00000
2024-11-29 19:26:43,0.14583,26.00000,26.00000,0.00000
2024-11-29 19:26:43,0.14583,25.98438,25.98438,0.00000
2024-11-29 19:26:43,0.14583,26.03125,26.03125,0.00000
2024-11-29 19:26:43,0.14583,26.06250,26.06250,0.00000
2024-11-29 19:26:43,0.14583,26.09375,26.09375,0.00000
2024-11-29 19:26:43,0.14583,26.07813,26.07813,0.00000
2024-11-29 19:26:43,0.14583,26.29688,26.29688,0.00000
2024-11-29 19:26:43,0.16667,26.65625,26.65625,0.00000
2024-11-29 19:26:43,0.18750,27.87500,27.87500,0.00000
2024-11-29 19:26:43,0.18750,28.07813,28.07813,0.00000
2024-11-29 19:26:43,0.18750,28.07813,28.07813,0.00000
2024-11-29 19:26:43,0.20833,28.40625,28.40625,0.00000
2024-11-29 19:26:43,0.22917,28.89063,28.89063,0.00000
2024-11-29 19:26:43,0.22917,28.89063,28.89063,0.00000
2024-11-29 19:26:43,0.22917,29.18750,29.18750,0.00000
2024-11-29 19:26:43,0.25000,29.84375,29.84375,0.00000
2024-11-29 19:26:43,0.25000,29.82813,29.82813,0.00000
2024-11-29 19:26:43,0.25000,30.39063,30.39063,0.00000
2024-11-29 19:26:43,0.27083,30.85938,30.85938,0.00000
2024-11-29 19:26:43,0.29167,31.89063,31.89063,0.00000
2024-11-29 19:26:43,0.31250,32.21875,32.21875,0.00000
2024-11-29 19:26:43,0.29167,32.79688,32.79688,0.00000
2024-11-29 19:26:43,0.29167,32.79688,32.79688,0.00000
2024-11-29 19:26:43,0.31250,33.35938,33.35938,0.00000
2024-11-29 19:26:43,0.35417,34.71875,34.71875,0.00000
2024-11-29 19:26:43,0.35417,34.76563,34.76563,0.00000
2024-11-29 19:26:43,0.35417,34.79688,34.79688,0.00000
2024-11-29 19:26:43,0.35417,34.82813,34.82813,0.00000
2024-11-29 19:26:43,0.35417,34.93750,34.93750,0.00000
2024-11-29 19:26:43,0.35417,35.20313,35.20313,0.00000
2024-11-29 19:26:43,0.35417,35.18750,35.18750,0.00000
2024-11-29 19:26:43,0.35417,35.18750,35.18750,0.00000
2024-11-29 19:26:43,0.35417,35.18750,35.18750,0.00000
2024-11-29 19:26:43,0.35417,35.35938,35.35938,0.00000
2024-11-29 19:26:43,0.37500,35.70313,35.70313,0.00000
2024-11-29 19:26:43,0.37500,35.79688,35.79688,0.00000
2024-11-29 19:26:43,0.37500,35.79688,35.79688,0.00000
2024-11-29 19:26:43,0.37500,36.00000,36.00000,0.00000
2024-11-29 19:26:43,0.37500,36.20313,36.20313,0.00000
2024-11-29 19:26:43,0.39583,36.87500,36.87500,0.00000
2024-11-29 19:26:43,0.41667,37.70313,37.70313,0.00000
2024-11-29 19:26:43,0.43750,38.23438,38.23438,0.00000
2024-11-29 19:26:43,0.43750,38.23438,38.23438,0.00000
2024-11-29 19:26:43,0.43750,38.23438,38.23438,0.00000
2024-11-29 19:26:43,0.71875,39.89063,39.89063,0.00000
2024-11-29 19:26:43,0.71875,40.25000,40.25000,0.00000
2024-11-29 19:26:43,0.71875,40.21875,40.21875,0.00000
2024-11-29 19:26:43,0.71875,40.21875,40.21875,0.00000
2024-11-29 19:26:43,0.71875,40.26563,40.26563,0.00000
2024-11-29 19:26:43,0.71875,40.28125,40.28125,0.00000
2024-11-29 19:26:43,0.71875,40.34375,40.34375,0.00000
2024-11-29 19:26:43,0.71875,40.48438,40.48438,0.00000
2024-11-29 19:26:43,0.47917,40.84375,40.84375,0.00000
2024-11-29 19:26:43,0.47917,40.93750,40.93750,0.00000
2024-11-29 19:26:43,0.47917,41.04688,41.04688,0.00000
2024-11-29 19:26:43,0.47917,41.34375,41.34375,0.00000
2024-11-29 19:26:43,0.52083,42.35938,42.35938,0.00000
2024-11-29 19:26:43,0.52083,42.78125,42.78125,0.00000
2024-11-29 19:26:43,0.52083,43.01563,43.01563,0.00000
2024-11-29 19:26:43,0.54167,43.70313,43.70313,0.00000
2024-11-29 19:26:43,0.56250,44.32813,44.32813,0.00000
2024-11-29 19:26:43,0.56250,44.32813,44.32813,0.00000
2024-11-29 19:26:43,0.56250,44.57813,44.57813,0.00000
2024-11-29 19:26:44,0.58333,45.09375,45.09375,0.00000
2024-11-29 19:26:44,0.58333,45.20313,45.20313,0.00000
2024-11-29 19:26:44,0.60417,46.07813,46.07813,0.00000
2024-11-29 19:26:44,0.62500,46.59375,46.59375,0.00000
2024-11-29 19:26:44,0.62500,46.57813,46.57813,0.00000
2024-11-29 19:26:44,0.62500,46.57813,46.57813,0.00000
2024-11-29 19:26:44,0.62500,46.68750,46.68750,0.00000
2024-11-29 19:26:44,0.64583,48.59375,48.59375,0.00000
2024-11-29 19:26:44,0.96875,50.12500,50.12500,0.00000
2024-11-29 19:26:44,0.96875,50.12500,50.12500,0.00000
2024-11-29 19:26:44,1.00000,50.54688,50.54688,0.00000
2024-11-29 19:26:44,1.00000,50.68750,50.68750,0.00000
2024-11-29 19:26:44,0.66667,50.93750,50.93750,0.00000
2024-11-29 19:26:44,0.66667,51.18750,51.18750,0.00000
2024-11-29 19:26:44,0.66667,51.39063,51.39063,0.00000
2024-11-29 19:26:44,0.66667,51.57813,51.57813,0.00000
2024-11-29 19:26:44,0.68750,51.92188,51.92188,0.00000
2024-11-29 19:26:44,0.68750,52.67188,52.67188,0.00000
2024-11-29 19:26:44,0.66667,53.03125,53.03125,0.00000
2024-11-29 19:26:44,0.66667,53.00000,53.00000,0.00000
2024-11-29 19:26:44,0.66667,53.03125,53.03125,0.00000
2024-11-29 19:26:44,0.66667,53.04688,53.04688,0.00000
2024-11-29 19:26:44,0.66667,53.06250,53.06250,0.00000
2024-11-29 19:26:44,0.68750,53.14063,53.14063,0.00000
2024-11-29 19:26:44,0.68750,53.34375,53.34375,0.00000
2024-11-29 19:26:44,0.66667,53.51563,53.51563,0.00000
2024-11-29 19:26:44,0.68750,54.03125,54.03125,0.00000
2024-11-29 19:26:44,0.68750,54.12500,54.12500,0.00000
2024-11-29 19:26:44,0.68750,54.15625,54.15625,0.00000
2024-11-29 19:26:44,0.68750,54.29688,54.29688,0.00000
2024-11-29 19:26:44,0.68750,54.54688,54.54688,0.00000
2024-11-29 19:26:44,0.68750,54.54688,54.54688,0.00000
2024-11-29 19:26:44,0.68750,54.67188,54.67188,0.00000
2024-11-29 19:26:44,0.68750,55.06250,55.06250,0.00000
2024-11-29 19:26:44,0.68750,55.06250,55.06250,0.00000
2024-11-29 19:26:44,0.70833,55.26563,55.26563,0.00000
2024-11-29 19:26:44,1.06250,55.43750,55.43750,0.00000
2024-11-29 19:26:44,1.06250,55.76563,55.76563,0.00000
2024-11-29 19:26:44,0.70833,55.89063,55.89063,0.00000
2024-11-29 19:26:44,0.72917,56.09375,56.09375,0.00000
2024-11-29 19:26:44,0.72917,56.15625,56.15625,0.00000
2024-11-29 19:26:44,0.70833,56.29688,56.29688,0.00000
2024-11-29 19:26:44,0.70833,56.56250,56.56250,0.00000
2024-11-29 19:26:44,0.70833,56.51563,56.51563,0.00000
2024-11-29 19:26:44,0.70833,56.57813,56.57813,0.00000
2024-11-29 19:26:44,0.70833,56.70313,56.70313,0.00000
2024-11-29 19:26:44,0.70833,56.59375,56.59375,0.00000
2024-11-29 19:26:44,0.70833,56.62500,56.62500,0.00000
2024-11-29 19:26:44,0.70833,56.62500,56.62500,0.00000
2024-11-29 19:26:44,0.70833,56.68750,56.68750,0.00000
2024-11-29 19:26:44,0.70833,56.68750,56.68750,0.00000
2024-11-29 19:26:44,0.72917,56.67188,56.67188,0.00000
