Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:41:00,0.14583,32.18750,32.18750,0.00000
2024-11-29 20:41:00,0.14583,32.17969,32.17969,0.00000
2024-11-29 20:41:01,0.12500,32.35156,32.35156,0.00000
2024-11-29 20:41:01,0.12500,32.33594,32.33594,0.00000
2024-11-29 20:41:01,0.12500,32.33594,32.33594,0.00000
2024-11-29 20:41:01,0.12500,32.35938,32.35938,0.00000
2024-11-29 20:41:01,0.12500,32.39063,32.39063,0.00000
2024-11-29 20:41:01,0.14583,32.50781,32.50781,0.00000
2024-11-29 20:41:01,0.14583,32.50000,32.50000,0.00000
2024-11-29 20:41:01,0.14583,32.50000,32.50000,0.00000
2024-11-29 20:41:01,0.14583,32.53125,32.53125,0.00000
2024-11-29 20:41:01,0.14583,32.53906,32.53906,0.00000
2024-11-29 20:41:01,0.14583,32.64063,32.64063,0.00000
2024-11-29 20:41:01,0.12500,32.64844,32.64844,0.00000
2024-11-29 20:41:01,0.09375,32.64844,32.64844,0.00000
2024-11-29 20:41:01,0.09375,32.64844,32.64844,0.00000
2024-11-29 20:41:01,0.09375,32.64844,32.64844,0.00000
2024-11-29 20:41:01,0.09375,32.67969,32.67969,0.00000
2024-11-29 20:41:01,0.09375,32.67188,32.67188,0.00000
2024-11-29 20:41:01,0.14583,32.70313,32.70313,0.00000
2024-11-29 20:41:01,0.14583,32.70313,32.70313,0.00000
2024-11-29 20:41:01,0.14583,32.67969,32.67969,0.00000
2024-11-29 20:41:01,0.14583,32.67969,32.67969,0.00000
2024-11-29 20:41:01,0.14583,32.67969,32.67969,0.00000
2024-11-29 20:41:01,0.14583,32.75000,32.75000,0.00000
2024-11-29 20:41:01,0.14583,32.76563,32.76563,0.00000
2024-11-29 20:41:01,0.14583,32.77344,32.77344,0.00000
2024-11-29 20:41:01,0.14583,32.78125,32.78125,0.00000
2024-11-29 20:41:01,0.14583,32.78125,32.78125,0.00000
2024-11-29 20:41:01,0.14583,32.80469,32.80469,0.00000
2024-11-29 20:41:01,0.14583,32.80469,32.80469,0.00000
2024-11-29 20:41:01,0.14583,32.80469,32.80469,0.00000
2024-11-29 20:41:01,0.14583,32.80469,32.80469,0.00000
2024-11-29 20:41:01,0.14583,32.81250,32.81250,0.00000
2024-11-29 20:41:01,0.14583,32.81250,32.81250,0.00000
2024-11-29 20:41:01,0.14583,32.81250,32.81250,0.00000
2024-11-29 20:41:01,0.14583,32.85156,32.85156,0.00000
2024-11-29 20:41:01,0.14583,32.85156,32.85156,0.00000
2024-11-29 20:41:01,0.14583,32.88281,32.88281,0.00000
2024-11-29 20:41:01,0.14583,32.89063,32.89063,0.00000
2024-11-29 20:41:01,0.14583,32.85938,32.85938,0.00000
2024-11-29 20:41:01,0.14583,32.85938,32.85938,0.00000
2024-11-29 20:41:01,0.14583,32.86719,32.86719,0.00000
2024-11-29 20:41:01,0.14583,32.90625,32.90625,0.00000
2024-11-29 20:41:01,0.14583,32.87500,32.87500,0.00000
2024-11-29 20:41:01,0.14583,32.89063,32.89063,0.00000
2024-11-29 20:41:01,0.14583,32.92188,32.92188,0.00000
2024-11-29 20:41:01,0.14583,32.91406,32.91406,0.00000
2024-11-29 20:41:01,0.14583,32.95313,32.95313,0.00000
2024-11-29 20:41:01,0.14583,32.94531,32.94531,0.00000
2024-11-29 20:41:01,0.14583,32.91406,32.91406,0.00000
2024-11-29 20:41:01,0.14583,32.91406,32.91406,0.00000
2024-11-29 20:41:01,0.14583,32.92188,32.92188,0.00000
2024-11-29 20:41:01,0.14583,32.95313,32.95313,0.00000
2024-11-29 20:41:01,0.14583,32.92969,32.92969,0.00000
2024-11-29 20:41:01,0.14583,32.96875,32.96875,0.00000
2024-11-29 20:41:01,0.14583,32.96875,32.96875,0.00000
2024-11-29 20:41:01,0.14583,32.93750,32.93750,0.00000
2024-11-29 20:41:01,0.14583,32.96875,32.96875,0.00000
2024-11-29 20:41:01,0.14583,32.94531,32.94531,0.00000
2024-11-29 20:41:01,0.14583,32.94531,32.94531,0.00000
2024-11-29 20:41:01,0.14583,32.96094,32.96094,0.00000
2024-11-29 20:41:01,0.14583,32.92188,32.92188,0.00000
2024-11-29 20:41:01,0.14583,32.94531,32.94531,0.00000
2024-11-29 20:41:01,0.14583,32.91406,32.91406,0.00000
2024-11-29 20:41:01,0.14583,32.90625,32.90625,0.00000
2024-11-29 20:41:01,0.16667,32.86719,32.86719,0.00000
2024-11-29 20:41:01,0.16667,32.86719,32.86719,0.00000
2024-11-29 20:41:01,0.16667,32.86719,32.86719,0.00000
2024-11-29 20:41:01,0.16667,32.89063,32.89063,0.00000
2024-11-29 20:41:01,0.16667,32.92188,32.92188,0.00000
2024-11-29 20:41:01,0.16667,32.89063,32.89063,0.00000
2024-11-29 20:41:01,0.16667,32.92188,32.92188,0.00000
2024-11-29 20:41:01,0.16667,32.92969,32.92969,0.00000
2024-11-29 20:41:01,0.16667,32.99219,32.99219,0.00000
2024-11-29 20:41:01,0.14583,33.23438,33.23438,0.00000
2024-11-29 20:41:01,0.16667,33.26563,33.26563,0.00000
2024-11-29 20:41:01,0.16667,33.31250,33.31250,0.00000
2024-11-29 20:41:01,0.16667,33.28906,33.28906,0.00000
2024-11-29 20:41:01,0.16667,33.28125,33.28125,0.00000
2024-11-29 20:41:01,0.16667,33.28125,33.28125,0.00000
2024-11-29 20:41:01,0.16667,33.28906,33.28906,0.00000
2024-11-29 20:41:01,0.16667,33.30469,33.30469,0.00000
2024-11-29 20:41:01,0.16667,33.34375,33.34375,0.00000
2024-11-29 20:41:01,0.16667,33.33594,33.33594,0.00000
2024-11-29 20:41:01,0.18750,33.34375,33.34375,0.00000
2024-11-29 20:41:01,0.18750,33.33594,33.33594,0.00000
2024-11-29 20:41:01,0.18750,33.30469,33.30469,0.00000
2024-11-29 20:41:01,0.14063,33.32813,33.32813,0.00000
2024-11-29 20:41:01,0.14063,33.31250,33.31250,0.00000
2024-11-29 20:41:01,0.14063,33.29688,33.29688,0.00000
2024-11-29 20:41:01,0.14063,33.30469,33.30469,0.00000
2024-11-29 20:41:01,0.14063,33.29688,33.29688,0.00000
2024-11-29 20:41:01,0.14063,33.29688,33.29688,0.00000
2024-11-29 20:41:01,0.14063,33.29688,33.29688,0.00000
2024-11-29 20:41:01,0.14063,33.29688,33.29688,0.00000
2024-11-29 20:41:01,0.14063,33.29688,33.29688,0.00000
2024-11-29 20:41:01,0.14063,33.29688,33.29688,0.00000
